5060,2006-09-15,Double Jeopardy!,"THE KIDS LOVE THEIR MUSIC","$800","A Coldplay song says, ""Look at the stars, look how they shine for you... yeah they were all"" this color","yellow"
5060,2006-09-15,Double Jeopardy!,"FRANZ FERDINAND","$1200","The European capital city where he fell to his assassin's bullets","Sarajevo"
5060,2006-09-15,Double Jeopardy!,"GREEN DAY","$1200","Colorful term for the gases in our atmosphere that let the sun's rays through but stop the heat from escaping","greenhouse gases"
5060,2006-09-15,Double Jeopardy!,"COLD PLAY","$1200","This Scandinavian's ""John Gabriel Borkman"" takes place on a winter night in a snowstorm","Ibsen"
5060,2006-09-15,Double Jeopardy!,"50 CENT","$1200","Built between 1732 & 1756, this Philadelphia building is on the reverse of the Bicentennial half dollar","Independence Hall"
5060,2006-09-15,Double Jeopardy!,"SYSTEM OF A ""DOWN""","$1200","Olympic event mastered by Jean-Claude Killy & Franz Klammer","downhill skiing"
5060,2006-09-15,Double Jeopardy!,"THE KIDS LOVE THEIR MUSIC","$1200","This 2004 concept album by Green Day is about a character known as Saint Jimmy","""American Idiot"""
5060,2006-09-15,Double Jeopardy!,"FRANZ FERDINAND","$1600","The empire to which Franz Ferdinand became heir in 1896","the Austro-Hungarian Empire"
5060,2006-09-15,Double Jeopardy!,"GREEN DAY","$1600","A southern U.S. journalism award is named for this traditional forehead accoutrement of editors","Green Eyeshade"
5060,2006-09-15,Double Jeopardy!,"COLD PLAY","$1600","""Go where the snow never melts away"" is from the song ""Lost Horizon"" in the musical named for this place","Shangri-La"
5060,2006-09-15,Double Jeopardy!,"50 CENT","$1600","From 1948 to 1963 the half dollar had Ben Franklin on the front & this iconic symbol on the back","the Liberty Bell"
5060,2006-09-15,Double Jeopardy!,"SYSTEM OF A ""DOWN""","$1600","Where the actors are during a theater performance when they're closest to the audience","downstage"
5060,2006-09-15,Double Jeopardy!,"THE KIDS LOVE THEIR MUSIC","$2,000","System of a Down played off a book title by this '60s activist with its 2002 CD ""Steal This Album!""","Abbie Hoffman"
5060,2006-09-15,Double Jeopardy!,"FRANZ FERDINAND","$2000","The Royal Family to which he belonged","the Hapsburgs"
5060,2006-09-15,Double Jeopardy!,"GREEN DAY","$2000","This shiny ""Asian"" green insect has become a major destructive pest in the Eastern United States","a Japanese beetle"
5060,2006-09-15,Double Jeopardy!,"COLD PLAY","$2,000","This James Goldman play is set in a castle at Christmas, 1183","""The Lion In Winter"""
5060,2006-09-15,Double Jeopardy!,"50 CENT","$2000","He was the first African American on a U.S. coin; the reverse of his half dollar read, ""from slave cabin to hall of fame""","Booker T. Washington"
5060,2006-09-15,Double Jeopardy!,"SYSTEM OF A ""DOWN""","$2000","This group was responsible for the accolade seen <a href=""http://www.j-archive.com/media/2006-09-15_DJ_30.jpg"" target=""_blank"">here</a>","the Downtown Athletic Club"
5060,2006-09-15,Double Jeopardy!,"THE KIDS LOVE THEIR MUSIC","$2000","Alt rock band Franz Ferdinand formed in this largest Scottish city","Glasgow"
5060,2006-09-15,Final Jeopardy!,"U.S. STATES","None","Of the 4 U.S. states that are officially called commonwealths, this one was not 1 of the original 13 Colonies","Kentucky"
5664,2009-04-02,Jeopardy!,"ZOOLOGY","$200","Dolphins & porpoises belong to a suborder called Odontoceti, which means they have these","teeth"
5664,2009-04-02,Jeopardy!,"GEEK CHIC","$200","This smartphone brand is gunning for the iPhone with the ""Storm"" touchscreen phone","the BlackBerry"
5664,2009-04-02,Jeopardy!,"SU-SU-SUSHI-O","$200","Often served as an appetizer, edamame are these legumes, served in the pod","soybeans"
5664,2009-04-02,Jeopardy!,"THE PLAY'S THE THING","$200","This play: ""There are more things in heaven and earth, Horatio, than are dreamt of in your philosophy""","Hamlet"
5664,2009-04-02,Jeopardy!,"RECORD OF THE YEAR GRAMMYS","$200","1989: ""Wind Beneath My Wings""","Bette Midler"
5664,2009-04-02,Jeopardy!,"THE ""END"" ZONE","$200","Term meaning to give oneself up, as to the cops","surrender"
5664,2009-04-02,Jeopardy!,"ZOOLOGY","$400","During courtship & fast maneuvers, this bird can beat its wings more than 200 times per second","a hummingbird"
5664,2009-04-02,Jeopardy!,"GEEK CHIC","$400","If you want a bracelet Bravia, this company has developed the world's first flexible OLED screen","Sony"
5664,2009-04-02,Jeopardy!,"SU-SU-SUSHI-O","$400","The powder form of this green condiment must be mixed with water before becoming a paste","wasabi"
5664,2009-04-02,Jeopardy!,"THE PLAY'S THE THING","$400","Don't fear!  This 1962 Edward Albee play won the New York Drama Critics Circle Award","Who's Afraid of Virginia Woolf?"
5664,2009-04-02,Jeopardy!,"RECORD OF THE YEAR GRAMMYS","$400","2000: ""Beautiful Day"", 2001: ""Walk On""","U2"
5664,2009-04-02,Jeopardy!,"THE ""END"" ZONE","$400","To support, or to sign the back of a check","endorse"
5664,2009-04-02,Jeopardy!,"ZOOLOGY","$600","Not only does it have armor to protect itself, the 3-banded variety of this can also roll into a ball","the armadillo"
5664,2009-04-02,Jeopardy!,"GEEK CHIC","$600","Plastics are being experimented on to make solar cells, as this 2nd-most abundant element in Earth's crust is costly","silicon"
5664,2009-04-02,Jeopardy!,"SU-SU-SUSHI-O","$600","Before you have your sushi, try some miso soup, which usually has green onions & cubes of this in it","tofu"
5664,2009-04-02,Jeopardy!,"THE PLAY'S THE THING","$600","In his Broadway debut in 2008, Terrence Howard was solid as brick in this Tennessee Williams play","Cat on a Hot Tin Roof"
5664,2009-04-02,Jeopardy!,"RECORD OF THE YEAR GRAMMYS","$600","2002: ""Don't Know Why""","Norah Jones"
5664,2009-04-02,Jeopardy!,"THE ""END"" ZONE","$600","My audition for this Las Vegas ensemble didn't go well; maybe male exotic dancing isn't my thing after all","Chippendales"
5664,2009-04-02,Jeopardy!,"ZOOLOGY","$800","(<a href=""http://www.j-archive.com/media/2009-04-02_J_18.jpg"" target=""_blank"">Jimmy of the Clue Crew illustrates two fur patterns on the monitor.</a>)  It's easy to mistake a jaguar for a leopard, but on closer examination, jaguars often have spots inside <a href=""http://www.j-archive.com/media/2009-04-02_J_18a.jpg"" target=""_blank"">these</a> flowery-named markings; the leopard doesn't","rosettes"
5664,2009-04-02,Jeopardy!,"GEEK CHIC","$800","The Felica card, a standard in Japan for ID cards, train passes & shopping, uses RFID, this type of frequency ID","radio"
5664,2009-04-02,Jeopardy!,"SU-SU-SUSHI-O","$800","Crab, cucumber, rice & this fatty fruit are all wrapped up in a California roll","avocado"
5664,2009-04-02,Jeopardy!,"THE PLAY'S THE THING","$800","In this 1949 Pulitzer-winning play, Willy & his 2 sons butt heads","Death of a Salesman"
5664,2009-04-02,Jeopardy!,"RECORD OF THE YEAR GRAMMYS","$800","1971: ""It's Too Late""","Carole King"
5664,2009-04-02,Jeopardy!,"THE ""END"" ZONE","$800","Alliterative term for accidentally causing casualties to one's own combat troops","friendly fire"
5664,2009-04-02,Jeopardy!,"ZOOLOGY","$1000","The male of this baboon relative is quite colorful--blue cheeks, a long red nose & a red, blue & violet rump","a mandrill"
5664,2009-04-02,Jeopardy!,"GEEK CHIC","$1000","New super-thin laptops like the Toshiba Portege R500 use this type of hard drive","flash"
5664,2009-04-02,Jeopardy!,"SU-SU-SUSHI-O","$1000","Anago is the salt water type of this fish; unagi is the fresh water","eel"
5664,2009-04-02,Jeopardy!,"THE PLAY'S THE THING","$1000","A seedy NYC hotel-saloon & the pipe dreams of its inhabitants are elements of this ""cool"" 1946 Eugene O'Neill play","The Iceman Cometh"
5664,2009-04-02,Jeopardy!,"RECORD OF THE YEAR GRAMMYS","$1000","1963: ""Days of Wine And Roses"" (instrumental)","Henry Mancini"
5664,2009-04-02,Jeopardy!,"THE ""END"" ZONE","$2,400","This 7-letter word means to presage or forebode","portend"
5664,2009-04-02,Double Jeopardy!,"ASIAN GEOGRAPHY","$400","This capital city lies on the Han River, about 22 miles east of Inchon","Seoul"
5664,2009-04-02,Double Jeopardy!,"MOVIE TAGLINES","$400","1984: ""They ain't afraid of no ghost""","Ghostbusters"
5664,2009-04-02,Double Jeopardy!,"THE TUDORS","$400","A sinister presence at court is <a href=""http://www.j-archive.com/media/2009-04-02_DJ_01.wmv"">Sir Francis Bryan</a> who lost that eye in one of these sporting events","a joust"
5664,2009-04-02,Double Jeopardy!,"AMERICAN NO MORE","$400","Named for a Bing Crosby movie, this hotel chain is now owned by Britain's Intercontinental Hotels Group","Holiday Inn"
5664,2009-04-02,Double Jeopardy!,"BEFORE HE WAS PRESIDENT...","$400","He won a Pulitzer Prize","(J.F.) Kennedy"
5664,2009-04-02,Double Jeopardy!,"WHAT ""R"" WE?","$400","This South African monetary unit is named for a major gold mining area","the rand"
5664,2009-04-02,Double Jeopardy!,"ASIAN GEOGRAPHY","$800","This peninsula extends from the Isthmus of Kra in southern Thailand to the Johor Strait","the Malay Peninsula"
5664,2009-04-02,Double Jeopardy!,"MOVIE TAGLINES","$800","1996: ""There's no such thing as free cable""","The Cable Guy"
5664,2009-04-02,Double Jeopardy!,"THE TUDORS","$800","Sir Reginald Pole, seen <a href=""http://www.j-archive.com/media/2009-04-02_DJ_08.wmv"">here</a>, doesn't get to be king but was the last Catholic archbishop of this  <i>""There is another Catholic with a legitimate claim, a scion of the Plantagenets who ruled before the Tudors and would gladly rule after them.""</i>","Canterbury"
5664,2009-04-02,Double Jeopardy!,"AMERICAN NO MORE","$800","Founded by a guy named Harvey, this tire company formerly based in Akron is now owned by Japan's Bridgestone","Firestone"
5664,2009-04-02,Double Jeopardy!,"BEFORE HE WAS PRESIDENT...","$800","He was a member of the Missouri National Guard","Harry Truman"
5664,2009-04-02,Double Jeopardy!,"WHAT ""R"" WE?","$800","(<a href=""http://www.j-archive.com/media/2009-04-02_DJ_22.jpg"" target=""_blank"">Sarah of the Clue Crew stands with a robot at SRI International at Menlo Park, CA.</a>)  Developed in the 1960s, Shakey the robot could carry out complex operations; according to the Robot Hall of Fame, he was the first mobile robot to do this, meaning to think logically","reason"
5664,2009-04-02,Double Jeopardy!,"ASIAN GEOGRAPHY","$400","This region in the northeast, also called Tungpei, or ""the northeast"", is a ""candidate"" for having China's best forests","Manchuria"
5664,2009-04-02,Double Jeopardy!,"MOVIE TAGLINES","$1200","1994: ""Life's greatest adventure is finding your place in the circle of life""","The Lion King"
5664,2009-04-02,Double Jeopardy!,"THE TUDORS","$1200","The scene <a href=""http://www.j-archive.com/media/2009-04-02_DJ_07.wmv"">here</a> is part of the king's campaign against these establishments","monasteries"
5664,2009-04-02,Double Jeopardy!,"AMERICAN NO MORE","$1200","The ""King of Beers"" was usurped when this country's InBev bought Budweiser in 2008","Belgium"
5664,2009-04-02,Double Jeopardy!,"BEFORE HE WAS PRESIDENT...","$4,000","He was Ben Franklin's successor as minister to France","Thomas Jefferson"
5664,2009-04-02,Double Jeopardy!,"WHAT ""R"" WE?","$1200","This cat breed is named for its propensity to lie limply in its owner's arms","the ragdoll cat"
5664,2009-04-02,Double Jeopardy!,"ASIAN GEOGRAPHY","$1600","This ""gem"" of a river becomes a 20-mile-wide estuary between Hong Kong & Macao","the Pearl River"
5664,2009-04-02,Double Jeopardy!,"MOVIE TAGLINES","$1600","1985: ""17-year-old Marty McFly got home early last night.  30 years early""","Back to the Future"
5664,2009-04-02,Double Jeopardy!,"THE TUDORS","$1600","<a href=""http://www.j-archive.com/media/2009-04-02_DJ_05.wmv"">This</a> adviser who helped take down Thomas More does lots of the king's dirty work  <i>""There is this... the submission of the Lady Mary.""</i>","Thomas Cromwell"
5664,2009-04-02,Double Jeopardy!,"AMERICAN NO MORE","$1600","Ruth Graves Wakefield, creator of toll house cookies, sold her treats to this Swiss company","Nestlé"
5664,2009-04-02,Double Jeopardy!,"BEFORE HE WAS PRESIDENT...","$1600","He defeated the Creek in the 1814 Battle of Horseshoe Bend","(Andrew) Jackson"
5664,2009-04-02,Double Jeopardy!,"WHAT ""R"" WE?","$1600","Male names for pistols include ""rod"" & this other name that also starts with ""RO""","roscoe"
5664,2009-04-02,Double Jeopardy!,"ASIAN GEOGRAPHY","$2000","This country forms the entire shoreline of the Sea of Marmara","Turkey"
5664,2009-04-02,Double Jeopardy!,"MOVIE TAGLINES","$2000","2008: ""Heroes aren't born.  They're built""","Iron Man"
5664,2009-04-02,Double Jeopardy!,"THE TUDORS","$2000","Henry VIII is starting to suspect everyone, even in the honeymoon period with <a href=""http://www.j-archive.com/media/2009-04-02_DJ_06.wmv"">this</a> third wife","Jane Seymour"
5664,2009-04-02,Double Jeopardy!,"AMERICAN NO MORE","$2000","In 2008 the Abu Dhabi Investment Council paid $800 million for a 75% share of this NYC Art Deco skyscraper","the Chrysler Building"
5664,2009-04-02,Double Jeopardy!,"BEFORE HE WAS PRESIDENT...","$2000","He served several years as mayor of Greenville, Tennessee","Andrew Johnson"
5664,2009-04-02,Double Jeopardy!,"WHAT ""R"" WE?","$2000","This -ology is the medical specialty that treats joint, muscle & connective-tissue disorders","rheumatology"
5664,2009-04-02,Final Jeopardy!,"TV CHARACTERS","None","She was born on February 22, 10,000 B.C. weighing 6 pounds, 12 ounces","Pebbles Flintstone"
6126,2011-04-11,Jeopardy!,"RIVER CITY","$200","Cologne, Germany","the Rhine"
6126,2011-04-11,Jeopardy!,"HOMER (SIMPSON)'S ODYSSEY","$200","It's the maiden name of the gal Homer married in Shotgun Pete's wedding chapel & of the gal JFK married in Newport","Bouvier"
6126,2011-04-11,Jeopardy!,"MEASURE THIS!","$200","Contrary to its name, this signature cowboy accessory would actually hold about 96 ounces","a ten-gallon hat"
6126,2011-04-11,Jeopardy!,"EASY MOLECULAR BIOLOGY","$200","The presence of this letter chromosome determines that a zygote will develop into a male","Y"
6126,2011-04-11,Jeopardy!,"NAVY SEALS","$200","This wrestler & Minnesota governor served on a SEAL underwater demolition team in the Vietnam era","Jesse Ventura"
6126,2011-04-11,Jeopardy!,"ENDS IN ""SS""","$200","Proverbially speaking, it's what ""cleanliness is next to""","godliness"
6126,2011-04-11,Jeopardy!,"RIVER CITY","$400","Basel, Switzerland","the Rhine"
6126,2011-04-11,Jeopardy!,"HOMER (SIMPSON)'S ODYSSEY","$400","In ""The Homer They Fall"", after learning he can withstand any blow to the head, Homer becomes a pro one of these","a boxer"
6126,2011-04-11,Jeopardy!,"MEASURE THIS!","$400","Used by junks & schooners alike, it's about 1.15 miles","a knot (or a nautical mile)"
6126,2011-04-11,Jeopardy!,"EASY MOLECULAR BIOLOGY","$400","Early studies focused on finding the structure not of carbs & fat but of this compound, collagen being one example","protein"
6126,2011-04-11,Jeopardy!,"NAVY SEALS","$400","U.S. special operations commander Eric T. Olson is the first SEAL to achieve 4-star status as one of these","an admiral"
6126,2011-04-11,Jeopardy!,"ENDS IN ""SS""","$400","Place your bets!  Each May Baltimore's Pimlico Track hosts this Triple Crown race","the Preakness"
6126,2011-04-11,Jeopardy!,"RIVER CITY","$600","Strasbourg, France","the Rhine"
6126,2011-04-11,Jeopardy!,"HOMER (SIMPSON)'S ODYSSEY","$600","Homer's dislikes include his boss (Mr. Burns), yard work & his next-door neighbor, this man","Ned Flanders"
6126,2011-04-11,Jeopardy!,"MEASURE THIS!","$600","Due to drying & planing, the piece of lumber known by this name is actually 1 1/2 inches by 3 1/2 inches","a 2-by-4"
6126,2011-04-11,Jeopardy!,"EASY MOLECULAR BIOLOGY","$600","These one-celled organisms that may cause disease also produce the ""snipping"" enzymes that create recombinant DNA","bacteria"
6126,2011-04-11,Jeopardy!,"NAVY SEALS","$600","SEAL Christopher Cassidy completed training as one of these in 2006; he was a mission specialist on STS-127","an astronaut"
6126,2011-04-11,Jeopardy!,"ENDS IN ""SS""","$600","It describes any invertebrate animal, or a person lacking courage","spineless"
6126,2011-04-11,Jeopardy!,"RIVER CITY","$800","Arnhem, Netherlands","the Rhine"
6126,2011-04-11,Jeopardy!,"HOMER (SIMPSON)'S ODYSSEY","$800","Homer's official bio says he's earned ""the distinction of being the longest-term entry-level employee"" here","the Springfield nuclear plant"
6126,2011-04-11,Jeopardy!,"MEASURE THIS!","$800","Bring your hoe!  This unit of land is equal to 43,560 square feet","an acre"
6126,2011-04-11,Jeopardy!,"EASY MOLECULAR BIOLOGY","$2,200","This process is benign when it replicates DNA segments, but makes people nervous when it replicates mammals","cloning"
6126,2011-04-11,Jeopardy!,"NAVY SEALS","$800","As a SEAL team leader in Vietnam, this Nebraska senator earned the Medal of Honor","Bob Kerrey"
6126,2011-04-11,Jeopardy!,"ENDS IN ""SS""","$800","From the Greek for ""bottomless"", it's an immeasurably deep chasm or void","an abyss"
6126,2011-04-11,Jeopardy!,"RIVER CITY","$1000","Vienna, Austria","the Danube"
6126,2011-04-11,Jeopardy!,"HOMER (SIMPSON)'S ODYSSEY","$1000","Homer's hippie mom abandoned him, so he was raised by a non-hippie dad named this","Abe"
6126,2011-04-11,Jeopardy!,"MEASURE THIS!","$1000","In a blood pressure reading such as 115/75, the numbers represent these of mercury","millimeters"
6126,2011-04-11,Jeopardy!,"EASY MOLECULAR BIOLOGY","$1000","Linus Pauling used X-ray crystallography to study the patterns of keratin in this body part","hair"
6126,2011-04-11,Jeopardy!,"NAVY SEALS","$1000","SEAL John Gay survived a firefight in this Somali capital after a bullet deflected off the knife he wore","Mogadishu"
6126,2011-04-11,Jeopardy!,"ENDS IN ""SS""","$1000","After you stuff a turkey, you might do this to it, meaning tie up the wings & legs for easier cooking & a nice appearance","truss"
6126,2011-04-11,Double Jeopardy!,"ANCIENT EGYPT","$400","The Egyptians were the first known civilization to power boats using these, probably large leafy fronds on the bow","sails"
6126,2011-04-11,Double Jeopardy!,"TITLE ROLE PLAYING","$400","""Lawrence of Arabia""","(Peter) O'Toole"
6126,2011-04-11,Double Jeopardy!,"AMENDMENT HIGHLIGHTS","$400","""Congress shall make no law""","the 1st"
6126,2011-04-11,Double Jeopardy!,"BLUE LITERATURE","$400","In this detective's 1892 ""Adventure of the Blue Carbuncle"", the carbuncle was a blue garnet hidden in a goose","Sherlock Holmes"
6126,2011-04-11,Double Jeopardy!,"""EU"" FIRST","$400","It's from the Greek for ""well spoken""; Bindi Irwin gave a moving one for her dad","a eulogy"
6126,2011-04-11,Double Jeopardy!,"I'M NEXT!","$400","Secretaries of State: Madeleine Albright, Colin Powell...","(Condoleezza) Rice"
6126,2011-04-11,Double Jeopardy!,"ANCIENT EGYPT","$800","(<a href=""http://www.j-archive.com/media/2011-04-11_DJ_27.wmv"">Jimmy of the Clue Crew shows a map of Egypt on the monitor.</a>)  Egypt originally hugged the Nile River, but over the next 1,200 years, it gradually grew to cover an area reaching as far north as this river by the 1400s B.C.","the Euphrates"
6126,2011-04-11,Double Jeopardy!,"TITLE ROLE PLAYING","$800","""Turner & Hooch"" (just Turner, please)","(Tom) Hanks"
6126,2011-04-11,Double Jeopardy!,"AMENDMENT HIGHLIGHTS","$800","""A well regulated militia, being necessary""","the 2nd Amendment"
6126,2011-04-11,Double Jeopardy!,"BLUE LITERATURE","$800","Created by Charles Perrault, this fairy tale villain who killed 6 wives may be based on real murderer Gilles de Rais","Bluebeard"
6126,2011-04-11,Double Jeopardy!,"""EU"" FIRST","$800","Traditionally they guarded the harem","eunuchs"
6126,2011-04-11,Double Jeopardy!,"I'M NEXT!","$800","Years in the Chinese calendar: Dog, pig... (a smaller critter)","rat"
6126,2011-04-11,Double Jeopardy!,"ANCIENT EGYPT","$1200","During the Old Kingdom, Egyptians would paint their eyelids this color using malachite, an oxide of copper","green"
6126,2011-04-11,Double Jeopardy!,"TITLE ROLE PLAYING","$1200","""Fantastic Mr. Fox""","(George) Clooney"
6126,2011-04-11,Double Jeopardy!,"AMENDMENT HIGHLIGHTS","$2,000","""Nor shall be compelled in any criminal case to be a witness against himself""","the 5th Amendment"
6126,2011-04-11,Double Jeopardy!,"BLUE LITERATURE","$1200","4 years after ""The Red Badge of Courage"", he wrote ""The Blue Hotel"", considered one of his finest short stories","Stephen Crane"
6126,2011-04-11,Double Jeopardy!,"""EU"" FIRST","$1200","It's another name for Holy Communion in the Catholic church","Eucharist"
6126,2011-04-11,Double Jeopardy!,"I'M NEXT!","$1200","Presidents: Van Buren, Harrison...","Tyler"
6126,2011-04-11,Double Jeopardy!,"ANCIENT EGYPT","$1600","A Greek scholar named Callimachus wrote a bibliographical survey of the authors of the books held here","the Alexandrian Library"
6126,2011-04-11,Double Jeopardy!,"TITLE ROLE PLAYING","$1600","""Peggy Sue Got Married""","Kathleen Turner"
6126,2011-04-11,Double Jeopardy!,"AMENDMENT HIGHLIGHTS","$1600","""Nor cruel and unusual punishments inflicted""","the 8th"
6126,2011-04-11,Double Jeopardy!,"BLUE LITERATURE","$3,000","In this 1908 romance by Henry de Vere Stacpoole, a pair of 8-year old cousins are marooned on a tropical island","The Blue Lagoon"
6126,2011-04-11,Double Jeopardy!,"""EU"" FIRST","$1600","Surveyors named this city in northeastern Ohio for a mathematician","Euclid"
6126,2011-04-11,Double Jeopardy!,"I'M NEXT!","$1600","U.N. Secretaries-General: Javier Perez de Cuellar, Boutros Boutros-Ghali...","Kofi Annan"
6126,2011-04-11,Double Jeopardy!,"ANCIENT EGYPT","$2000","In some cases you could buy this guide for the departed ""off the rack"" & have a scribe fill in your name","the Egyptian Book of the Dead"
6126,2011-04-11,Double Jeopardy!,"TITLE ROLE PLAYING","$2000","""Mary Reilly""","Julia Roberts"
6126,2011-04-11,Double Jeopardy!,"AMENDMENT HIGHLIGHTS","$2000","""Neither slavery nor involuntary servitude""","the 13th"
6126,2011-04-11,Double Jeopardy!,"BLUE LITERATURE","$2000","Elizabeth Kata wrote the novel this ""of Blue"" on which a 1965 Sidney Poitier movie was based","A Patch"
6126,2011-04-11,Double Jeopardy!,"""EU"" FIRST","$2000","It's the brass instrument heard <a href=""http://www.j-archive.com/media/2011-04-11_DJ_15.mp3"">here</a>","a euphonium"
6126,2011-04-11,Double Jeopardy!,"I'M NEXT!","$2000","Popes: Pius XII, John XXIII...","Paul VI"
6126,2011-04-11,Final Jeopardy!,"GEOGRAPHIC ADJECTIVES","None","Of the nations with adjectives in their common names, only this Western Hemisphere one bears the name of a religious order","the Dominican Republic"
5339,2007-11-22,Jeopardy!,"FACTS & FIGURES","$200","Name & number please: launched in 2004, it's 1,132 feet long, has 10 restaurants & 5 pools, & carries 2,620 passengers","the Queen Mary 2"
5339,2007-11-22,Jeopardy!,"TENNIS","$200","The ladies' singles trophy for this event is a sterling silver tray called the Rosewater Dish","Wimbledon"
5339,2007-11-22,Jeopardy!,"THE CONTINENT...","$200","...with the most countries","Africa"
5339,2007-11-22,Jeopardy!,"LET'S MEAT FOR BREAKFAST","$200","I'm in the mood for corned beef this, from the French for ""to cut up""","hash"
5339,2007-11-22,Jeopardy!,"POTLUCK","$200","In 1977 a Tunisian immigrant became the last prisoner in France to be executed with this device","a guillotine"
5339,2007-11-22,Jeopardy!,"THE SHORT FORM","$200","If your internist gives you a scrip, it's short for this","prescription"
5339,2007-11-22,Jeopardy!,"FACTS & FIGURES","$400","With more than 1 billion members, it's the largest branch of Christianity","Catholicism"
5339,2007-11-22,Jeopardy!,"TENNIS","$400","This feisty American's 1984 winning percentage of .965 is the best in the ATP Tour's modern era","John McEnroe"
5339,2007-11-22,Jeopardy!,"THE CONTINENT...","$400","...that can be typed using a single row of letters on a standard keyboard","Europe"
5339,2007-11-22,Jeopardy!,"LET'S MEAT FOR BREAKFAST","$400","I think I'll chow down on some CFS; that's Texas talk for chicken-fried this","steak"
5339,2007-11-22,Jeopardy!,"POTLUCK","$400","Eat it, wear it, or play it--what a Greek would do with a bouzouki","play it"
5339,2007-11-22,Jeopardy!,"THE SHORT FORM","$400","""Frag"", meaning to kill a fellow soldier, started as a short form of this term for a type of grenade","fragmentation"
5339,2007-11-22,Jeopardy!,"FACTS & FIGURES","$600","At just more than 30 days, he served the shortest term as president","William Henry Harrison"
5339,2007-11-22,Jeopardy!,"TENNIS","$400","Only 3 women have won more than 100 singles titles: Martina Navratilova, Chris Evert & this European","Steffi Graf"
5339,2007-11-22,Jeopardy!,"THE CONTINENT...","$600","...that extends down to about 54 degrees south latitude","South America"
5339,2007-11-22,Jeopardy!,"LET'S MEAT FOR BREAKFAST","$600","What Americans call ""Canadian"" this is not truly Canadian; give me the ""peameal"" type, a real specialty of my homeland","bacon"
5339,2007-11-22,Jeopardy!,"POTLUCK","$600","From the French for ""chart"", it's the proper term for a person who designs & prepares maps","cartographer"
5339,2007-11-22,Jeopardy!,"THE SHORT FORM","$600","""Buck"", as in dollar, is short for this item once used in trade & barter","buckskin"
5339,2007-11-22,Jeopardy!,"FACTS & FIGURES","$800","In 2002 a team at the University of Tokyo calculated this to 1.2411 trillion digits after the decimal point","pi"
5339,2007-11-22,Jeopardy!,"TENNIS","$800","It's the ""ITF Team Championship for Men""","Davis Cup"
5339,2007-11-22,Jeopardy!,"THE CONTINENT...","$800","...with the first country alphabetically","Asia"
5339,2007-11-22,Jeopardy!,"LET'S MEAT FOR BREAKFAST","$800","I'll have a honey glazed one of these, from the company of the same name--yep, a whole one, spiral sliced","a ham"
5339,2007-11-22,Jeopardy!,"POTLUCK","$800","The 4 Noble Truths are the fundamental principles of this religion","Buddhism"
5339,2007-11-22,Jeopardy!,"THE SHORT FORM","$800","A cab you drink is short for this word","Cabernet"
5339,2007-11-22,Jeopardy!,"FACTS & FIGURES","$1000","In 2000 an almost 4,200-square-mile iceberg broke free from this ice shelf in Antarctica","the Ross Ice Shelf"
5339,2007-11-22,Jeopardy!,"TENNIS","$1000","In April 2007 Switzerland issued its very first stamp of a living person, a 1-franc stamp depicting this tennis player","Roger Federer"
5339,2007-11-22,Jeopardy!,"THE CONTINENT...","$1000","...where the Latter-Day Saints believe that Zion or New Jerusalem will be built","North America"
5339,2007-11-22,Jeopardy!,"LET'S MEAT FOR BREAKFAST","$1000","Maybe I'll try the black pudding--that sounds a lot better than this sanguine synonym","blood pudding"
5339,2007-11-22,Jeopardy!,"POTLUCK","$1000","This U.S. president was called Bert for short","Herbert Hoover"
5339,2007-11-22,Jeopardy!,"THE SHORT FORM","$1000","A cab you ride in is short for this word that was a carriage before it was a VW","cabriolet"
5339,2007-11-22,Double Jeopardy!,"EUROPEAN HISTORY","$400","In 1991 Poland's Democratic Union Party won the most seats in the House & Senate; it was formed from this trade group","Solidarity"
5339,2007-11-22,Double Jeopardy!,"OSCAR-NOMINATED SONGS","$400","""A Whole New World"" (1992)","Aladdin"
5339,2007-11-22,Double Jeopardy!,"THE SCIENCE OF LIQUOR","$400","In cryoextraction, this is done to grapes to produce the most concentrated juice in pressing","freezing"
5339,2007-11-22,Double Jeopardy!,"BOOKS & AUTHORS","$400","In 2003 Mitch Albom had a No. 1 bestseller with ""The Five People You Meet"" here","Heaven"
5339,2007-11-22,Double Jeopardy!,"SAINTS","$400","St. Columba of this country was martyred in 853 after telling some Moors that Muhammad was a false prophet","Spain"
5339,2007-11-22,Double Jeopardy!,"""U"" KNOW IT","$400","Here's a high-class clue: it's the last word in the kid's rhyme that begins, ""I see London, I see France...""","underpants"
5339,2007-11-22,Double Jeopardy!,"EUROPEAN HISTORY","$800","He was King of England from 1189 to 1199 but spent only 6 months there; the rest of the time, he was off fighting","Richard the Lionheart"
5339,2007-11-22,Double Jeopardy!,"OSCAR-NOMINATED SONGS","$800","""Let's Hear It For The Boy"" (1984)","Footloose"
5339,2007-11-22,Double Jeopardy!,"THE SCIENCE OF LIQUOR","$800","Germany's Purity Law of 1516 states that German beer must contain only water, hops & this germinated grain","barley"
5339,2007-11-22,Double Jeopardy!,"BOOKS & AUTHORS","$800","In 1947 he published his first story collection, ""Dark Carnival""; the ""Martian Chronicles"" came 3 years later","Ray Bradbury"
5339,2007-11-22,Double Jeopardy!,"SAINTS","$800","St. John Eudes promoted devotion to this sacred body part not just of Jesus but of Mary too","the (sacred) heart"
