5201,2007-04-02,Double Jeopardy!,"YOU'VE ""GOT""","$2000","Don't duck the question: this comedian voices the AFLAC Duck","Gilbert Gottfried"
5201,2007-04-02,Double Jeopardy!,"A REAL BEATITUDE PROBLEM","$2000","This ""God is dead"" philosopher mocked the Beatitudes, citing them as proof of the hypocrisy of Christianity","Nietzsche"
5201,2007-04-02,Final Jeopardy!,"HISTORIC LOCATIONS","None","It's where British Admiral Fraser, Canadian Army Col. Cosgrave & Japanese Gen. Umezu all stood on Sept. 2, 1945","the USS battleship Missouri"
6174,2011-06-16,Jeopardy!,"FUN WITH ELEMENTS","$200","The name of this element begins with a synonym for ""automobile""","carbon"
6174,2011-06-16,Jeopardy!,"'80s TV","$200","Before Frasier got his own show, he was one of the patrons at the Boston bar on this show","Cheers"
6174,2011-06-16,Jeopardy!,"IT'S ""AL"" DELICIOUS","$200","Named for a Roman restaurateur, this simple dish is known for its sauce of butter, Parmesan & heavy cream","(fettuccine) Alfredo"
6174,2011-06-16,Jeopardy!,"POETS & POETRY","$200","This ""Walden"" prose master wrote less well-remembered poems like ""Within the Circuit of This Plodding Life""","(Henry David) Thoreau"
6174,2011-06-16,Jeopardy!,"IT'S A DISASTER","$200","A coal mine explosion in this state's town of Monongah claimed 362 lives in 1907","West Virginia"
6174,2011-06-16,Jeopardy!,"BE PREPARED","$200","In 1789 George Washington said, ""To be prepared for war is one of the most effectual means of preserving"" this","peace"
6174,2011-06-16,Jeopardy!,"FUN WITH ELEMENTS","$400","This element, No. 16 on the periodic table, has a pelt at the end of its name","sulfur"
6174,2011-06-16,Jeopardy!,"'80s TV","$400","Rue McClanahan played Aunt Fran & Vicki Lawrence was the title character on this '80s sitcom","Mama's Family"
6174,2011-06-16,Jeopardy!,"IT'S ""AL"" DELICIOUS","$400","It's the protein in egg whites","albumen"
6174,2011-06-16,Jeopardy!,"POETS & POETRY","$400","Lord Byron wrote wistfully, ""I am ashes where once I was"" this","fire"
6174,2011-06-16,Jeopardy!,"IT'S A DISASTER","$400","The last major eruption of Mount St. Helens was in this presidential election year","1980"
6174,2011-06-16,Jeopardy!,"BE PREPARED","$400","He remarked, ""one word sums up... the responsibility of any vice president & that one word is 'to be prepared'""","Dan Quayle"
6174,2011-06-16,Jeopardy!,"FUN WITH ELEMENTS","$600","You'll find a short term for a graduate of a particular college in this abundant metallic element","aluminum"
6174,2011-06-16,Jeopardy!,"'80s TV","$600","John Goodman played the husband of the title character on this sitcom that debuted in 1988","Roseanne"
6174,2011-06-16,Jeopardy!,"IT'S ""AL"" DELICIOUS","$600","This Italian term is used to describe pasta that is not overdone","al dente"
6174,2011-06-16,Jeopardy!,"POETS & POETRY","$600","First name of the 16th & 17th century poet whose ""Hymn to God the Father"" uses the word ""done"" 7 times in 18 lines","John"
6174,2011-06-16,Jeopardy!,"IT'S A DISASTER","$600","Spectacular May 1937 newsreel footage showed this New Jersey air disaster","(the crash of) the Hindenburg"
6174,2011-06-16,Jeopardy!,"BE PREPARED","$600","Semper paratus, meaning ""always prepared"", is the motto of this branch of the U.S. military","the Coast Guard"
6174,2011-06-16,Jeopardy!,"FUN WITH ELEMENTS","$800","Atomic number 35, this element begins with the first name of Ichabod Crane's rival","bromine"
6174,2011-06-16,Jeopardy!,"'80s TV","$800","Bruce Willis & Cybill Shepherd were an unlikely pair of detectives on this show","Moonlighting"
6174,2011-06-16,Jeopardy!,"IT'S ""AL"" DELICIOUS","$800","Reptilian nickname for an avocado","an alligator pear"
6174,2011-06-16,Jeopardy!,"POETS & POETRY","$800","This Lake Poet married Mary Hutchinson, of whom he wrote, ""She was a Phantom of delight""","Wordsworth"
6174,2011-06-16,Jeopardy!,"IT'S A DISASTER","$800","Among the deadliest of its kind on record, one of these named Mitch engulfed Central America in Oct. 1998","a hurricane"
6174,2011-06-16,Jeopardy!,"BE PREPARED","$800","This youth organization, the FFA, prepares young people for careers in agriculture","the Future Farmers of America"
6174,2011-06-16,Jeopardy!,"FUN WITH ELEMENTS","$1000","This element that's ""ph"" balanced (it has 2 of them) ends with the name of an Egyptian falcon god","phosphorous"
6174,2011-06-16,Jeopardy!,"'80s TV","$1,400","This '80s detective show used the same production facilities in Hawaii that were used for the old ""Hawaii Five-O""","Magnum, P.I."
6174,2011-06-16,Jeopardy!,"IT'S ""AL"" DELICIOUS","$1000","Made from pimiento berry, it's so-named because it tastes like nutmeg, cinnamon & cloves","allspice"
6174,2011-06-16,Jeopardy!,"POETS & POETRY","$1000","Editor Harriet Monroe said this man ""has an eccentric system of typography which... intrudes itself irritatingly""","E. E. Cummings"
6174,2011-06-16,Jeopardy!,"IT'S A DISASTER","$1000","Called the worst industrial accident in history, a poisonous gas leak in this Indian city in December 1984 killed thousands","Bhopal"
6174,2011-06-16,Jeopardy!,"BE PREPARED","$1000","There was a method to his 1936 book ""An Actor Prepares""","(Constantin) Stanislavsky"
6174,2011-06-16,Double Jeopardy!,"CAPITAL RIVERS","$400","Cairo","the Nile"
6174,2011-06-16,Double Jeopardy!,"THAT'S ENTERTAINMENT","$400","In a 2011 film Leighton Meester does more to annoy Minka Kelly than borrow her sweaters as this title character","The Roommate"
6174,2011-06-16,Double Jeopardy!,"& IN OTHER NEWS...","$400","The autumn of 1989 felt a symbolic one of these in Berlin & a literal one in California on Oct. 17","an earthquake"
6174,2011-06-16,Double Jeopardy!,"LEGISLATIVE LEGACIES","$400","Gaylord Nelson, the father of Earth Day, also helped get through this 1973 act keeping critters from going extinct","the Endangered Species Act"
6174,2011-06-16,Double Jeopardy!,"GOULASH","$400","Cerulean, a shade of this color, is derived from a Latin word meaning ""sky"" or ""heavens""","blue"
6174,2011-06-16,Double Jeopardy!,"DOUBLE THE W","$400","When this bird comes back to Capistrano, you'll see that it's a cliff one","a swallow"
6174,2011-06-16,Double Jeopardy!,"CAPITAL RIVERS","$800","Belgrade","the Danube"
6174,2011-06-16,Double Jeopardy!,"THAT'S ENTERTAINMENT","$800","(<a href=""http://www.j-archive.com/media/2011-06-16_DJ_02.jpg"" target=""_blank"">Sarah of the Clue Crew reports from Sony Pictures Studios.</a>)  It's easy to see why <a href=""http://www.j-archive.com/media/2011-06-16_DJ_02a.jpg"" target=""_blank"">Stage 15</a> here at Sony Studios, the largest soundstage in the Western hemisphere, was used to film hits like ""Men in Black"" I & II, the ""Spider Man"" films, & this 1939 magical classic MGM musical","The Wizard of Oz"
6174,2011-06-16,Double Jeopardy!,"& IN OTHER NEWS...","$800","In the U.S., 1812 means war; in this country it means the Constitution that established its parliament, the Cortes","Spain"
6174,2011-06-16,Double Jeopardy!,"LEGISLATIVE LEGACIES","$10,000","Galusha Grow was the father of this 1862 law giving Western land to anyone who'd settle & improve it","the Homestead Act"
6174,2011-06-16,Double Jeopardy!,"GOULASH","$800","After a little trouble staying on the ballot, he was easily elected mayor of Chicago in 2011","(Rahm) Emanuel"
6174,2011-06-16,Double Jeopardy!,"DOUBLE THE W","$800","When you're alone & life is making you lonely, you can always go to this main business section of a city","downtown"
6174,2011-06-16,Double Jeopardy!,"CAPITAL RIVERS","$1200","Phnom Penh","the Mekong"
6174,2011-06-16,Double Jeopardy!,"THAT'S ENTERTAINMENT","$1200","""It's a quarter after one, I'm a little drunk""--time for this Lady Antebellum hit, a big winner at the Grammys in 2011","""Need You Now"""
6174,2011-06-16,Double Jeopardy!,"& IN OTHER NEWS...","$1200","In 1776 Timur Shah moved his capital from Kandahar to this present-day world capital","Kabul"
6174,2011-06-16,Double Jeopardy!,"LEGISLATIVE LEGACIES","$1200","(<a href=""http://www.j-archive.com/media/2011-06-16_DJ_22.jpg"" target=""_blank"">Hillary Clinton delivers the clue.</a>)  One of my proudest achievements as a senator was when <a href=""http://www.j-archive.com/media/2011-06-16_DJ_22a.jpg"" target=""_blank"">this</a> fellow New York senator & I secured $20 billion for New York's recovery after 9/11","Charles (""Chuck"") Schumer"
6174,2011-06-16,Double Jeopardy!,"GOULASH","$1200","This type of glass decoration is made by wrapping a paper pattern around the glass & dipping it in acid","etch"
6174,2011-06-16,Double Jeopardy!,"DOUBLE THE W","$1200","TV's Carol Brady was one before she wed Mike","a widow"
6174,2011-06-16,Double Jeopardy!,"CAPITAL RIVERS","$1600","Warsaw","the Vistula"
6174,2011-06-16,Double Jeopardy!,"THAT'S ENTERTAINMENT","$1600","<a href=""http://www.j-archive.com/media/2011-06-16_DJ_04.jpg"" target=""_blank"">This</a> comic strip was the last one approved by William Randolph Hearst; he's been marching along since 1950","Beetle Bailey"
6174,2011-06-16,Double Jeopardy!,"& IN OTHER NEWS...","$1600","1066 brought the royal wedding of German king Henry IV & this daughter of the Count of Savoy; no word on how ""big"" she was","Bertha"
6174,2011-06-16,Double Jeopardy!,"LEGISLATIVE LEGACIES","$1600","This Minnesotan put his name on the act that provided for enforcing Prohibition","(Andrew) Volstead"
6174,2011-06-16,Double Jeopardy!,"GOULASH","$1600","Roskilde Cathedral has been the burial place for this nation's monarchs since the 16th century","Denmark"
6174,2011-06-16,Double Jeopardy!,"DOUBLE THE W","$1600","There are about 300 species of this tree that usually grows near water","the willow"
6174,2011-06-16,Double Jeopardy!,"CAPITAL RIVERS","$2000","Bamako, Mali","the Niger"
6174,2011-06-16,Double Jeopardy!,"THAT'S ENTERTAINMENT","$2000","This ""Queen of Mean"" is a regular on Comedy Central's roasts","Lisa Lampanelli"
6174,2011-06-16,Double Jeopardy!,"& IN OTHER NEWS...","$4,000","In 1914 James Joyce finally found a publisher for this collection of stories about the people of his native city","Dubliners"
6174,2011-06-16,Double Jeopardy!,"LEGISLATIVE LEGACIES","$2000","In 1947 this senator & Rep. Hartley teamed up to regulate labor union activities","Taft"
6174,2011-06-16,Double Jeopardy!,"GOULASH","$2000","The name of this scientific order to which caimans belong is from the Greek for ""pebble of worms""","Crocodilians"
6174,2011-06-16,Double Jeopardy!,"DOUBLE THE W","$2000","This word means ""lacking dexterity"" & can also describe a difficult social situation","awkward"
6174,2011-06-16,Final Jeopardy!,"20th CENTURY NOVELS","None","Penned by a British author, it became a No. 1 bestseller in the U.S. in 1959, 31 years after it was initially banned","Lady Chatterley's Lover"
5924,2010-05-20,Jeopardy!,"WHO CARRIED THE STATE?","$200","Florida, 2000","George W. Bush"
5924,2010-05-20,Jeopardy!,"ON THE 1980s MOVIE SOUNDTRACK","$200","1987: ""She's Like The Wind"" by Patrick Swayze","Dirty Dancing"
5924,2010-05-20,Jeopardy!,"THE NEW YORK TIMES DINING & WINE","$200","On Dec. 23, 2009 The Pour, a blog about wine on nytimes.com, focused on this bubbly beverage","champagne"
5924,2010-05-20,Jeopardy!,"SIGN OF THE FOUR","$200","Of the 4 ""Little Women"" characters Jo, Beth, Laurie & Amy, the one not a sister of the others","Laurie"
5924,2010-05-20,Jeopardy!,"""X"" ""Q""s ME","$200","It's the type of keyboard named for the succession of 6 letters found near the upper-left corner","QWERTY"
5924,2010-05-20,Jeopardy!,"NEW ORLEANS & KATRINA","$200","(<a href=""http://www.j-archive.com/media/2010-05-20_J_26.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from New Orleans, LA.</a>)  I'm at the New Orleans chapter of this organization, whose shelters across Louisiana provided refuge, food & water for over 146,000 people in the wake of Katrina","the Red Cross"
5924,2010-05-20,Jeopardy!,"WHO CARRIED THE STATE?","$400","Illinois, 1960","JFK (John Kennedy)"
5924,2010-05-20,Jeopardy!,"ON THE 1980s MOVIE SOUNDTRACK","$400","1985: ""Don't You (Forget About Me)"" by Simple Minds","The Breakfast Club"
5924,2010-05-20,Jeopardy!,"THE NEW YORK TIMES DINING & WINE","$400","The Bitten blog discussed how these salty little fish ""turn up on traditional & not-so-traditional English menus""","anchovies"
5924,2010-05-20,Jeopardy!,"SIGN OF THE FOUR","$400","Of the 4 suits in tarot cards, the one that's designed to hold liquids","cups"
5924,2010-05-20,Jeopardy!,"""X"" ""Q""s ME","$400","""Magic"" & ""Have You Never Been Mellow"" are songs from this roller-skating musical that hit Broadway in 2007","Xanadu"
5924,2010-05-20,Jeopardy!,"NEW ORLEANS & KATRINA","$400","The scene of celebrations before & since, <a href=""http://www.j-archive.com/media/2010-05-20_J_27.jpg"" target=""_blank"">it</a> housed thousands in Katrina's aftermath","the Superdome"
5924,2010-05-20,Jeopardy!,"WHO CARRIED THE STATE?","$600","North Carolina, 2008","Barack Obama"
5924,2010-05-20,Jeopardy!,"ON THE 1980s MOVIE SOUNDTRACK","$600","1986: ""Danger Zone"" by Kenny Loggins","Top Gun"
5924,2010-05-20,Jeopardy!,"THE NEW YORK TIMES DINING & WINE","$600","A 2010 article reported on the hard times that have fallen on wineries in this California valley","Napa Valley"
5924,2010-05-20,Jeopardy!,"SIGN OF THE FOUR","$600","Of the 4 traditional symphonic movements, the one whose name is Italian for ""joke""","scherzo"
5924,2010-05-20,Jeopardy!,"""X"" ""Q""s ME","$600","The name of this case used to carry your arrows might make you tremble","a quiver"
5924,2010-05-20,Jeopardy!,"NEW ORLEANS & KATRINA","$600","(<a href=""http://www.j-archive.com/media/2010-05-20_J_28.jpg"" target=""_blank"">Sarah of the Clue Crew reports from New Orleans, LA.</a>)  The group Make It Right is helping <a href=""http://www.j-archive.com/media/2010-05-20_J_28a.jpg"" target=""_blank"">rebuild</a> <a href=""http://www.j-archive.com/media/2010-05-20_J_28b.jpg"" target=""_blank"">homes</a> in <a href=""http://www.j-archive.com/media/2010-05-20_J_28c.jpg"" target=""_blank"">that</a> area, called the Lower this, flooded in 2005 by overflow from the canal that divided it from the Upper","the Ninth Ward"
5924,2010-05-20,Jeopardy!,"WHO CARRIED THE STATE?","$800","New York, 1948","Dewey"
5924,2010-05-20,Jeopardy!,"ON THE 1980s MOVIE SOUNDTRACK","$800","1984: ""Axel F."" by Harold Faltermeyer","Beverly Hills Cop"
5924,2010-05-20,Jeopardy!,"THE NEW YORK TIMES DINING & WINE","$800","A tasty but tongue-twisting recipe from Mark Bittman paired the bay type of this bivalve mollusk with scallions","a scallop"
5924,2010-05-20,Jeopardy!,"SIGN OF THE FOUR","$800","Of the 4 principal directions on a sailing ship, the one that's also a potent potable","port"
5924,2010-05-20,Jeopardy!,"""X"" ""Q""s ME","$800","He succeeded his dad, Darius I, as king of Persia","Xerxes"
5924,2010-05-20,Jeopardy!,"NEW ORLEANS & KATRINA","$800","(<a href=""http://www.j-archive.com/media/2010-05-20_J_29.jpg"" target=""_blank"">Sarah of the Clue Crew reports from New Orleans, LA.</a>)  The largest design build civil works project in the history of the army corps of engineers, a giant flood wall is technically called this type of barrier, as it protects against hurricane-driven water levels","a surge barrier (a storm surge barrier accepted)"
5924,2010-05-20,Jeopardy!,"WHO CARRIED THE STATE?","$2,800","Massachusetts, 1972","George McGovern"
5924,2010-05-20,Jeopardy!,"ON THE 1980s MOVIE SOUNDTRACK","$1000","1980: ""Call Me"" by Blondie","American Gigolo"
5924,2010-05-20,Jeopardy!,"THE NEW YORK TIMES DINING & WINE","$1000","A recipe for Mediterranean citrus chicken skewers had this Mid-Eastern sauce made of ground sesame seeds","tahini"
5924,2010-05-20,Jeopardy!,"SIGN OF THE FOUR","$1000","Of the 4 Marx Brothers in ""Horse Feathers"", the one with the same name as a California city","Chico"
5924,2010-05-20,Jeopardy!,"""X"" ""Q""s ME","$1000","Alphabetically, it's last of the noble gases","xenon"
5924,2010-05-20,Jeopardy!,"NEW ORLEANS & KATRINA","$1000","(<a href=""http://www.j-archive.com/media/2010-05-20_J_30.jpg"" target=""_blank"">Sarah of the Clue Crew reports from New Orleans, LA.</a>)  The Domino Sugar refinery built a 200-unit <a href=""http://www.j-archive.com/media/2010-05-20_J_30a.jpg"" target=""_blank"">trailer park</a> here on-site to house its employees when this ""saintly"" parish was hit hard by flooding","St. Bernard"
5924,2010-05-20,Double Jeopardy!,"U.S. LAKES & RIVERS","$400","Rivers that flow into this inlet in Washington state include the Puyallup & Skagit","Puget Sound"
5924,2010-05-20,Double Jeopardy!,"ON BROADWAY 2010","$400","Abigail Breslin made her Broadway debut in this drama in which she stars as Helen Keller","The Miracle Worker"
5924,2010-05-20,Double Jeopardy!,"SPEAKING FLUENT CANADIAN","$400","At the 2010 Olympics, this Pittsburgh Penguin & Nova Scotia native scored the gold medal-winning goal for Canada","(Sidney) Crosby"
5924,2010-05-20,Double Jeopardy!,"LEADERS OF WORLD WAR II","$400","As war minister & prime minister of Japan, he ordered the attack on Pearl Harbor","(Hideki) Tojo"
5924,2010-05-20,Double Jeopardy!,"AFRICAN-AMERICAN LITERATURE","$400","He wrote the acclaimed ""Roots"", a 7-generation family chronicle","(Alex) Haley"
5924,2010-05-20,Double Jeopardy!,"BEFORE, DURING & AFTER","$400","Florida NBA team that's central to a lofty Thomas Mann work about a soft drink","Orlando Magic Mountain Dew"
5924,2010-05-20,Double Jeopardy!,"U.S. LAKES & RIVERS","$800","One of Hawaii's longest rivers, the Kaukonahua flows into the Pacific near Waialua on this island","Oahu"
5924,2010-05-20,Double Jeopardy!,"ON BROADWAY 2010","$800","""Rock Of Ages"", set in the '80s is where big <a href=""http://www.j-archive.com/media/2010-05-20_DJ_23.wmv"">this</a> meets big dreams","hair"
5924,2010-05-20,Double Jeopardy!,"SPEAKING FLUENT CANADIAN","$800","As of 2010 he was Canada's prime minister; he's our next-door neighbor, you should know him","(Stephen) Harper"
5924,2010-05-20,Double Jeopardy!,"LEADERS OF WORLD WAR II","$2,000","Forced into exile by an Italian invasion in 1936, this emperor returned to his homeland in January 1941","Haile Selassie"
5924,2010-05-20,Double Jeopardy!,"AFRICAN-AMERICAN LITERATURE","$800","He created the reluctant private eye Ezekiel Rawlins, nicknamed ""Easy""","Walter Mosley"
5924,2010-05-20,Double Jeopardy!,"BEFORE, DURING & AFTER","$800","John Milton epic about Gertrude Stein's Parisian expatriate Yanks who were born starting in 1965","Paradise Lost Generation X"
5924,2010-05-20,Double Jeopardy!,"U.S. LAKES & RIVERS","$1200","Buffalo Bill Reservoir near Cody in this state was formed by the damming of the Shoshone River","Wyoming"
5924,2010-05-20,Double Jeopardy!,"ON BROADWAY 2010","$1200","Working-class characters seek redemption in this rock opera based on a Green Day album","American Idiot"
5924,2010-05-20,Double Jeopardy!,"SPEAKING FLUENT CANADIAN","$1200","Not a cartoonist, he lost the P.M. job on May 22, 1979 but had it back by March 3, 1980","(Pierre) Trudeau"
5924,2010-05-20,Double Jeopardy!,"LEADERS OF WORLD WAR II","$1200","Affer Germany invaded the Netherlands, this queen, her family & cabinet fled to London","Wilhelmina"
5924,2010-05-20,Double Jeopardy!,"AFRICAN-AMERICAN LITERATURE","$1200","His 1940 novel ""Native Son"" was adopted by the Book of the Month Club","(Richard) Wright"
5924,2010-05-20,Double Jeopardy!,"BEFORE, DURING & AFTER","$1200","Poker hand of 3 aces & 2 kings with a British royal family name adopted in 1917 that's a great way to tie a tie","a full house of Windsor knot"
5924,2010-05-20,Double Jeopardy!,"U.S. LAKES & RIVERS","$1600","At 618 feet, Seneca Lake is the deepest of this group of long & narrow lakes in Western New York","the Finger Lakes"
5924,2010-05-20,Double Jeopardy!,"ON BROADWAY 2010","$1600","<a href=""http://www.j-archive.com/media/2010-05-20_DJ_26.jpg"" target=""_blank"">She</a> was cast as <a href=""http://www.j-archive.com/media/2010-05-20_DJ_26a.jpg"" target=""_blank"">Morticia</a> for the 2010 Broadway musical of ""The Addams Family""","(Bebe) Neuwirth"
5924,2010-05-20,Double Jeopardy!,"SPEAKING FLUENT CANADIAN","$2,000","In 1985 Margaret Atwood published this ""Tale"" of women stripped of all rights in a post-U.S. country","The Handmaid's Tale"
5924,2010-05-20,Double Jeopardy!,"LEADERS OF WORLD WAR II","$1600","Though he kept this country neutral, Antonio Salazar did allow the Allies to establish bases in the Azores","Portugal"
5924,2010-05-20,Double Jeopardy!,"AFRICAN-AMERICAN LITERATURE","$1600","This 1953 novel by James Baldwin is based on his own experiences as a teenaged preacher","Go Tell It on the Mountain"
5924,2010-05-20,Double Jeopardy!,"BEFORE, DURING & AFTER","$1600","Possible 51st state that's part of a set of anti-crime laws & a penitential Catholic prayer","Puerto Rico Act of contrition"
5924,2010-05-20,Double Jeopardy!,"U.S. LAKES & RIVERS","$2000","Running from New Mexico's northern border to its southern border, this river splits the state in 2","the Rio Grande"
5924,2010-05-20,Double Jeopardy!,"ON BROADWAY 2010","$2000","""Red"" stars Alfred Molina as this abstract expressionist who painted rectangles of color, a suicide in 1970","(Mark) Rothko"
5924,2010-05-20,Double Jeopardy!,"SPEAKING FLUENT CANADIAN","$2000","We don't have ""Thirty Two Short Films About"" this Canadian pianist who learned to play at age 3, just 1 short clue","Glenn Gould"
5924,2010-05-20,Double Jeopardy!,"LEADERS OF WORLD WAR II","$2000","In 1940, at age 84, he became premier of France; after the war he was tried for treason & sent to prison for life","(Maréchal) Pétain"
5924,2010-05-20,Double Jeopardy!,"AFRICAN-AMERICAN LITERATURE","$2000","His ""Souls of Black Folk"" expressly attacked Booker T. Washington, the most powerful black American of that time","(W.E.B.) Du Bois"
5924,2010-05-20,Double Jeopardy!,"BEFORE, DURING & AFTER","$2000","""Don't Cry Out Loud"" singer & Beckham's 1992-2003 team remind us that ""a mind is a terrible thing to waste""","Melissa Manchester United Negro College Fund"
5924,2010-05-20,Final Jeopardy!,"AFRICAN CAPITALS","None","This West Central African capital grew out of a settlement that France established for freed slaves in 1849","Libreville"
4745,2005-04-01,Jeopardy!,"THE FDR LIBRARY","$200","(<a href=""http://www.j-archive.com/media/2005-04-01_J_01.jpg"" target=""_blank"">Cheryl of the Clue Crue reports from the FDR Presidential Library in Hyde Park, NY.</a>)  I'm in the library study where FDR made some of these famous radio addresses","the ""Fireside Chats"""
4745,2005-04-01,Jeopardy!,"TV SHOWS BY CHARACTER","$200","Lucy Ewing, Ellie Ewing, Pam Ewing","Dallas"
4745,2005-04-01,Jeopardy!,"-ISMs","$200","It can refer to activism for better products, or to a passion for purchasing","consumerism"
4745,2005-04-01,Jeopardy!,"TIM, TOM, TAMMY","$200","""This will be pure H-E double L for me, oh, I wish that we could stop this D-I-V-O-R-C-E"", sang this woman","Tammy Wynette"
4745,2005-04-01,Jeopardy!,"STATE CAPITAL IDEAS","$200","It served as the gateway to the 1849 California Gold Rush","Sacramento"
4745,2005-04-01,Jeopardy!,"5-LETTER WORDS","$200","As an adjective, this 5-letter word can mean ""exorbitant""; as a verb, ""to soak in water"", like tea","steep"
4745,2005-04-01,Jeopardy!,"THE FDR LIBRARY","$400","(<a href=""http://www.j-archive.com/media/2005-04-01_J_02.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from the collection room of the FDR Presidential Library in Hyde Park, NY.</a>)  The 1939 <a href=""http://www.j-archive.com/media/2005-04-01_J_02a.jpg"" target=""_blank"">letter</a> this scientist sent to FDR explains the big bang that uranium will have as an energy source","(Albert) Einstein"
4745,2005-04-01,Jeopardy!,"TV SHOWS BY CHARACTER","$400","Valene Ewing, Gary Ewing, Abby Cunningham Ewing Sumner","Knots Landing"
4745,2005-04-01,Jeopardy!,"-ISMs","$400","An Italian law banning this political -ism is named for 1950s Premier Mario Scelba","Fascism"
4745,2005-04-01,Jeopardy!,"TIM, TOM, TAMMY","$400","This classic 1843 story character was the child of a clerk","Tiny Tim"
4745,2005-04-01,Jeopardy!,"STATE CAPITAL IDEAS","$400","It shares its name with a Massachusetts city famous for trials","Salem (Oregon)"
4745,2005-04-01,Jeopardy!,"5-LETTER WORDS","$400","This term for a high-spirited horse comes from an Old English word that means ""stallion""","steed"
4745,2005-04-01,Jeopardy!,"THE FDR LIBRARY","$600","(<a href=""http://www.j-archive.com/media/2005-04-01_J_03.jpg"" target=""_blank"">Cheryl of the Clue Crew reports from the FDR Presidential Library in Hyde Park, NY.</a>)  FDR used <a href=""http://www.j-archive.com/media/2005-04-01_J_03a.jpg"" target=""_blank"">this</a> cane given to him by this organization; the handle has a slot to collect coins for the Infant Paralysis Fund","the March of Dimes"
4745,2005-04-01,Jeopardy!,"TV SHOWS BY CHARACTER","$600","Krystle Carrington, Alexis Carrington Colby, Amanda Carrington","Dynasty"
4745,2005-04-01,Jeopardy!,"-ISMs","$600","Said to Fan Chi around 500 B.C., ""Love men"" is a basic tenet of this philosophy","Confucianism"
4745,2005-04-01,Jeopardy!,"TIM, TOM, TAMMY","$600","It's a perennial grass of the family Poaceae, widely cultivated as a hay grass","timothy"
4745,2005-04-01,Jeopardy!,"STATE CAPITAL IDEAS","$600","Washington famously crossed the Delaware River just north of it","Trenton (New Jersey)"
4745,2005-04-01,Jeopardy!,"5-LETTER WORDS","$600","This metallic word can precede ""blue"", ""drum"" or ""-faced""","steel"
4745,2005-04-01,Jeopardy!,"THE FDR LIBRARY","$800","(<a href=""http://www.j-archive.com/media/2005-04-01_J_04.jpg"" target=""_blank"">Sarah of the Clue Crew reads from inside the FDR Presidential Library in Hyde Park, NY.</a>) It was the <a href=""http://www.j-archive.com/media/2005-04-01_J_04a.jpg"" target=""_blank"">occasion</a> of FDR's ""The only thing we have to fear is fear itself"" <a href=""http://www.j-archive.com/media/2005-04-01_J_04b.jpg"" target=""_blank"">speech</a>","his First Inaugural"
4745,2005-04-01,Jeopardy!,"TV SHOWS BY CHARACTER","$800","Dr. Michael Mancini, Jane Mancini, Jennifer Mancini","Melrose Place"
4745,2005-04-01,Jeopardy!,"-ISMs","$800","Saint-Simon was a founder of the ""Christian"" type of this, also a movement to redistribute property","Socialism"
4745,2005-04-01,Jeopardy!,"TIM, TOM, TAMMY","$800","This native of Blowing Rock, N.C. penned ""Still Life with Woodpecker""","Tom Robbins"
4745,2005-04-01,Jeopardy!,"STATE CAPITAL IDEAS","$1,400","Originally Le Fleur's Bluff, it was renamed for a war hero who would become president","Jackson (Mississippi)"
4745,2005-04-01,Jeopardy!,"5-LETTER WORDS","$800","5-letter body part that's a synonym for hitchhike","thumb"
4745,2005-04-01,Jeopardy!,"THE FDR LIBRARY","$1000","(<a href=""http://www.j-archive.com/media/2005-04-01_J_05.jpg"" target=""_blank"">Cheryl of the Clue Crew points to the original document in the collection room of the FDR Presidential Library in Hyde Park, NY.</a>)  On his December 8, 1941 speech, FDR <a href=""http://www.j-archive.com/media/2005-04-01_J_05a.jpg"" target=""_blank"">crossed</a> out the words ""world history"" and used this one word for evil repute","infamy"
4745,2005-04-01,Jeopardy!,"TV SHOWS BY CHARACTER","$1000","Jessica, Chester & Billy Tate","Soap"
4745,2005-04-01,Jeopardy!,"-ISMs","$1000","Mascagni's operas use the technique of ""Verismo"", which in English is this -ism","Realism"
4745,2005-04-01,Jeopardy!,"TIM, TOM, TAMMY","$1000","The first collection of this author's short stories was 1898's ""Der Kleine Herr Friedemann""","Thomas Mann"
4745,2005-04-01,Jeopardy!,"STATE CAPITAL IDEAS","$1000","The first Christmas mass celebrated in the U.S. took place in this capital in 1539 during De Soto's explorations","Tallahassee (Florida)"
4745,2005-04-01,Jeopardy!,"5-LETTER WORDS","$1000","To steal game or cook eggs","poach"
4745,2005-04-01,Double Jeopardy!,"AMERICAN LIT","$400","George & his simple-minded friend Lennie are this book's main characters","Of Mice and Men"
4745,2005-04-01,Double Jeopardy!,"RIFF RAFF","$400","This band scored the No. 2 riff with ""Smells Like Teen Spirit""","Nirvana"
4745,2005-04-01,Double Jeopardy!,"1963","$400","Sir Edward Mutesa, King of Buganda, was sworn in as this country's first president October 9, 1963","Uganda"
4745,2005-04-01,Double Jeopardy!,"SOUTHERN CALIFORNIA ARCHITECTURE","$400","The Jet Age Building seen <a href=""http://www.j-archive.com/media/2005-04-01_DJ_16.jpg"" target=""_blank"">here</a> is the hub for this transportation complex","LAX"
4745,2005-04-01,Double Jeopardy!,"HOT BABES","$400","After President Nixon resigned in 1974, this daughter of his reacted with the line ""Now I can wear hot pants""","Julie Nixon"
