2977,1997-07-08,Jeopardy!,"FAMILY TELEVISION","$500","She played Kate Lawrence, mother of 4, on the '70s series ""Family""","Sada Thompson"
2977,1997-07-08,Jeopardy!,"COOKING EQUIPMENT","$500","The mandoline, resembling a washboard, eases this process of cutting potatoes into matchlike strips","julienning"
2977,1997-07-08,Jeopardy!,"ASTRONOMY & SPACE","$500","In 1973 Alan Bean spent nearly 2 months aboard this U.S. space station","Skylab"
2977,1997-07-08,Jeopardy!,"AWARDS","$500","The MacArthur Foundation's 6-figure awards to brilliant people in various fields are known as these ""grants""","Genius grants"
2977,1997-07-08,Jeopardy!,"FRENCH NAMES OF COUNTRIES","$500","Lettonie","Latvia"
2977,1997-07-08,Double Jeopardy!,"U.S. GEOGRAPHY","$200","Peach County is the center of this state's peach-growing belt","Georgia"
2977,1997-07-08,Double Jeopardy!,"COURT CASES","$200","From Miranda v. Arizona, before interrogation one must be told of the right to remain this","Silent"
2977,1997-07-08,Double Jeopardy!,"LITERATURE","$200","Readers in 1860-61 picked up copies of ""All The Year Round"" to read installments of his ""Great Expectations""","Charles Dickens"
2977,1997-07-08,Double Jeopardy!,"FAMOUS NAMES","$200","Before marrying Jackie Kennedy, he was linked romantically with Maria Callas","Aristotle Onassis"
2977,1997-07-08,Double Jeopardy!,"OPERETTAS","$200","According to the title of a Victor Herbert operetta, it's where the 'babes"" are","In Toyland"
2977,1997-07-08,Double Jeopardy!,"HODGEPODGE","$200","It's the only continent occupied by a single nation","Australia"
2977,1997-07-08,Double Jeopardy!,"U.S. GEOGRAPHY","$400","Theodore Roosevelt Island in the District of Columbia lies in this river","Potomac"
2977,1997-07-08,Double Jeopardy!,"COURT CASES","$400","In 1962's Engel v. Vitale the Supreme Court eliminated this practice in New York State's public schools","Prayer"
2977,1997-07-08,Double Jeopardy!,"LITERATURE","$400","Time in this futuristic Aldous Huxley novel is measured from the invention of the Model T Ford","""Brave New World"""
2977,1997-07-08,Double Jeopardy!,"FAMOUS NAMES","$400","In 1951 she was nominated for vice president of Argentina, but was forced to withdraw from the race","Eva Peron"
2977,1997-07-08,Double Jeopardy!,"OPERETTAS","$400","This bandmaster probably knew his operetta ""The Free Lance"" so well he could ""phone"" it in","John Philip Sousa"
2977,1997-07-08,Double Jeopardy!,"HODGEPODGE","$400","The red marking on a black widow is described as this shape","Hourglass"
2977,1997-07-08,Double Jeopardy!,"U.S. GEOGRAPHY","$600","This site of the U.S. Immigration Depot was called Oyster Island by the Dutch","Ellis Island"
2977,1997-07-08,Double Jeopardy!,"COURT CASES","$600","Founded in 1920, this organization has been involved with the Scopes trial & Brown v. Board of Education","ACLU (American Civil Liberties Union)"
2977,1997-07-08,Double Jeopardy!,"LITERATURE","$600","This 1975 E.L. Doctorow novel relates the story of Coalhouse Walker Jr., who's harassed by local firemen","""Ragtime"""
2977,1997-07-08,Double Jeopardy!,"FAMOUS NAMES","$600","Though best known for his popcorn, this late entrepreneur also pioneered the use of liquid fertilizer","Orville Redenbacher"
2977,1997-07-08,Double Jeopardy!,"OPERETTAS","$900","(AUDIO DAILY DOUBLE): The 1879 operetta about this title group ends with the song heard here:","""The Pirates of Penzance"""
2977,1997-07-08,Double Jeopardy!,"HODGEPODGE","$600","A fool or madman card is among the 78 cards that make up this special fortune telling pack","Tarot"
2977,1997-07-08,Double Jeopardy!,"U.S. GEOGRAPHY","$2,000","At one point this state is less than 2 miles wide between its borders with Pennsylvania & West Virginia","Maryland"
2977,1997-07-08,Double Jeopardy!,"COURT CASES","$800","In December 1996 the 1993 federal conviction of this S&L operator was thrown out","Charles Keating"
2977,1997-07-08,Double Jeopardy!,"LITERATURE","$800","Saul Bellow's title character whose ""gift"" to Charlie Citrine was a sense of hope","Humboldt"
2977,1997-07-08,Double Jeopardy!,"FAMOUS NAMES","$800","From 1942 to 1956 he headed the Institute for Sex Research at Indiana University","Alfred Kinsey"
2977,1997-07-08,Double Jeopardy!,"OPERETTAS","$800","By the end of this Sigmund Romberg operetta, the title pupil has become the King of Karlsberg","""The Student Prince"""
2977,1997-07-08,Double Jeopardy!,"HODGEPODGE","$800","Reigning from 1449 to 1453, Constantine XI Palaeologus was this empire's last emperor","Byzantine Empire"
2977,1997-07-08,Double Jeopardy!,"U.S. GEOGRAPHY","$1000","The U.S.A.'s strongest surface wind, 231 MPH, was recorded on this New Hampshire mountain","Mount Washington"
2977,1997-07-08,Double Jeopardy!,"COURT CASES","$1000","F. Lee Bailey took the case of this Ohio doctor & convicted murderer to the Supreme Court in 1966 & won","Sam Shepherd"
2977,1997-07-08,Double Jeopardy!,"LITERATURE","$1000","Willa Cather's ""My Antonia"", ""O Pioneers!"" & ""A Lost Lady"" are set on the frontier in this midwestern state","Nebraska"
2977,1997-07-08,Double Jeopardy!,"FAMOUS NAMES","$1000","Though she became queen of the Netherlands in 1890, she wasn't crowned until September 6, 1898","Queen Wilhelmina"
2977,1997-07-08,Double Jeopardy!,"OPERETTAS","$1000","Johann Strauss fans are just batty over this operetta whose German title means ""The Bat""","Die Fledermaus"
2977,1997-07-08,Double Jeopardy!,"HODGEPODGE","$1000","3 U.S. presidents died on this date & one, Calvin Coolidge, was born on it","July 4"
2977,1997-07-08,Final Jeopardy!,"WORD ORIGINS","None","This word meaning an expert commentator is derived from the Sanskrit for ""learned man""","Pundit"
3902,2001-07-17,Jeopardy!,"20th CENTURY STUFF","$100","Noted gangster Pretty Boy Floyd's pretty boyhood was spent in this state's Cherokee Indian Territory","Oklahoma"
3902,2001-07-17,Jeopardy!,"PLACES IN THE NEWS","$100","Elian Gonzalez' relatives in this U.S. city were a regular headline presence in 2000","Miami"
3902,2001-07-17,Jeopardy!,"ELVIS HITS IN OTHER WORDS","$100","1956: ""Inn Of Grief""","""Heartbreak Hotel"""
3902,2001-07-17,Jeopardy!,"THAT'S SICK!","$100","Also called epidemic parotitis, it's characterized by a sweling of salivary glands near the neck","the mumps"
3902,2001-07-17,Jeopardy!,"WHAT'S IN A NAME?","$100","From the German for ""home-ruler"", it's a Ford or a Fonda","Henry"
3902,2001-07-17,Jeopardy!,"JEOPARDY! PLACE THE FINAL EPISODE","$100","(<a href=""http://www.j-archive.com/media/2001-07-17_J_01.mp3"">Johnny Gilbert reads the clue, with organ music in the background.</a>) Emily tells Drake the baby's his & she named it Sarah, after this pair's song ""Sarah Smile""","Hall & Oates"
3902,2001-07-17,Jeopardy!,"20th CENTURY STUFF","$500","Foreign president seen <a href=""http://www.j-archive.com/media/2001-07-17_J_27.jpg"" target=""_blank"">here</a>, a trail used in the '60s was named for him","Ho Chi Minh"
3902,2001-07-17,Jeopardy!,"PLACES IN THE NEWS","$200","In October 2000 a bomb damaged the U.S.S. Cole in this Mideastern country","Yemen"
3902,2001-07-17,Jeopardy!,"ELVIS HITS IN OTHER WORDS","$200","1964: ""Salute The Gambling Mecca!""","""Viva Las Vegas"""
3902,2001-07-17,Jeopardy!,"THAT'S SICK!","$200","Transmitted by a mosquito bite, protozoans called plasmodia cause this dangerous disease","malaria"
3902,2001-07-17,Jeopardy!,"WHAT'S IN A NAME?","$200","Italian ""lady"" for Ritchie Valens or Dion","Donna"
3902,2001-07-17,Jeopardy!,"JEOPARDY! PLACE THE FINAL EPISODE","$200","(<a href=""http://www.j-archive.com/media/2001-07-17_J_02.mp3"">Gilbert reads, with organ music.</a>) FBI agent Malone arrests Teri's ex, Benny, & tosses him into this, a nickname for jail from the Spanish for ""courtroom""","hoosegow"
3902,2001-07-17,Jeopardy!,"20th CENTURY STUFF","$300","After making some major changes in his life in 1952 George Jorgensen changed his name to this","Christine"
3902,2001-07-17,Jeopardy!,"PLACES IN THE NEWS","$300","President Fujimori of this country led a manhunt for his disgraced adviser Vladimiro Montesinos","Peru"
3902,2001-07-17,Jeopardy!,"ELVIS HITS IN OTHER WORDS","$300","1956: ""Canine""","""Hound Dog"""
3902,2001-07-17,Jeopardy!,"THAT'S SICK!","$300","Caused by a type of streptococcus, it's a ""colorful"" childhood malady marked by a widespread red rash","scarlet fever"
3902,2001-07-17,Jeopardy!,"WHAT'S IN A NAME?","$300","It's Aramaic for ""twin"", not ""tank engine""","Thomas"
3902,2001-07-17,Jeopardy!,"JEOPARDY! PLACE THE FINAL EPISODE","$300","(<a href=""http://www.j-archive.com/media/2001-07-17_J_03.mp3"">Gilbert reads, with organ music.</a>) Benny's murder of Malone's father by a mine wasn't this, meaning ""planned beforehand""","premeditated"
3902,2001-07-17,Jeopardy!,"20th CENTURY STUFF","$400","She defected to the United States in '67, lost Soviet citizenship, went back to Russia in '84, got citizenship back, fled in '86","Svetlana Stalin"
3902,2001-07-17,Jeopardy!,"PLACES IN THE NEWS","$400","In 1999 a Protestant parade was ordered to bypass the Catholic areas along Ormeau Road in this city","Belfast"
3902,2001-07-17,Jeopardy!,"ELVIS HITS IN OTHER WORDS","$400","1956: ""Refrain From Inflicting Pain""","""Don't Be Cruel"""
3902,2001-07-17,Jeopardy!,"THAT'S SICK!","$400","AKA varicella, it's marked by blisterlike eruptions on the skin & is even more severe in adults than children","chicken pox"
3902,2001-07-17,Jeopardy!,"WHAT'S IN A NAME?","$400","Karen is just a Dutch form of this ""Great"" name","Katherine"
3902,2001-07-17,Jeopardy!,"JEOPARDY! PLACE THE FINAL EPISODE","$400","(<a href=""http://www.j-archive.com/media/2001-07-17_J_04.mp3"">Gilbert reads, with organ music.</a>) Agent Malone, Drake & Trent find out they're brothers & that they were this, a popular feature of Spy Magazine","Separated at Birth"
3902,2001-07-17,Jeopardy!,"PLACES IN THE NEWS","$500","This smaller partner in the Yugoslav Federation has a sometimes uneasy relationship with Serbia","Montenegro"
3902,2001-07-17,Jeopardy!,"ELVIS HITS IN OTHER WORDS","$500","1962: ""Mail Back Towards The Dispatcher""","""Return To Sender"""
3902,2001-07-17,Jeopardy!,"THAT'S SICK!","$500","Without using a ""diph""stick, the Schick test can tell if you've had a close shave with this disease","diptheria"
3902,2001-07-17,Jeopardy!,"WHAT'S IN A NAME?","$500","Minnie, as in Mouse, is a pet name of this female version of William","Wilhelmina"
3902,2001-07-17,Jeopardy!,"JEOPARDY! PLACE THE FINAL EPISODE","$500","(<a href=""http://www.j-archive.com/media/2001-07-17_J_05.mp3"">Gilbert reads, with organ music.</a>) At Emily and Drake's wedding, Trent meets Brad; they hit it off & take a ""fun"" cruise on this Kathie Lee advertised line","Carnival"
3902,2001-07-17,Double Jeopardy!,"WILL SHAKESPEARE, SERIAL KILLER","$200","In this play the question is, who's going to die--the King, the Queen, Ophelia & the title guy do","Hamlet"
3902,2001-07-17,Double Jeopardy!,"AIRPORTS","$200","The Port Authority of New York and New Jersey operates JFK, LaGuardia & this Jersey Airport","Newark"
3902,2001-07-17,Double Jeopardy!,"PHYSICS FITNESS","$200","In 1905 this most famous formula was first published in Annalen der Physik","E = mc2"
3902,2001-07-17,Double Jeopardy!,"MOVIE TAGLINES","$200","1979:  ""In space no one can hear you scream""","Alien"
3902,2001-07-17,Double Jeopardy!,"ART FOR ART'S SAKE!","$200","""The Union of Earth & Water"", seen <a href=""http://www.j-archive.com/media/2001-07-17_DJ_16.jpg"" target=""_blank"">here</a>, was painted by this zaftig-loving Baroque artist","Rubens"
3902,2001-07-17,Double Jeopardy!,"""HAY"", THERE","$200","A knockout punch","a haymaker"
3902,2001-07-17,Double Jeopardy!,"WILL SHAKESPEARE, SERIAL KILLER","$400","An anaconda squeezing her to death in Act V wouldn't work, so will used an asp instead","Cleopatra"
3902,2001-07-17,Double Jeopardy!,"AIRPORTS","$400","On Aer Lingus to Ireland, you may land at Dublin Airport or at this one whose code is SNN","Shannon"
3902,2001-07-17,Double Jeopardy!,"PHYSICS FITNESS","$400","The 4 basic forces that exist in nature are strong, weak, etectromagnetic & this one","gravity"
3902,2001-07-17,Double Jeopardy!,"MOVIE TAGLINES","$400","1999: ""Everyone dies. Not everyone leaves.""","The Sixth Sense"
3902,2001-07-17,Double Jeopardy!,"ART FOR ART'S SAKE!","$400","He's the unique neoimpressionist whose work ""Study for Le Chahut"" is seen <a href=""http://www.j-archive.com/media/2001-07-17_DJ_27.jpg"" target=""_blank"">here</a>","Georges Seurat"
3902,2001-07-17,Double Jeopardy!,"""HAY"", THERE","$400","""But where is the boy who looks after the sheep? He's"" here","""under the haystack (fast asleep)"""
3902,2001-07-17,Double Jeopardy!,"WILL SHAKESPEARE, SERIAL KILLER","$600","Will had this title man do the dirty work in Act V, smothering his wife for her supposed infidelity","Othello"
3902,2001-07-17,Double Jeopardy!,"AIRPORTS","$600","What is now Miami International Airport was built in 1928 by this hemisphere-covering airline","Pan American"
3902,2001-07-17,Double Jeopardy!,"PHYSICS FITNESS","$600","Term for the point toward which lines of magnetic flux converge","a pole"
3902,2001-07-17,Double Jeopardy!,"MOVIE TAGLINES","$600","1997: ""Julianne fell in love with her best friend the day he decided to marry someone else""","My Best Friend's Wedding"
3902,2001-07-17,Double Jeopardy!,"ART FOR ART'S SAKE!","$600","As evidenced <a href=""http://www.j-archive.com/media/2001-07-17_DJ_28.jpg"" target=""_blank"">here</a>, this artist's Neoclassic style made him a favorite of French rulers","David"
3902,2001-07-17,Double Jeopardy!,"""HAY"", THERE","$600","In the early 1960s he co-founded Students for a Domocratic Society while attending the University of Michigan","Tom Hayden"
3902,2001-07-17,Double Jeopardy!,"WILL SHAKESPEARE, SERIAL KILLER","$800","Banquo & his kid Fleance were ticking Will off, so he penned this play & tried to knock 'em off; only got Dad","Macbeth"
3902,2001-07-17,Double Jeopardy!,"AIRPORTS","$800","A terminal at LAX is named for this former L.A. mayor who's buried in nearby Inglewood","Tom Bradley"
3902,2001-07-17,Double Jeopardy!,"PHYSICS FITNESS","$800","His principal states a body floating in a fluid will displace a weight of the fluid equal to its own weight","Archimedes"
3902,2001-07-17,Double Jeopardy!,"MOVIE TAGLINES","$2,500","1967: ""They're young... They're in love... And they kill people""","Bonnie & Clyde"
3902,2001-07-17,Double Jeopardy!,"""HAY"", THERE","$1,000","Pollinosis","hay fever"
3902,2001-07-17,Double Jeopardy!,"WILL SHAKESPEARE, SERIAL KILLER","$1000","Will thought he'd keep this pal of Romeo alive, but the ""plague o' both your houses"" speech really worked","Mercutio"
3902,2001-07-17,Double Jeopardy!,"AIRPORTS","$1000","The Tokyo international airport opened in 1978 to partly replace Haneda is commonly called this","Narita"
3902,2001-07-17,Double Jeopardy!,"PHYSICS FITNESS","$1000","In superconductivity this isn't futile, it's basically nonexistent in the material","resistance"
3902,2001-07-17,Double Jeopardy!,"MOVIE TAGLINES","$1000","1980: ""They're on a mission from God""","The Blues Brothers"
3902,2001-07-17,Double Jeopardy!,"""HAY"", THERE","$1000","The identity of the person who threw the bomb during this May 4, 1886 Chicago riot was never determined","Haymarket"
3902,2001-07-17,Final Jeopardy!,"AT THE LIBRARY","None","This author & biochemist who died in 1992 has at least one book in all 10 main Dewey Decimal categories","Isaac Asimov"
4471,2004-02-02,Jeopardy!,"STATES' LOWEST POINTS","$200","This Great Lake is Minnesota's lowest point at an elevation of 602 feet above sea level","Lake Superior"
4471,2004-02-02,Jeopardy!,"TV PILOTS","$200","This TV superhero flies in an invisible plane, but how does she find it?","Wonder Woman"
4471,2004-02-02,Jeopardy!,"EQUIVALENTS","$200","8 furlongs equals 1 _____","a mile"
4471,2004-02-02,Jeopardy!,"ANIMAL QUOTES","$200","""I had a little"" one of these, ""his name was Dapple Gray; I lent him to a lady to ride a mile away""","a pony"
4471,2004-02-02,Jeopardy!,"POSTAL MATTERS","$200","In a short-lived in Belgium in 1879, these house pets were used to carry bundles of mail","cats"
4471,2004-02-02,Jeopardy!,"DOUBLE Cs","$200","It's the pedal ""put to the metal"" (by professional drivers under controlled conditions)","accelerator"
4471,2004-02-02,Jeopardy!,"STATES' LOWEST POINTS","$400","At 282 feet below sea level, it's California's, and the USA's, lowest point","Death Valley"
4471,2004-02-02,Jeopardy!,"TV PILOTS","$400","On this series test pilot Steve Austin is critically injured in a plane crash","The Six Million Dollar Man"
4471,2004-02-02,Jeopardy!,"EQUIVALENTS","$400","4,840 square yards equals 1 _____","acre"
4471,2004-02-02,Jeopardy!,"ANIMAL QUOTES","$400","Mark Twin said, ""It's not the size of"" this animal"" in the fight, ""it's the size of the fight in"" this animal","a dog"
4471,2004-02-02,Jeopardy!,"POSTAL MATTERS","$400","One of the first non-heads of state to appear on a stamp was <a href=""http://www.j-archive.com/media/2004-02-02_J_16.jpg"" target=""_blank"">this</a> American on the U.S. 5-cent stamp in 1847","Benjamin Franklin"
4471,2004-02-02,Jeopardy!,"DOUBLE Cs","$400","It's the antonym of oriental","occidental"
4471,2004-02-02,Jeopardy!,"STATES' LOWEST POINTS","$1,400","The highest lowest point of the 50 states is 3,350 feet above sea level in Yuma County in this state","Colorado"
4471,2004-02-02,Jeopardy!,"TV PILOTS","$600","Howling Mad Murdock could fly anything from a crop duster to a 747 for this title group","the A-Team"
4471,2004-02-02,Jeopardy!,"EQUIVALENTS","$600","2 bottles of champagne equals 1 _____","a magnum"
4471,2004-02-02,Jeopardy!,"ANIMAL QUOTES","$600","The Book of Judges reports Samson's riddle concerning ""A swarm of bees and honey in a carcase of"" this","a lion"
4471,2004-02-02,Jeopardy!,"POSTAL MATTERS","$600","The first known air mail service took place in Paris in 1870 by this conveyance","hot-air balloon"
4471,2004-02-02,Jeopardy!,"DOUBLE Cs","$600","<a href=""http://www.j-archive.com/media/2004-02-02_J_22.jpg"" target=""_blank"">(Jimmy of the Clue Crew is cooking something up in the kitchen.)</a>  Before baking, sprinkle <a href=""http://www.j-archive.com/media/2004-02-02_J_22a.jpg"" target=""_blank"">this</a> Italian bread with <i>olio</i>, <i>sale</i>, & <i>rosmarino</i> -- oil, salt, & rosemary","focaccia"
4471,2004-02-02,Jeopardy!,"STATES' LOWEST POINTS","$800","Idaho's lowest point lies in Nez Perce County along this river","the Snake River"
4471,2004-02-02,Jeopardy!,"TV PILOTS","$800","Timothy Daly & Steven Weber played brothers & airline pilots on this sitcom","Wings"
4471,2004-02-02,Jeopardy!,"EQUIVALENTS","$800","(<a href=""http://www.j-archive.com/media/2004-02-02_J_28.jpg"" target=""_blank"">Cheryl of the Clue Crew stands in front of an oil pumpjack in Oklahoma City.</a>)  The pumpjack has to pump 42 gallons of oil out of the ground to equal one of these units","a barrel"
4471,2004-02-02,Jeopardy!,"ANIMAL QUOTES","$800","This Hans Christian Andersen bird ""had come to sing of comfort & hope, as he sang, the phantoms grew pale""","the nightingale"
4471,2004-02-02,Jeopardy!,"POSTAL MATTERS","$800","Postal markings dating back to this civilization in 3000 B.C. translate as, ""In the name of the living king, speed!""","Egyptians (Egypt)"
4471,2004-02-02,Jeopardy!,"DOUBLE Cs","$800","In southern Europe, sometimes it's a dry, dusty wind from Africa, sometimes a warm, sultry wind with rain","sirocco"
4471,2004-02-02,Jeopardy!,"TV PILOTS","$1000","Janine Turner played feisty air taxi pilot Maggie on this quirky series","Northern Exposure"
4471,2004-02-02,Jeopardy!,"ANIMAL QUOTES","$1000","John Donne called it ""Nature's great masterpiece ... the only harmless great thing; the giant of beasts""","an elephant"
4471,2004-02-02,Jeopardy!,"POSTAL MATTERS","$1000","This country doesn't have its name on its stamps; usually it has the king or queen's head","the United Kingdom"
4471,2004-02-02,Jeopardy!,"DOUBLE Cs","$1000","It's Bach to basics for <a href=""http://www.j-archive.com/media/2004-02-02_J_24.mp3"">this</a> type of piece","toccata"
4471,2004-02-02,Double Jeopardy!,"WHO'S SPEAKING IN SHAKESPEARE?","$400","""Be but sworn, my love, and I'll no longer be a Capulet""","Juliet"
4471,2004-02-02,Double Jeopardy!,"POP CULTURE","$400","Every August Elvis Presley fans gather at this Memphis mansion for a week-long celebration of his life","Graceland"
4471,2004-02-02,Double Jeopardy!,"NOTED BLACK AMERICANS","$400","<a href=""http://www.j-archive.com/media/2004-02-02_DJ_01.jpg"" target=""_blank"">(Jimmy of the Clue Crew is holding an aluminum bat.)</a>  The first national winner of Hillerich & Bradsby's Silver Bat Award in 1949 was <a href=""http://www.j-archive.com/media/2004-02-02_DJ_01a.jpg"" target=""_blank"">this</a> Dodger second baseman","Jackie Robinson"
4471,2004-02-02,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$400","This 2-word Latin phrase means ""by the fact itself""","ipso facto"
4471,2004-02-02,Double Jeopardy!,"FAMOUS CEMETERIES","$400","The USA's official observance of Veteran's Day takes place at this cemetery","Arlington"
4471,2004-02-02,Double Jeopardy!,"""D"" COMPOSING","$400","Based on a 17th century satire, this tone poem from composer Richard Strauss features a viola as Sancho Panza","Don Quixote"
4471,2004-02-02,Double Jeopardy!,"WHO'S SPEAKING IN SHAKESPEARE?","$800","""A horse! A horse! My kingdom for a horse!""","Richard III"
4471,2004-02-02,Double Jeopardy!,"POP CULTURE","$800","Its frappucino beverage was named one of ""the best new products of 1996""","Starbucks"
4471,2004-02-02,Double Jeopardy!,"NOTED BLACK AMERICANS","$800","On Dec. 1st, 1955, 4 blacks were asked to move to the back of the bus in Montgomery; 3 did, she didn't","Rosa Parks"
4471,2004-02-02,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$800","When a roulette croupier says ""faites vous jeux"", he's asking players to do this","place your bets"
4471,2004-02-02,Double Jeopardy!,"FAMOUS CEMETERIES","$800","Karl Marx & Michael Faraday are both buried in this city's Highgate Cemetery","London"
4471,2004-02-02,Double Jeopardy!,"""D"" COMPOSING","$800","Heard <a href=""http://www.j-archive.com/media/2004-02-02_DJ_14.mp3"">here</a> is some suite stuff by this composer","Debussy"
4471,2004-02-02,Double Jeopardy!,"WHO'S SPEAKING IN SHAKESPEARE?","$1200","""Out, damned spot! Out, I say!""","Lady Macbeth"
4471,2004-02-02,Double Jeopardy!,"POP CULTURE","$1200","<a href=""http://www.j-archive.com/media/2004-02-02_DJ_09.jpg"" target=""_blank"">She's</a> so outrageous that in 2002 she got her own TV show","Anna Nicole Smith"
4471,2004-02-02,Double Jeopardy!,"NOTED BLACK AMERICANS","$1200","This big band leader won 3 Grammys for his work on the 1959 courtroom drama ""Anatomy of a Murder""","Duke Ellington"
4471,2004-02-02,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$1200","It's not bubble gum, it's a Greek stringed instrument that's like a lute","a bouzouki"
4471,2004-02-02,Double Jeopardy!,"FAMOUS CEMETERIES","$1200","Appropriately, New York state's Sleepy Hollow Cemetery is where you'll find this author's grave","Washington Irving"
4471,2004-02-02,Double Jeopardy!,"""D"" COMPOSING","$1200","Death plays the violin at midnight while skeletons cavort in this Saint-Saens composition","Danse Macabre"
4471,2004-02-02,Double Jeopardy!,"WHO'S SPEAKING IN SHAKESPEARE?","$3,600","""For I am he am born to tame you, Kate""","Petruchio"
4471,2004-02-02,Double Jeopardy!,"POP CULTURE","$1600","Neil Diamond's 1982 hit ""Heartlight"" was inspired by this movie","E.T."
4471,2004-02-02,Double Jeopardy!,"NOTED BLACK AMERICANS","$1600","The publisher of such abolitionist papers as North Star & New National Era, he later became a marshall in D.C.","Frederick Douglass"
4471,2004-02-02,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$1600","Term for the Mrs. of a Maharajah","Majarani"
4471,2004-02-02,Double Jeopardy!,"FAMOUS CEMETERIES","$500","This city's Lafayette Cemetery appears in several of Anne Rice's Vampire novels","New Orleans"
4471,2004-02-02,Double Jeopardy!,"""D"" COMPOSING","$1600","""The Pig-Headed Peasants"" is one of the lesser-known works of this late 19th century Czech composer","Dvorak"
4471,2004-02-02,Double Jeopardy!,"WHO'S SPEAKING IN SHAKESPEARE?","$2000","""I am a man more sinned against than sinning""","King Lear"
4471,2004-02-02,Double Jeopardy!,"POP CULTURE","$2000","He's the beloved comic strip character seen <a href=""http://www.j-archive.com/media/2004-02-02_DJ_11.jpg"" target=""_blank"">here</a> with his friend Albert, back in 1948","Pogo"
4471,2004-02-02,Double Jeopardy!,"NOTED BLACK AMERICANS","$2000","A junior high school in Harvey, Illinois is named for this ""In the Mecca"" poet","Gwendoyln Brooks"
4471,2004-02-02,Double Jeopardy!,"FAMOUS CEMETERIES","$2000","This noted cemetery in Paris is named after the Jesuit father who was the confessor of King Louis XIV","the Pere (Father) Lachaise Cemetery"
4471,2004-02-02,Final Jeopardy!,"BASEBALL HISTORY","None","On August 10th, 2003, Rafael Furcal of the Braves became only the 12th man in MLB history to perform this single-handedly","a triple play"
6017,2010-11-09,Jeopardy!,"TITLES CONTAINING TITLES","$200","Hans Christian Anderson: ""The ____ and the Pea""","Princess"
6017,2010-11-09,Jeopardy!,"BASKETBALL","$200","He's been made an honorary ambassador to the city in Japan that shares his name","Kobe Bryant"
6017,2010-11-09,Jeopardy!,"THEM CROOKED VULTURES","$200","New World vultures lack a organ called a syrinx, so they also lack this; all they can do is hiss & grunt","vocal cords"
6017,2010-11-09,Jeopardy!,"ROOMMATES","$200","Al Gore & Tommy Lee Jones were roommates at this Ivy League school","Harvard"
6017,2010-11-09,Jeopardy!,"VIDEO GAMES","$200","Get your feet moving to <a href=""http://www.j-archive.com/media/2010-11-09_J_11.wmv"">this</a> game based on an NBC reality show that wants to help you shed some pounds","The Biggest Loser"
6017,2010-11-09,Jeopardy!,"SUBTRACT A LETTER","$200","...from ""native"" & it becomes this--simple & unsuspecting","naive"
6017,2010-11-09,Jeopardy!,"TITLES CONTAINING TITLES","$400","Sophocles: ""Oedipus ____""","Rex"
6017,2010-11-09,Jeopardy!,"BASKETBALL","$400","(<a href=""http://www.j-archive.com/media/2010-11-09_J_27.wmv"">Jimmy of the Clue Crew hangs on a basketball hoop.</a>)  If I hang on the rim after one of my thunderous dunks, I'll be hit with this 2-word infraction","a technical foul"
6017,2010-11-09,Jeopardy!,"THEM CROOKED VULTURES","$400","Sometimes it dines on crustaceans & fish, but the palm-nut vulture's diet is primarily this, aka herbivorous","vegetarian"
6017,2010-11-09,Jeopardy!,"ROOMMATES","$400","These Sesame Street Muppet roommates have shared an apartment since 1969","Bert & Ernie"
6017,2010-11-09,Jeopardy!,"VIDEO GAMES","$400","This ""colorful"" game from Rock Star follows former outlaw John Marston as he tames the West","Red Dead Redemption"
6017,2010-11-09,Jeopardy!,"SUBTRACT A LETTER","$400","...from ""portion"" & you get this type of magic drink","potion"
6017,2010-11-09,Jeopardy!,"TITLES CONTAINING TITLES","$600","Machiavelli: ""The ____""","Prince"
6017,2010-11-09,Jeopardy!,"BASKETBALL","$600","In 1994 he hit 3 HRs for the Double-A Birmingham Barons; in '96 he was the NBA's season & finals MVP","Michael Jordan"
6017,2010-11-09,Jeopardy!,"THEM CROOKED VULTURES","$600","A New World vulture known as the Andean this is so large that it sometimes preys on newborn calves","condor"
6017,2010-11-09,Jeopardy!,"ROOMMATES","$600","As a senator, this bachelor president roomed with future Vice President William King","James Buchanan"
6017,2010-11-09,Jeopardy!,"VIDEO GAMES","$600","I hit it big when Nintendo re-created my likeness with one of <a href=""http://www.j-archive.com/media/2010-11-09_J_19.wmv"">these</a>, which rhymes with the gaming console you play on","Mii"
6017,2010-11-09,Jeopardy!,"SUBTRACT A LETTER","$600","...from ""insane"" to get this word meaning silly","inane"
6017,2010-11-09,Jeopardy!,"TITLES CONTAINING TITLES","$800","Spenser: ""The Faerie ____""","Queen"
6017,2010-11-09,Jeopardy!,"BASKETBALL","$800","(<a href=""http://www.j-archive.com/media/2010-11-09_J_29.wmv"">Jimmy of the Clue Crew bounces the ball on the court.</a>) The alliterative action that I'm demonstrating results in this infraction & puts my team on defense","double dribble"
6017,2010-11-09,Jeopardy!,"THEM CROOKED VULTURES","$800","When feeding, vultures keep strict order based on body size & the strength of this, used for tearing hide & flesh","a beak"
6017,2010-11-09,Jeopardy!,"ROOMMATES","$800","While rooming with his brother Vincent van Gogh, he introduced Vincent to some Impressionist friends","Theo van Gogh"
