6167,2011-06-07,Jeopardy!,"ANNUAL EVENTS","$1,000","Fence painting & frog jumping contests are highlights of an annual festival held in this Missouri city","Hannibal"
6167,2011-06-07,Jeopardy!,"TIGERS BY THE TALE","$800","A talking tiger in a popular comic strip was named for this British enlightenment philosopher","(Thomas) Hobbes"
6167,2011-06-07,Jeopardy!,"SPECIAL ""T""s","$800","The name of this Italian dessert means ""carry me up"" & many assume the unspoken continuation must be ""to heaven""","tiramisu"
6167,2011-06-07,Jeopardy!,"FUN WITH STATE NAMES","$800","8 states begin with ""M"" & another 8 with this letter","N"
6167,2011-06-07,Jeopardy!,"STRINGED INSTRUMENTS","$1000","Jacqueline du Pre made an acclaimed Carnegie Hall debut May 14, 1965 playing Elgar's concerto for this instrument","cello"
6167,2011-06-07,Jeopardy!,"MEET MY EXES","$1000","John Lloyd & Greg Norman","Chris Evert"
6167,2011-06-07,Jeopardy!,"ANNUAL EVENTS","$1000","This city's Wyatt Earp Days features a chili cook-off & an 1880s fashion show","Tombstone"
6167,2011-06-07,Jeopardy!,"TIGERS BY THE TALE","$1000","A tiger named Richard Parker shares a life raft with a boy in Yann Martel's ""Life of"" him","Pi"
6167,2011-06-07,Jeopardy!,"SPECIAL ""T""s","$1000","The Minneola is a common variety of this hybrid citrus fruit","a tangelo"
6167,2011-06-07,Jeopardy!,"FUN WITH STATE NAMES","$1000","The one that ends with ""G""","Wyoming"
6167,2011-06-07,Double Jeopardy!,"SCIENCE","$400","They're also called erythrocytes","red blood cells"
6167,2011-06-07,Double Jeopardy!,"TV LAW FIRMS","$400","Glenn Close plays the Hewes of Hewes & Assoc. on this drama","Damages"
6167,2011-06-07,Double Jeopardy!,"ALPHABETICALLY LAST","$400","Of Ivy League schools","Yale"
6167,2011-06-07,Double Jeopardy!,"LEANING","$400","Lifting or other violent abuse of a pinball machine gets you the ""slam"" type of this, ending the game","a tilt"
6167,2011-06-07,Double Jeopardy!,"TOWER","$400","Of all the USA's buildings, the one in Chicago originally called this has the most stories with 110","the Sears Tower"
6167,2011-06-07,Double Jeopardy!,"OF PISA","$400","Pisa proudly proclaims itself the birthplace of this scientist in 1564","Galileo"
6167,2011-06-07,Double Jeopardy!,"SCIENCE","$3,200","The name of this noble gas is from the Greek for ""new""","neon"
6167,2011-06-07,Double Jeopardy!,"TV LAW FIRMS","$800","Calista Flockhart clocked in at the firm of Cage/Fish & Associates on this wacky legal show","Ally McBeal"
6167,2011-06-07,Double Jeopardy!,"ALPHABETICALLY LAST","$800","Of New York City's boroughs","Staten Island"
6167,2011-06-07,Double Jeopardy!,"LEANING","$800","5-letter term for the bias or angle expressed in a news article","slant"
6167,2011-06-07,Double Jeopardy!,"TOWER","$800","The White Tower in Greece was once called the ""Bloody Tower"" because this empire executed people there","the Ottoman Empire"
6167,2011-06-07,Double Jeopardy!,"OF PISA","$800","During this war, Pisa suffered severe damage as a part of the Axis' Pesaro-Rimini defensive line","World War II"
6167,2011-06-07,Double Jeopardy!,"SCIENCE","$1200","The Haber process uses nitrogen & hydrogen to synthetically produce this pungent gas","ammonia"
6167,2011-06-07,Double Jeopardy!,"TV LAW FIRMS","$1200","The title vampire on this series went up against the truly demonic law firm of Wolfram & Hart","Angel"
6167,2011-06-07,Double Jeopardy!,"ALPHABETICALLY LAST","$1200","Of the gods of the 4 winds in Greek myth","Zephyr"
6167,2011-06-07,Double Jeopardy!,"LEANING","$1200","An entry in the phone book, or what a boat is doing if it's leaning, perhaps to starboard","listing"
6167,2011-06-07,Double Jeopardy!,"TOWER","$1200","In 1994 Seattle Weekly named this tower the ""best place to get engaged""","the Space Needle"
6167,2011-06-07,Double Jeopardy!,"OF PISA","$1200","Begun in 1173, the 8-story Leaning Tower of Pisa is clad in this stone","(white) marble"
6167,2011-06-07,Double Jeopardy!,"SCIENCE","$1600","(<a href=""http://www.j-archive.com/media/2011-06-07_DJ_04.jpg"" target=""_blank"">Jimmy of the Clue Crew displays a chemical formula on the monitor.</a>)  When acetic acid in vinegar reacts with CaCO<sub>3</sub>, this compound in the eggshell, bubbles of CO<sub>2</sub> form in the vinegar & dissolve the shell, leaving just the membrane","calcium carbonate"
6167,2011-06-07,Double Jeopardy!,"TV LAW FIRMS","$1600","The firm Donnell, Young, Dole & Frutt makes perfect on this legal drama that lost its appeal in 2004","The Practice"
6167,2011-06-07,Double Jeopardy!,"ALPHABETICALLY LAST","$1600","Of European capitals","Zagreb"
6167,2011-06-07,Double Jeopardy!,"LEANING","$1600","Meaning ""a slope"", it's from the Latin for ""bend toward""","incline"
6167,2011-06-07,Double Jeopardy!,"TOWER","$1600","Every night at 9:53 p.m., the Ceremony of the Keys begins, locking up this fortress on the Thames","the Tower of London"
6167,2011-06-07,Double Jeopardy!,"OF PISA","$1600","Pisa survived the collapse of the Roman Empire to become the main urban center of this central Italian region","Tuscany"
6167,2011-06-07,Double Jeopardy!,"SCIENCE","$2000","This unit of pressure is equal to about 14.7 pounds per square inch or 1 bar","one atmosphere"
6167,2011-06-07,Double Jeopardy!,"TV LAW FIRMS","$2000","Harry Hamlin played one of the named partners of the firm McKenize, Brackman, Chaney & Kuzak on this glitzy drama","L.A. Law"
6167,2011-06-07,Double Jeopardy!,"ALPHABETICALLY LAST","$2,800","Of Rome's ""First Triumvirate""","Pompey"
6167,2011-06-07,Double Jeopardy!,"LEANING","$2000","Take the apostrophe out of this word & it means to lean to one side","can't"
6167,2011-06-07,Double Jeopardy!,"TOWER","$2000","At 1,07","Auckland"
6167,2011-06-07,Double Jeopardy!,"OF PISA","$2000","Internal struggles in Pisa led to the city's defeat & occupation by this neighboring city in 1406","Florence"
6167,2011-06-07,Final Jeopardy!,"BESTSELLERS","None","In the beginning this 2005 novel was simply titled ""Forks""","Twilight"
4771,2005-05-09,Jeopardy!,"THE BIBLE BELT","$200","To fulfill a prophecy, in the Gospels Joseph moved to this place--not the one of the same name in Kentucky","Nazareth"
4771,2005-05-09,Jeopardy!,"BARBRA STREISAND MOVIES","$200","2004: Barbra Streisand meets her potential in-laws","Meet the Fockers"
4771,2005-05-09,Jeopardy!,"COCKNEY RHYMING SLANG","$200","This bird is called a ""bow & arrow"" (perhaps because of the way it killed Cock Robin)","a sparrow"
4771,2005-05-09,Jeopardy!,"REALITY SHOWS OF THE PAST","$200","On the 1830s ""Survivor: Texas"", Susanna Dickinson & her child won the immunity challenge at this epic battle","the Alamo"
4771,2005-05-09,Jeopardy!,"EDUCATION","$200","The 89% high school graduation rate of this ""Garden State"" is the USA's highest","New Jersey"
4771,2005-05-09,Jeopardy!,"LET'S FINNISH THIS","$200","This symbol adorns the flag of Finland as well as the flag of its neighbor Sweden","a cross"
4771,2005-05-09,Jeopardy!,"THE BIBLE BELT","$400","In Psalms ""We wept, when we remembered"" this, also preceding a ""Crossroads"" near Charlottesville, Virginia","Zion"
4771,2005-05-09,Jeopardy!,"BARBRA STREISAND MOVIES","$400","1968: Babs rises from the slums to become a star in the Ziegfeld Follies","Funny Girl"
4771,2005-05-09,Jeopardy!,"COCKNEY RHYMING SLANG","$400","Use your band of hope--soap--to wash these, your ""German bands""","your hands"
4771,2005-05-09,Jeopardy!,"REALITY SHOWS OF THE PAST","$400","In 1944's version of ""The Apprentice"", Von Stauffenberg was fired by a squad after he tried to fire this leader","Hitler"
4771,2005-05-09,Jeopardy!,"EDUCATION","$400","His famed ""Blue-backed Speller"" of 1783 helped standardize American spelling & pronunciation","Noah Webster"
4771,2005-05-09,Jeopardy!,"LET'S FINNISH THIS","$400","From 1809 until 1917, Finland was an autonomous Grand Duchy of this country","Russia"
4771,2005-05-09,Jeopardy!,"THE BIBLE BELT","$600","These bubbled near the biblical Bethel & Siloam, & follow ""Bethel"" & ""Siloam"" in Southern U.S. place names","Springs"
4771,2005-05-09,Jeopardy!,"BARBRA STREISAND MOVIES","$600","1983: Barbra disguises herself as a boy to get an education","Yentl"
4771,2005-05-09,Jeopardy!,"COCKNEY RHYMING SLANG","$600","If I ask for some ""you & me"", I'm not hitting on you, I merely want this, especially in the afternoon","tea"
4771,2005-05-09,Jeopardy!,"REALITY SHOWS OF THE PAST","$600","On the 1880s ""The Osbournes"", this author amused stepson Lloyd Osbourne with tales of a boy on the high seas","Robert Louis Stevenson"
4771,2005-05-09,Jeopardy!,"EDUCATION","$600","It's the ""watery"" term for integrating a student with special needs into a regular class","mainstreaming"
4771,2005-05-09,Jeopardy!,"LET'S FINNISH THIS","$600","Of Flensheim, Mannerheim or Suomiheim, the man who was Finland's greatest military leader during WWII","Mannerheim"
4771,2005-05-09,Jeopardy!,"THE BIBLE BELT","$800","Jesus visited Mary & Martha in this place--not the one of the same name in northern Missouri","Bethany"
4771,2005-05-09,Jeopardy!,"BARBRA STREISAND MOVIES","$1,400","1991: Barbra counsels a troubled man with a mysterious family secret","The Prince of Tides"
4771,2005-05-09,Jeopardy!,"COCKNEY RHYMING SLANG","$800","""Sky rockets"" are these; hope you've got some ""bees & honey"" in yours","your pockets"
4771,2005-05-09,Jeopardy!,"REALITY SHOWS OF THE PAST","$800","On ""American Idol"", Creek & Cherokee Indians performed the Busk ceremony when this crop was ready for roasting","maize (or corn)"
4771,2005-05-09,Jeopardy!,"EDUCATION","$800","This N.C. univ. built by tobacco magnates once had separate colleges: Trinity College & Woman's College","Duke"
4771,2005-05-09,Jeopardy!,"LET'S FINNISH THIS","$800","Finland hosted the Summer Olympics in this year","1952"
4771,2005-05-09,Jeopardy!,"THE BIBLE BELT","$1000","It's Jerusalem to Isaiah, a peaceful ""land"" to John Bunyan, & a small ""ville"" in North Carolina","Beulah"
4771,2005-05-09,Jeopardy!,"BARBRA STREISAND MOVIES","$1000","1979: Babs is bankrupt & decides to manage a boxer","The Main Event"
4771,2005-05-09,Jeopardy!,"COCKNEY RHYMING SLANG","$1000","This part of your body is your ""Chevy Chase"" (Chevy Chase wouldn't want to fall on his)","your face"
4771,2005-05-09,Jeopardy!,"REALITY SHOWS OF THE PAST","$1000","Indian Ocean ""Big Brother"" saw Kasyapa kill dad & build Sigiriya Fort as defense from his sibling on this island","Sri Lanka"
4771,2005-05-09,Jeopardy!,"EDUCATION","$1000","In 1907 she opened her first Casa dei Bambini, or ""Children's Home""","Montessori"
4771,2005-05-09,Jeopardy!,"LET'S FINNISH THIS","$1000","Due to its low salinity, this gulf between Sweden & Finland may have an ice cover for up to 5 months of the year","the Gulf of Bothnia"
4771,2005-05-09,Double Jeopardy!,"CNN 25: NATIONAL NEWS","$400","<a href=""http://www.j-archive.com/media/2005-05-09_DJ_15.wmv"">This</a> area was a toxic dump for over a decade before it was developed for homes & a school","Love Canal"
4771,2005-05-09,Double Jeopardy!,"MUSICAL NUMBERS","$400","Nena: ""__ Luftballons""","99"
4771,2005-05-09,Double Jeopardy!,"THE ELEMENTS","$400","Sand is composed largely of oxygen & this element, atomic number 14","silicon"
4771,2005-05-09,Double Jeopardy!,"POP CULTURE","$400","This almost 70-year-old tenor dedicated his first pop CD, ""Ti adoro"", to his baby daughter Alice","Luciano Pavarotti"
4771,2005-05-09,Double Jeopardy!,"EUROPEAN ART","$400","1940's ""The Visage of War"", a surreal work from this artist, is <a href=""http://www.j-archive.com/media/2005-05-09_DJ_19.jpg"" target=""_blank"">seen</a> <a href=""http://www.j-archive.com/media/2005-05-09_DJ_19a.jpg"" target=""_blank"">here</a>","Dalí"
4771,2005-05-09,Double Jeopardy!,"""M"" PLACEMENT","$400","Usually found at convenience stores, this men's mag was launched in the U.S. by Dennis Publishing in 1997","Maxim"
4771,2005-05-09,Double Jeopardy!,"CNN 25: NATIONAL NEWS","$800","A jury verdict handed down in this California valley city sparked the devastation seen <a href=""http://www.j-archive.com/media/2005-05-09_DJ_16.wmv"">here</a> in Los Angeles more than 30 miles away","Simi Valley"
4771,2005-05-09,Double Jeopardy!,"MUSICAL NUMBERS","$800","Tommy Tutone: ""___-____/Jenny""","867-5309"
4771,2005-05-09,Double Jeopardy!,"THE ELEMENTS","$800","The pH in pH scale stands for ""potential of"" this element","hydrogen"
4771,2005-05-09,Double Jeopardy!,"POP CULTURE","$800","This Grammy-winning singer is Ravi Shankar's daughter","Norah Jones"
4771,2005-05-09,Double Jeopardy!,"EUROPEAN ART","$800","The influence of Rembrandt can be seen in Carel Fabritius' painting ""The Raising of"" this biblical man","Lazarus"
4771,2005-05-09,Double Jeopardy!,"""M"" PLACEMENT","$800","(<a href=""http://www.j-archive.com/media/2005-05-09_DJ_26.jpg"" target=""_blank"">Sarah of the Clue Crew reports from San Diego, CA with the U.S.S. <i>Tarawa</i> in the background.</a>)  As an amphibious assault <a href=""http://www.j-archive.com/media/2005-05-09_DJ_26a.jpg"" target=""_blank"">ship</a>, the <a href=""http://www.j-archive.com/media/2005-05-09_DJ_26b.jpg"" target=""_blank"">Tarawa</a>'s main mission is to land up to 2,000 of these service members on shore & to sustain them there","Marines"
4771,2005-05-09,Double Jeopardy!,"CNN 25: NATIONAL NEWS","$1200","(<a href=""http://www.j-archive.com/media/2005-05-09_DJ_17.jpg"" target=""_blank"">Hi, I'm Nancy Grace with CNN Headline News.</a>)  As a former Fulton County prosecutor, I went to the scene in this city to cover the deadly shootings in the same courtroom where I prosecuted felony cases","Atlanta"
4771,2005-05-09,Double Jeopardy!,"MUSICAL NUMBERS","$1200","Matchbox 20: ""__ A.M.""","3"
4771,2005-05-09,Double Jeopardy!,"THE ELEMENTS","$1200","It's important in bone-building, & the red type of it will light your fire on a matchstick","phosphorus"
4771,2005-05-09,Double Jeopardy!,"POP CULTURE","$5,000","This bestselling mystery writer's father, C.W., used consecutive lines of a nursery rhyme for his titles","Sue Grafton"
4771,2005-05-09,Double Jeopardy!,"EUROPEAN ART","$1200","When you think of Renaissance art, the Italian name of <a href=""http://www.j-archive.com/media/2005-05-09_DJ_21.jpg"" target=""_blank"">this</a> <a href=""http://www.j-archive.com/media/2005-05-09_DJ_21a.jpg"" target=""_blank"">masterpiece</a> should spring to mind","La primavera"
4771,2005-05-09,Double Jeopardy!,"""M"" PLACEMENT","$1200","This national park whose name is Spanish for ""green table"" contains many well-preserved Indian cliff dwellings","Mesa Verde"
4771,2005-05-09,Double Jeopardy!,"CNN 25: NATIONAL NEWS","$1600","The Bay Area was hit by the quake whose aftermath is seen <a href=""http://www.j-archive.com/media/2005-05-09_DJ_18.wmv"">here</a>, named for this mountain near the epicenter","Loma Prieta"
4771,2005-05-09,Double Jeopardy!,"MUSICAL NUMBERS","$1600","Steely Dan: ""Hey __""","Nineteen"
4771,2005-05-09,Double Jeopardy!,"THE ELEMENTS","$1600","Sometimes this metallic element, No. 72, ""is better than the whole""","hafnium"
4771,2005-05-09,Double Jeopardy!,"POP CULTURE","$1600","(<a href=""http://www.j-archive.com/media/2005-05-09_DJ_07.jpg"" target=""_blank"">Cheryl of the Clue Crew reports from the Barnes Foundation.</a>)  This famous son was not quite 2 years old when Dad put him at the <a href=""http://www.j-archive.com/media/2005-05-09_DJ_07a.jpg"" target=""_blank"">center</a> of ""The Artist’s Family""","Jean Renoir"
4771,2005-05-09,Double Jeopardy!,"EUROPEAN ART","$1600","This ""Liberty Leading the People"" artist also painted ""The Battle of Poitiers""","Delacroix"
4771,2005-05-09,Double Jeopardy!,"""M"" PLACEMENT","$1600","Although it's controversial, the U.N. designates one member nation ""The former Yugoslav Republic of"" this","Macedonia"
4771,2005-05-09,Double Jeopardy!,"CNN 25: NATIONAL NEWS","$2000","The lieutenant colonel seen <a href=""http://www.j-archive.com/media/2005-05-09_DJ_11.wmv"">here</a> is about to testify about his time on this government body from 1981 to 1986","the NSC (the National Security Council)"
4771,2005-05-09,Double Jeopardy!,"MUSICAL NUMBERS","$2000","Stevie Nicks: ""Edge Of __""","Seventeen"
4771,2005-05-09,Double Jeopardy!,"THE ELEMENTS","$2000","Rf is the symbol for this element named for a physicist","rutherfordium"
4771,2005-05-09,Double Jeopardy!,"POP CULTURE","$2000","British poet & painter Frieda Hughes is the daughter of this other British poet","Ted Hughes"
4771,2005-05-09,Double Jeopardy!,"EUROPEAN ART","$1,000","This Flemish artist created a <a href=""http://www.j-archive.com/media/2005-05-09_DJ_13.jpg"" target=""_blank"">15th-century</a> <a href=""http://www.j-archive.com/media/2005-05-09_DJ_13a.jpg"" target=""_blank"">portrait</a> that’s spoofed in the opening of TV’s “Desperate Housewives”","Jan van Eyck"
4771,2005-05-09,Double Jeopardy!,"""M"" PLACEMENT","$2000","(<a href=""http://www.j-archive.com/media/2005-05-09_DJ_14.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from the Charleston, SC waterfront.</a>)  In 1776, <a href=""http://www.j-archive.com/media/2005-05-09_DJ_14a.jpg"" target=""_blank"">his</a> defense of Fort Sullivan in Charleston Harbor got the fort renamed for him","(William) Moultrie"
4771,2005-05-09,Final Jeopardy!,"PEOPLE & PLACES","None","This Mediterranean island shares its name with President Garfield's nickname for his wife","Crete"
4322,2003-05-20,Jeopardy!,"CHARLES DICKENS","$200","Dickens came to fame at age 24 with his first novel, about this club's ""papers""","Pickwick Club"
4322,2003-05-20,Jeopardy!,"A CHRISTMAS CAROL","$200","""Round yon virgin mother and child, holy infant so tender and mild""","""Silent Night"""
4322,2003-05-20,Jeopardy!,"THE OLD CURIOSITY SHOP","$200","The shop owner may not know if the tooth on that necklace comes from the tiger or hammerhead type of this creature","shark"
4322,2003-05-20,Jeopardy!,"A TALE OF TWO CITIES","$200","In Genesis 19 these two are known as ""The Cities of the Plain""","Sodom & Gomorrah"
4322,2003-05-20,Jeopardy!,"THE CRICKET ON THE HEARTH","$200","A cricket's receptors for this are highly sensitive areas on its front legs","hearing"
4322,2003-05-20,Jeopardy!,"""GREAT"" EXPECTATIONS","$200","In the newspaper, Marmaduke is a funny one","Great Dane"
4322,2003-05-20,Jeopardy!,"CHARLES DICKENS","$400","Dickens' public readings of Sikes' murder of Nancy, an episode from this novel, made women in the audience swoon","""Oliver Twist"""
4322,2003-05-20,Jeopardy!,"A CHRISTMAS CAROL","$400","""Fa la la la la la la la la""","""Deck the Halls"""
4322,2003-05-20,Jeopardy!,"THE OLD CURIOSITY SHOP","$1,600","You can get a French language edition of this game with properties like Place du Parc & Promenade","Monopoly"
4322,2003-05-20,Jeopardy!,"A TALE OF TWO CITIES","$400","The two California cities that are home to professional sports teams known as the Kings","Los Angeles & Sacramento"
4322,2003-05-20,Jeopardy!,"THE CRICKET ON THE HEARTH","$400","Crickets chirp by rubbing these body parts together","wings"
4322,2003-05-20,Jeopardy!,"""GREAT"" EXPECTATIONS","$400","Clingmans Dome is the highest peak in this Appalachian range","Great Smoky Mountains"
4322,2003-05-20,Jeopardy!,"CHARLES DICKENS","$600","This novel's Mr. Micawber was modeled on Dickens' father","""David Copperfield"""
4322,2003-05-20,Jeopardy!,"A CHRISTMAS CAROL","$600","""A partridge in a pear tree""","""The Twelve Days of Christmas"""
4322,2003-05-20,Jeopardy!,"THE OLD CURIOSITY SHOP","$600","You might come upon an old set of pistols designed for these affairs of honor","duels"
4322,2003-05-20,Jeopardy!,"A TALE OF TWO CITIES","$600","The rwo most populous cities in the largest country on the Iberian Peninsula","Barcelona & Madrid"
4322,2003-05-20,Jeopardy!,"THE CRICKET ON THE HEARTH","$600","Famous in Utah, this type of cricket that's actually a katydid bears the name of a religion","Mormon cricket"
4322,2003-05-20,Jeopardy!,"""GREAT"" EXPECTATIONS","$600","As it's the nickname of Greg Norman, you're gonna need a bigger -- golf cart","""Great White Shark"""
4322,2003-05-20,Jeopardy!,"CHARLES DICKENS","$800","Wilkie Collins called this book ""Dickens' last laboured effort, the melancholy work of a worn-out brain""","""The Mystery of Edwin Drood"""
4322,2003-05-20,Jeopardy!,"A CHRISTMAS CAROL","$800","""Good tidings we bring to you and your kin, we wish you good tidings for Christmas and a Happy New Year""","""We Wish You A Merry Christmas"""
4322,2003-05-20,Jeopardy!,"THE OLD CURIOSITY SHOP","$800","Don't miss the chance to have a drink with him, the name of the drinking vessel seen here","Toby mug"
4322,2003-05-20,Jeopardy!,"A TALE OF TWO CITIES","$800","The two famous former names of Istanbul","Byzantium & Constantinople"
4322,2003-05-20,Jeopardy!,"THE CRICKET ON THE HEARTH","$800","This cricket that bears the name of a burrowing mammal can be a serious agricultural pest","mole cricket"
4322,2003-05-20,Jeopardy!,"""GREAT"" EXPECTATIONS","$800","A Montana city is named for these on the Missouri, which Meriwether Lewis called the grandest sight he'd ever beheld","Great Falls"
4322,2003-05-20,Jeopardy!,"CHARLES DICKENS","$1000","In 1836 Dickens published his stories & essays from magazines & newspapers in the book ""Sketches by"" him","Boz"
4322,2003-05-20,Jeopardy!,"A CHRISTMAS CAROL","$1000","""And heav'n and nature sing, and heav'n and nature sing, and heav'n and heav'n and nature sing""","""Joy to the World"""
4322,2003-05-20,Jeopardy!,"THE OLD CURIOSITY SHOP","$1000","You might just find one of these Fisher-Price cameras used to make films like the one seen here","PXL"
4322,2003-05-20,Jeopardy!,"A TALE OF TWO CITIES","$1000","Two of South Africa's 3 capital cities","Bloemfontein, Cape Town &/or Pretoria"
4322,2003-05-20,Jeopardy!,"THE CRICKET ON THE HEARTH","$1000","This can be estimated by adding 40 to the number of a snowy tree cricket's chirps in a 15-second period","temperature"
4322,2003-05-20,Jeopardy!,"""GREAT"" EXPECTATIONS","$1000","Now extinct, we know what these look like from ones mounted in museums & drawings like this by Audubon","great auk"
4322,2003-05-20,Double Jeopardy!,"AMERICAN REVOLUTIONARIES","$400","On his way to Concord on the night of April 18-19, 1775, he was captured & had to return to Lexington on foot","Paul Revere"
4322,2003-05-20,Double Jeopardy!,"QUOTABLE MOVIES","$400","1977: ""May the force be with you""","Star Wars"
4322,2003-05-20,Double Jeopardy!,"ON THE GO","$400","Ground was broken for this waterway on July 4, 1817 at Rome, New York","Erie Canal"
4322,2003-05-20,Double Jeopardy!,"YOU'RE DARN TOOTIN'!","$400","In the Cleveland Orchestra, this section includes flutist Joshua Smith & oboe man Jeffrey Rathbun","woodwinds"
4322,2003-05-20,Double Jeopardy!,"COMPUTER GENIUSES","$400","In 1967 Richard Greenblatt's program Mac Hack 6 became an hon. member of the U.S. Federation for this game","chess"
4322,2003-05-20,Double Jeopardy!,"SECONDARY MEANINGS","$400","It can mean a royal family line as well as a dwelling structure","house"
4322,2003-05-20,Double Jeopardy!,"AMERICAN REVOLUTIONARIES","$800","The Pennsylvania assembly sent him to London as its agent twice: 1757-1762 & 1764-1775","Benjamin Franklin"
4322,2003-05-20,Double Jeopardy!,"QUOTABLE MOVIES","$800","2001: ""A wizard is never late...he arrives precisely when he means to""","Lord of the Rings"
4322,2003-05-20,Double Jeopardy!,"ON THE GO","$800","Introduced in 1936, this company's DC-3 commercial airliner was so well built that some are still in service","Douglas"
4322,2003-05-20,Double Jeopardy!,"YOU'RE DARN TOOTIN'!","$800","Kid Ory was a pioneer on this brass instrument whose name comes from the Italian for ""trumpet""","trombone"
4322,2003-05-20,Double Jeopardy!,"COMPUTER GENIUSES","$800","A real mensch, William D. Mensch, designed the processors in Wozniak & Jobs' early computers from this company","Apple"
4322,2003-05-20,Double Jeopardy!,"SECONDARY MEANINGS","$800","A person doing it might be making tsimmes; a group doing it is really playing music well","cooking"
4322,2003-05-20,Double Jeopardy!,"AMERICAN REVOLUTIONARIES","$1200","In December 1775 he became first lieutenant on the Alfred, the first ship purchased by Congress for the Continental Navy","John Paul Jones"
4322,2003-05-20,Double Jeopardy!,"QUOTABLE MOVIES","$3,000","2002: ""I'm placing you under arrest for the future murder of Sarah Marks""","Minority Report"
4322,2003-05-20,Double Jeopardy!,"ON THE GO","$1200","This city's rubber-tired Metro subway provided access to Expo 67 in the middle of the St. Lawrence River","Montreal"
4322,2003-05-20,Double Jeopardy!,"YOU'RE DARN TOOTIN'!","$1200","Kenny G does play tenor, but more often this type of straightened-out saxophone that looks like a clarinet","soprano saxophone"
4322,2003-05-20,Double Jeopardy!,"COMPUTER GENIUSES","$1200","Working in Texas Instruments' semiconductor building, Jack Kilby hit on the idea of this, the IC for short","integrated circuit"
4322,2003-05-20,Double Jeopardy!,"SECONDARY MEANINGS","$1200","As an adjective, it means below average; as a verb, to moo like a cow","low"
4322,2003-05-20,Double Jeopardy!,"AMERICAN REVOLUTIONARIES","$1600","In 1765 this Boston brewer helped organize the Sons of Liberty to protest the Stamp Act","Samuel Adams"
4322,2003-05-20,Double Jeopardy!,"QUOTABLE MOVIES","$1600","2002: ""You do too much.  You're not Superman, you know""","Spider-Man"
4322,2003-05-20,Double Jeopardy!,"ON THE GO","$3,000","In 1881 this railroad line was completed from Kansas City to Deming, New Mexico","Atchison, Topeka and Santa Fe"
4322,2003-05-20,Double Jeopardy!,"YOU'RE DARN TOOTIN'!","$1600","He's ""The Big Man"" on sax in Bruce Springsteen's E Street Band","Clarence Clemons"
4322,2003-05-20,Double Jeopardy!,"COMPUTER GENIUSES","$1600","Mitch Kapor, founder of this company that gave us 1-2-3 & Notes, previously taught transcendental meditation","Lotus"
4322,2003-05-20,Double Jeopardy!,"SECONDARY MEANINGS","$1600","One of your faculties, or your good judgment & intelligence","sense"
4322,2003-05-20,Double Jeopardy!,"AMERICAN REVOLUTIONARIES","$2000","On March 23, 1775 this orator told the VA. Provincial Convention, ""The war is inevitable -- and let it come!""","Patrick Henry"
4322,2003-05-20,Double Jeopardy!,"QUOTABLE MOVIES","$2000","2001 (last line): ""Open your eyes""","Vanilla Sky"
4322,2003-05-20,Double Jeopardy!,"ON THE GO","$2000","This 60-something California tycoon became the first space tourist when he went into orbit on April 28, 2001","Dennis Tito"
4322,2003-05-20,Double Jeopardy!,"YOU'RE DARN TOOTIN'!","$2000","Weak buccinator muscles, making the cheeks puff out when you blow, are called this trumpeter's ""pouches""","Dizzy Gillespie"
4322,2003-05-20,Double Jeopardy!,"COMPUTER GENIUSES","$2000","Ed Roberts built the first true personal computer & named it this model 8800, after a star","Altair"
4322,2003-05-20,Double Jeopardy!,"SECONDARY MEANINGS","$2000","This word that has long meant ""to stumble"" now also means ""to feel or express surprise""","trip"
4322,2003-05-20,Final Jeopardy!,"MEN OF MEDICINE","None","In 1891 he helped found & became the first chairman of the British Institute of Preventive Medicine","Joseph Lister (\""Father of Antiseptic Surgery\"")"
2841,1996-12-30,Jeopardy!,"U.S. PACIFIC DEPENDENCIES","$100","In 1986 the Northern Marianas were declared one of these, like Puerto Rico","Commonwealth"
2841,1996-12-30,Jeopardy!,"TELEVISION","$100","This Candice Bergen character gave up drinking after a stay at the Betty Ford Clinic","Murphy Brown"
2841,1996-12-30,Jeopardy!,"FURNITURE","$100","Bridal, dower & hope are types of these","Chests"
2841,1996-12-30,Jeopardy!,"GAMES OF CHANCE","$100","In craps, it's a hardway roll of six","Double 3's"
2841,1996-12-30,Jeopardy!,"1921","$100","This memorial was dedicated at Arlington in 1921; the monument wasn't completed until 1932","The Tomb of the Unknown Soldier"
2841,1996-12-30,Jeopardy!,"""OVER"" & ""UNDER""","$100","Hades","The Underworld"
2841,1996-12-30,Jeopardy!,"U.S. PACIFIC DEPENDENCIES","$200","Most of the Palmyra Atoll is privately owned by the Fullard-Leo family of this state 1,000 miles away","Hawaii"
2841,1996-12-30,Jeopardy!,"TELEVISION","$200","On this series, Sgt. Phil Esterhaus ended roll call with ""And, hey -- let's be careful out there""","""Hill Street Blues"""
2841,1996-12-30,Jeopardy!,"FURNITURE","$200","It's believed the lectern was invented when these replaced scrolls","Books"
2841,1996-12-30,Jeopardy!,"GAMES OF CHANCE","$200","Play Honeymoon In Vegas or anywhere & you're playing a variation of this card game","Bridge"
2841,1996-12-30,Jeopardy!,"1921","$200","Peter Paul introduced this candy bar in 1921, for times you don't feel like a nut","Mounds"
2841,1996-12-30,Jeopardy!,"""OVER"" & ""UNDER""","$200","It's a strong current below the water's surface, caused by waves breaking on a beach","Undertow"
