6212,2011-09-27,Double Jeopardy!,"BEFORE & AFTER","$1200","What a vampire on an HBO show might have to know to get a transfusion, such as O or AB","True Blood type"
6212,2011-09-27,Double Jeopardy!,"CHANNEL SURFING","$1600","This channel that shares its name with a large peninsula connects the Gulf of Mexico with the Caribbean","the Yucatán"
6212,2011-09-27,Double Jeopardy!,"CELEBRITIES' FAVORITE MOVIES","$1600","(<a href=""http://www.j-archive.com/media/2011-09-27_DJ_14.jpg"" target=""_blank"">Hi.  I'm David Duchovny.</a>)  I advise you to take a chance on this Peter Sellers movie about a simple gardener who knows a lot about TV & maybe about life","Being There"
6212,2011-09-27,Double Jeopardy!,"AMERICAN WOMEN","$1600","She's the woman seen <a href=""http://www.j-archive.com/media/2011-09-27_DJ_26.jpg"" target=""_blank"">here</a> with some of her artifacts","Margaret Mead"
6212,2011-09-27,Double Jeopardy!,"SHORT STORIES","$1600","His ""Franny"" & ""Zooey"" stories were first published in the New Yorker","J.D. Salinger"
6212,2011-09-27,Double Jeopardy!,"DRESS CASUAL","$1600","Another name for a baseball jacket, or the main team representing a college in a sport","varsity"
6212,2011-09-27,Double Jeopardy!,"BEFORE & AFTER","$1600","The stage where you're making enough to cover the cost of the basketball player who runs the offense","the break-even point guard"
6212,2011-09-27,Double Jeopardy!,"CHANNEL SURFING","$2000","Named for a British naturalist's ship, this channel lies within the islands of Tierra del Fuego","the Beagle"
6212,2011-09-27,Double Jeopardy!,"CELEBRITIES' FAVORITE MOVIES","$2000","(<a href=""http://www.j-archive.com/media/2011-09-27_DJ_15.jpg"" target=""_blank"">Hi.  I'm CCH Pounder.</a>)  A favorite film of mine is this 1958 musical that featured the song ""Bali Ha'i""; it was also the 1st film I ever saw in color","South Pacific"
6212,2011-09-27,Double Jeopardy!,"AMERICAN WOMEN","$2000","From 1978 to 1997 Nancy Kassebaum, daughter of Alf Landon, represented this state in the Senate","Kansas"
6212,2011-09-27,Double Jeopardy!,"SHORT STORIES","$2000","F. Scott Fitzgerald's ""Tales of"" this contained 11 short stories in 3 sections, the first of which was ""My Last Flappers""","the Jazz Age"
6212,2011-09-27,Double Jeopardy!,"DRESS CASUAL","$2000","This cloth is not just for grunge musicians; an 1897 book for boys says it's ""the best wear for cricket""","flannel"
6212,2011-09-27,Double Jeopardy!,"BEFORE & AFTER","$2000","The higher tract where heartburn originates gets a law helping servicemen go to college","the upper G.I. Bill"
6212,2011-09-27,Final Jeopardy!,"ENGLISH WRITERS","None","English poet Thomas Hoccleve, a contemporary of this man, called him the ""firste fyndere of our fair langage""","Chaucer"
2882,1997-02-25,Jeopardy!,"THE INSECT WORLD","$100","The ""Japanese"" type of this insect belongs to the scarab family","Beetle"
2882,1997-02-25,Jeopardy!,"SIGNS & SYMBOLS","$100","2-letter symbol for a prescription for medicine","Rx"
2882,1997-02-25,Jeopardy!,"NONFICTION","$100","This Chicago Bull bares all & talks about his relationship with Madonna in his book ""Bad As I Wanna Be""","Dennis Rodman"
2882,1997-02-25,Jeopardy!,"ROCK & ROLL","$100","This female vocalist joined Big Brother & The Holding Company in June 1966","Janis Joplin"
2882,1997-02-25,Jeopardy!,"U.S. CITIES","$100","Of Creek origin, the name of this Florida capital means ""Old Town""","Tallahassee"
2882,1997-02-25,Jeopardy!,"IN THE ""RED""","$100","These Boston ballplayers were formerly known as the Pilgrims & the Puritans","Boston Red Sox"
2882,1997-02-25,Jeopardy!,"THE INSECT WORLD","$200","The Hessian Fly is so named because people believed Hessian soldiers brought it to America during this war","The Revolutionary War"
2882,1997-02-25,Jeopardy!,"SIGNS & SYMBOLS","$200","The Witches' Almanac says those born under this sign are most likely to ""ram"" their cars into something","Aries"
2882,1997-02-25,Jeopardy!,"NONFICTION","$200","In 1996 Jack Canfield & Mark Hansen cooked up ""A 3rd Serving Of"" this ""for the soul""","Chicken Soup"
2882,1997-02-25,Jeopardy!,"ROCK & ROLL","$200","Led by Sting, they disbanded after the release of ""Synchronicity"", their fifth & most successful album","The Police"
2882,1997-02-25,Jeopardy!,"U.S. CITIES","$200","One of New Jersey's annual rites of summer is the crowning of Miss America in this city","Atlantic City"
2882,1997-02-25,Jeopardy!,"IN THE ""RED""","$200","Cabernet, for example","Red wine"
2882,1997-02-25,Jeopardy!,"THE INSECT WORLD","$300","The comma & the question mark are 2 angelwing species of these fluttering insects","Butterflies"
2882,1997-02-25,Jeopardy!,"SIGNS & SYMBOLS","$300","Its ""Cover The Earth"" logo officially turned 90 years old in 1995","Sherwin-Williams"
2882,1997-02-25,Jeopardy!,"NONFICTION","$300","In ""The Demon-Haunted World"", this astronomer examines the evidence for unexplainable phenomena","Carl Sagan"
2882,1997-02-25,Jeopardy!,"ROCK & ROLL","$300","This Eddie Vedder combo headlined the 1992 Lollapalooza tour","Pearl Jam"
2882,1997-02-25,Jeopardy!,"U.S. CITIES","$1,000","Coinciding with the World's Fair, the first Olympic Games in the U.S. opened in this city May 14, 1904","St. Louis"
2882,1997-02-25,Jeopardy!,"IN THE ""RED""","$300","The Romans called it Mare Rubrum","Red Sea"
2882,1997-02-25,Jeopardy!,"THE INSECT WORLD","$400","It fills the entire cavity of an insect's body but does not carry oxygen to the cells","Blood"
2882,1997-02-25,Jeopardy!,"SIGNS & SYMBOLS","$400","The playing card we call the jack is called this in England","Knave"
2882,1997-02-25,Jeopardy!,"NONFICTION","$400","This CNN host shares ""The Secrets of Good Communication"" in ""How To Talk To Anyone, Anytime, Anywhere""","Larry King"
2882,1997-02-25,Jeopardy!,"ROCK & ROLL","$400","Liz Phair's debut album ""Exile In Guyville"" was a loose response to this group's ""Exile On Main Street""","The Rolling Stones"
2882,1997-02-25,Jeopardy!,"U.S. CITIES","$400","Nicknamed the ""Christmas City"", this Pennsylvania city is famous for its steel","Bethlehem"
2882,1997-02-25,Jeopardy!,"IN THE ""RED""","$400","Garibaldi's followers","Redshirts"
2882,1997-02-25,Jeopardy!,"THE INSECT WORLD","$500","Bee Milk is another name for this nutritious substance fed to queen bees","Royal jelly"
2882,1997-02-25,Jeopardy!,"SIGNS & SYMBOLS","$500","Part of the body featured in the logo of Allan Pinkerton's agency","Eye"
2882,1997-02-25,Jeopardy!,"NONFICTION","$500","For those who aren't afraid to ask, she provides the answers in ""Sex For Dummies""","Dr. Ruth Westheimer"
2882,1997-02-25,Jeopardy!,"ROCK & ROLL","$500","This ""Kiss From A Rose"" singer's distinctive facial scars resulted from an illness","Seal"
2882,1997-02-25,Jeopardy!,"U.S. CITIES","$500","You can visit Ethan Allen's grave in this city, Vermont's largest","Burlington"
2882,1997-02-25,Jeopardy!,"IN THE ""RED""","$500","Important dates","Red-letter days"
2882,1997-02-25,Double Jeopardy!,"MARTIN VAN BUREN","$200","As president, Martin assured the South he would protect this ""peculiar institution"" where it existed","Slavery"
2882,1997-02-25,Double Jeopardy!,"ART & ARTISTS","$200","The influence of Van Dyck can be seen in his ""Blue Boy"" & other works","Thomas Gainesborough"
2882,1997-02-25,Double Jeopardy!,"12-LETTER WORDS","$200","Popular for cookies & ice cream toppings, this flavor is a blend of butter & brown sugar","Butterscotch"
2882,1997-02-25,Double Jeopardy!,"THE BIBLE","$200","This book says Nineveh was so big it took 3 days to cross; that's a whale of a tale to us","Jonah"
2882,1997-02-25,Double Jeopardy!,"THEATER","$200","At the end of this musical, Curly & Laurey ride off in the surrey with the fringe on top","""Oklahoma!"""
2882,1997-02-25,Double Jeopardy!,"CURRENT EVENTS","$200","Michael DeBakey recently advised Russian doctors to perform bypass surgery on this president","Boris Yeltsin"
2882,1997-02-25,Double Jeopardy!,"MARTIN VAN BUREN","$400","In this state's senate, Van Buren was a leader of the ""Bucktails"", a faction opposed to DeWitt Clinton","New York"
2882,1997-02-25,Double Jeopardy!,"ART & ARTISTS","$400","Ilya Yefimovich Repin's ""Ivan The Terrible With The Body Of His Son"" is in this city's Tretyakov Gallery","Moscow"
2882,1997-02-25,Double Jeopardy!,"12-LETTER WORDS","$400","A native or Norway, Sweden or Denmark","Scandinavian"
2882,1997-02-25,Double Jeopardy!,"THE BIBLE","$400","According to Luke 2, Jesus was wrapped in these clothes after birth","Swaddling Cloths"
2882,1997-02-25,Double Jeopardy!,"THEATER","$400","In 1995 John Simon said this Julie Andrews vehicle ""may be the best unmusical musical you are ever going to see""","""Victor Victoria"""
2882,1997-02-25,Double Jeopardy!,"CURRENT EVENTS","$400","This British PM signed the agreement to return Hong Kong to Chinese control in 1997","Margaret Thatcher"
2882,1997-02-25,Double Jeopardy!,"MARTIN VAN BUREN","$600","Martin's opposition to the annexation of this state probably cost him the 1844 nomination","Texas"
2882,1997-02-25,Double Jeopardy!,"ART & ARTISTS","$600","Vasari said this Renaissance man painted the left-hand angel in Verrocchio's ""Baptism of Christ""","Leonardo Da Vinci"
2882,1997-02-25,Double Jeopardy!,"12-LETTER WORDS","$600","A baby doctor","Pediatrician"
2882,1997-02-25,Double Jeopardy!,"THE BIBLE","$600","While Moses was on Mount Sinai, his brother Aaron made this heathen idol for the Israelites to worship","The golden calf"
2882,1997-02-25,Double Jeopardy!,"THEATER","$600","In his ""Under Milk Wood"", the inhabitants & ghosts of a tiny Welsh village tell their stories","Dylan Thomas"
2882,1997-02-25,Double Jeopardy!,"CURRENT EVENTS","$600","In November 1996 thousands of Hutus returned from refugee camps in Zaire to this country","Rwanda"
2882,1997-02-25,Double Jeopardy!,"MARTIN VAN BUREN","$800","Martin was not only this 7th president's veep, he was his most trusted advisor","Andrew Jackson"
2882,1997-02-25,Double Jeopardy!,"ART & ARTISTS","$800","Francois Boucher painted several portraits of this patron, the mistress of Louis XV","Madame de Pompadour"
2882,1997-02-25,Double Jeopardy!,"12-LETTER WORDS","$500","In ""The Magic Flute"" this instrument provides the sounds of Papageno's magic bells","Glockenspiel"
2882,1997-02-25,Double Jeopardy!,"THE BIBLE","$800","Deceived, he blessed his son Jacob rather than Esau","Isaac"
2882,1997-02-25,Double Jeopardy!,"THEATER","$800","Reel off a list of his works & you'll find ""The Real Inspector Hound"" & ""The Real Thing""","Tom Stoppard"
2882,1997-02-25,Double Jeopardy!,"CURRENT EVENTS","$800","Nigerian author Ken Saro-Wiwa, who protested environmental damage by this industry, was hanged in 1995","Oil Industry"
2882,1997-02-25,Double Jeopardy!,"MARTIN VAN BUREN","$1000","Martin lost his bid for a 2nd term as president to this man in the ""Log Cabin And Hard Cider"" campaign","William Henry Harrison"
2882,1997-02-25,Double Jeopardy!,"ART & ARTISTS","$1000","Carel Fabritius, Rembrandt's finest student, died in a 1654 explosion in this Dutch pottery city","Delft"
2882,1997-02-25,Double Jeopardy!,"12-LETTER WORDS","$1000","It's the branch of science that studies the luminosity, temperature & chemical makeup of the universe","Astrophysics"
2882,1997-02-25,Double Jeopardy!,"THE BIBLE","$1000","Nathan was a prophet in the court of this king & anointed his successor","David"
2882,1997-02-25,Double Jeopardy!,"THEATER","$1,000","A 1996 production of ""Buried Child"" marked this playwright's first Broadway show after 3 decades in the theater","Sam Shepard"
2882,1997-02-25,Double Jeopardy!,"CURRENT EVENTS","$1000","In October 1995 a coup attempt on the Comoros was put down by this country that once ruled the islands","France"
2882,1997-02-25,Final Jeopardy!,"FAMOUS AUTHORS","None","Queen Victoria called his death ""A very great loss.  He had ... the strongest sympathy with the poorer classes""","Charles Dickens"
5722,2009-06-23,Jeopardy!,"NAME THAT JUNE","$200","The Bluecoats looked for the whites of the Redcoats' eyes at Bunker Hill on this year's June 17","1775"
5722,2009-06-23,Jeopardy!,"THE RAZZIES FOR 2008","$200","There was no love for this Mike Myers flop that ""won"" 3 awards, including Worst Picture","The Love Guru"
5722,2009-06-23,Jeopardy!,"CABINET DEPARTMENTS IN OTHER WORDS","$200","Vigor","Energy"
5722,2009-06-23,Jeopardy!,"HOLMES, SHERLOCK HOLMES","$200","Holmes figures out the killer in ""Black Peter"" must be strong--the victim is ""pinned like a beetle"" by this whaling weapon","a harpoon"
5722,2009-06-23,Jeopardy!,"HERE'S SOMETHING RANDOM","$200","Ear's to this Dutch painter, who tried to become a minister in the 1870s but failed theology exams","Van Gogh"
5722,2009-06-23,Jeopardy!,"EVERYTHING'S COMING UP ""ROSE""S","$200","Trained as a lawyer, he's been hosting a late-night PBS interview show since September 1991","Charlie Rose"
5722,2009-06-23,Jeopardy!,"NAME THAT JUNE","$400","Congress declared war on Britain on June 18 in this year","1812"
5722,2009-06-23,Jeopardy!,"THE RAZZIES FOR 2008","$400","Razzie nominators recognized spoofs like the parody of ""300"" titled ""Meet"" them","the Spartans"
5722,2009-06-23,Jeopardy!,"CABINET DEPARTMENTS IN OTHER WORDS","$400","Conveyance","Transportation"
5722,2009-06-23,Jeopardy!,"HOLMES, SHERLOCK HOLMES","$400","Gregson, Lestrade, Hopkins & Jones isn't a law firm; they're guys who sought Holmes' help for this ""national"" agency","Scotland Yard"
5722,2009-06-23,Jeopardy!,"HERE'S SOMETHING RANDOM","$400","If an electroencephalograph detects no activity here, the patient is in deep trouble","the brain"
5722,2009-06-23,Jeopardy!,"EVERYTHING'S COMING UP ""ROSE""S","$400","Since 1995 it's been the home court of the NBA's Portland Trail Blazers","the Rose Garden"
5722,2009-06-23,Jeopardy!,"NAME THAT JUNE","$1,000","In the wake of the Cuban Missile Crisis, the U.S. & USSR agreed to establish a ""red phone"" link on this June 20","1963"
5722,2009-06-23,Jeopardy!,"THE RAZZIES FOR 2008","$600","Annette Bening, Eva Mendes, Debra Messing, Meg Ryan & Jada Pinkett Smith shared an acting nom for this remake","The Women"
5722,2009-06-23,Jeopardy!,"CABINET DEPARTMENTS IN OTHER WORDS","$600","Due process","Justice"
5722,2009-06-23,Jeopardy!,"HOLMES, SHERLOCK HOLMES","$600","In ""The Adventure of the Speckled Band"", Holmes figures out that the title killer is one of these deadly creatures","a snake"
5722,2009-06-23,Jeopardy!,"HERE'S SOMETHING RANDOM","$600","Castoroides, giant beavers of the Pleistocene, grew to 7 1/2 feet in length on this continent","North America"
5722,2009-06-23,Jeopardy!,"EVERYTHING'S COMING UP ""ROSE""S","$600","Marion Cotillard won a best actress Oscar for her role as Edith Piaf in this 2007 biopic","La Vie en Rose"
5722,2009-06-23,Jeopardy!,"NAME THAT JUNE","$800","""Sgt. Pepper's Lonely Hearts Club Band"" was released on this love-ly June 1","1967"
5722,2009-06-23,Jeopardy!,"THE RAZZIES FOR 2008","$800","He was nominated for worst screen couple (inside himself) for his work in ""Meet Dave""","Eddie Murphy"
5722,2009-06-23,Jeopardy!,"CABINET DEPARTMENTS IN OTHER WORDS","$800","Tutelage","Education"
5722,2009-06-23,Jeopardy!,"HOLMES, SHERLOCK HOLMES","$800","In ""The Musgrave Ritual"", Holmes recovers the lost crown of this king deposed in 1649","Charles I"
5722,2009-06-23,Jeopardy!,"HERE'S SOMETHING RANDOM","$800","2-letter word for the white pants & jacket karate ensemble, preferably accessorized with a black or red belt","gi"
5722,2009-06-23,Jeopardy!,"EVERYTHING'S COMING UP ""ROSE""S","$800","Once romantically linked with Marilyn Manson, she talked movies on TCM with Robert Osborne","Rose McGowan"
5722,2009-06-23,Jeopardy!,"NAME THAT JUNE","$1000","The White House wasn't finished, so John Adams took up residence in a Washington tavern on June 3 in this year","1800"
5722,2009-06-23,Jeopardy!,"THE RAZZIES FOR 2008","$1000","For roles in ""The Happening"" & ""Max Payne"", this actor scored an acting nomination","(Mark) Wahlberg"
5722,2009-06-23,Jeopardy!,"CABINET DEPARTMENTS IN OTHER WORDS","$1000","Childbirth","Labor"
5722,2009-06-23,Jeopardy!,"HOLMES, SHERLOCK HOLMES","$1000","This kindly landlady was first mentioned in the second Holmes story, ""The Sign of the Four""","Mrs. Hudson"
5722,2009-06-23,Jeopardy!,"HERE'S SOMETHING RANDOM","$1000","Responsible for killing off the Norse god Balder via mistletoe, this trickster god often appeared as an old woman","Loki"
5722,2009-06-23,Jeopardy!,"EVERYTHING'S COMING UP ""ROSE""S","$1000","This country music classic written by Bob Wills about a lost Texas love begins, ""Deep within my heart lies a melody""","""My San Antonio Rose"""
5722,2009-06-23,Double Jeopardy!,"NATIONAL MEDAL OF ARTS WINNERS","$400","Singers honored in 1999: Odetta, Lydia Mendoza, & her--show her some R-E-S-P-E-C-T!","Aretha Franklin"
5722,2009-06-23,Double Jeopardy!,"ISAAC HAYES","$400","Isaac topped the charts in 1971 with his theme for this ""cat that won't cop out when there's danger all about""","(John) Shaft"
5722,2009-06-23,Double Jeopardy!,"SEAFOOD","$400","This celebrated seafood stew from Provence contains several types of fish & shellfish","bouillabaisse"
5722,2009-06-23,Double Jeopardy!,"INSIDE THE EUROPEAN CAPITAL","$400","Oui, oui!  ""Ari"" Onassis rendezvoused with Maria Callas in this capital","Paris"
5722,2009-06-23,Double Jeopardy!,"VOCABULARY","$400","Appropriately, the name of this type of triangle comes from the Greek for ""unequal""","scalene"
5722,2009-06-23,Double Jeopardy!,"EVERYTHING'S COMING UP MOSES","$400","For disobeying instructions on how to get water from rock, God forbade Moses from crossing this river","the Jordan"
5722,2009-06-23,Double Jeopardy!,"NATIONAL MEDAL OF ARTS WINNERS","$800","In 1990 she & husband Hume Cronyn both received medals","Jessica Tandy"
5722,2009-06-23,Double Jeopardy!,"ISAAC HAYES","$800","Before falling out with the show's creators, Isaac cooked as this ""South Park"" character","Chef"
5722,2009-06-23,Double Jeopardy!,"SEAFOOD","$800","This word for herring & other fish that have been cold-smoked is from the same root as ""copper""","kippers"
5722,2009-06-23,Double Jeopardy!,"INSIDE THE EUROPEAN CAPITAL","$800","It's a ""sin"" if you visit this northern European city without seeing the church in the rock","Helsinki"
5722,2009-06-23,Double Jeopardy!,"VOCABULARY","$800","Grotesque guy seen <a href=""http://www.j-archive.com/media/2009-06-23_DJ_02.jpg"" target=""_blank"">here</a>","gargoyle"
5722,2009-06-23,Double Jeopardy!,"EVERYTHING'S COMING UP MOSES","$800","Despite what Charlton Heston did, in Exodus, Moses climbs this at least 7 times, not just twice","Mt. Sinai"
5722,2009-06-23,Double Jeopardy!,"NATIONAL MEDAL OF ARTS WINNERS","$1200","This African-American choreographer's dance foundation won in 2001","Alvin Ailey"
5722,2009-06-23,Double Jeopardy!,"ISAAC HAYES","$1200","In a 1985 episode of this show, Rick James helps Mr. T bust Isaac out of stir; that's a lot of gold chains for one van","The A-Team"
5722,2009-06-23,Double Jeopardy!,"SEAFOOD","$1200","Pun alert!  We're mentioning this flatfish, Hippoglossus hippoglossus, just for the...","halibut"
5722,2009-06-23,Double Jeopardy!,"INSIDE THE EUROPEAN CAPITAL","$1200","Some parts of this city's Amalienborg Palace are ""open"" to visitors","Copenhagen"
5722,2009-06-23,Double Jeopardy!,"VOCABULARY","$1200","It's an 11-letter word for coin collecting","numismatism"
5722,2009-06-23,Double Jeopardy!,"EVERYTHING'S COMING UP MOSES","$1200","Moses had a brother named Aaron & a sister named this","Miriam"
5722,2009-06-23,Double Jeopardy!,"NATIONAL MEDAL OF ARTS WINNERS","$1600","Among the 2008 honorees were Olivia de Havilland & this Spider-Man co-creator","Stan Lee"
5722,2009-06-23,Double Jeopardy!,"ISAAC HAYES","$1600","Isaac co-wrote this song, a big hit for Sam & Dave in 1967 & the Blues Brothers 12 years later","""Soul Man"""
5722,2009-06-23,Double Jeopardy!,"SEAFOOD","$1,000","At a sushi bar, depending on its age & size, this ""colorful"" fish may be called hamachi, inada or buri","yellowtail"
5722,2009-06-23,Double Jeopardy!,"INSIDE THE EUROPEAN CAPITAL","$1600","I was happy to hear that the ""apes"" got a new playground in this city's zoo","Budapest"
5722,2009-06-23,Double Jeopardy!,"VOCABULARY","$1600","It used to refer to the cargo on a ship; now before ""with"", it's an adjective meaning filled with, as in danger","fraught"
5722,2009-06-23,Double Jeopardy!,"EVERYTHING'S COMING UP MOSES","$1,500","Exodus reveals that, through his father, Moses was from this priestly Hebrew tribe","Levi"
5722,2009-06-23,Double Jeopardy!,"NATIONAL MEDAL OF ARTS WINNERS","$2000","George Strait, Tommy Tune & this children's author of the Ramona Quimby books were honored in 2003","Beverly Cleary"
5722,2009-06-23,Double Jeopardy!,"ISAAC HAYES","$2000","Isaac had a recurring role as Gandolph Fitch, an old prison buddy of the title detective on this '70s show","The Rockford Files"
5722,2009-06-23,Double Jeopardy!,"SEAFOOD","$2000","Coquilles St. Jacques is often served in the shell of these mollusks, the dish's main ingredient","scallops"
5722,2009-06-23,Double Jeopardy!,"INSIDE THE EUROPEAN CAPITAL","$2000","""All"" of us know that Tall Hermann's Tower is in this Estonian city","Tallinn"
5722,2009-06-23,Double Jeopardy!,"VOCABULARY","$2000","Sesquicentennial pertains to this number of years","150"
5722,2009-06-23,Double Jeopardy!,"EVERYTHING'S COMING UP MOSES","$2000","As the rest of the Jews entered the promised land, Moses died aged about 120 on this mount","Mount Nebo"
5722,2009-06-23,Final Jeopardy!,"LEADING MEN","None","Up for producing, directing, acting & writing for 1978 & 1981, he's the only man to twice get 4 Oscar nominations for one film","Warren Beatty"
1178,1989-10-18,Jeopardy!,"FICTIONAL CHARACTERS","$100","Byron wrote an epic poem about this Latin lover whose mother sent him abroad at age 16 after an ""intrigue""","Don Juan"
1178,1989-10-18,Jeopardy!,"""FORT""s","$100","This N.C. fort has reason to boast since airborne U.S. Army combat units are stationed there","Fort Bragg"
1178,1989-10-18,Jeopardy!,"HAIL AND FAREWELL","$100","This ABC prime time newsmagazine closes with ""We're in touch, so you be in touch""","20/20"
1178,1989-10-18,Jeopardy!,"""FORT""s","$200","On May 10, 1775 Ethan Allen & Benedict Arnold captured this fort on Lake Champlain from the British","Fort Ticonderoga"
1178,1989-10-18,Jeopardy!,"6-LETTER WORDS","$200","The only Beatle with a 6-letter last name","Lennon"
1178,1989-10-18,Jeopardy!,"HAIL AND FAREWELL","$200","""And goodnight Mrs. Calabash, wherever you are""","Jimmy Durante"
1178,1989-10-18,Jeopardy!,"""FORT""s","$300","This celebrated Maryland fort overlooking the Patapsco River is named for a signed of the constitution","Fort McHanry"
1178,1989-10-18,Jeopardy!,"6-LETTER WORDS","$300","This spout at the end of a gas hose is a diminutive form of nose","nozzle"
1178,1989-10-18,Jeopardy!,"HAIL AND FAREWELL","$300","Walter Cronkite usually closed his ""CBS Evening News"" telecasts with this phrase","""That's the way it is"""
1178,1989-10-18,Jeopardy!,"""FORT""s","$400","Troops are processes for overseas duty at this New Jersey army base","Fort Dix"
1178,1989-10-18,Jeopardy!,"6-LETTER WORDS","$400","Coarsely woven cloth made from jute or hemp fibers, it's used in potato sacks","burlap"
1178,1989-10-18,Jeopardy!,"""FORT""s","$500","This Kentucky army post is known as the ""Home of Armor""","Fort Knox"
4625,2004-10-15,Jeopardy!,"ORGANIZED RELIGION","$200","B'nai B'rith, Anti-Defamation League","Judaism"
4625,2004-10-15,Jeopardy!,"ACTRESSES","$200","Born in 1975, she hosted ""Saturday Night Live"" in 1982 & is still its youngest host ever","Drew Barrymore"
4625,2004-10-15,Jeopardy!,"LICENSE PLATE SLOGANS","$200","""OK!"" 'Nuff said","Oklahoma"
4625,2004-10-15,Jeopardy!,"OCEANIA","$200","When this nation gained independence in 1962, it had ""Western"" in its name","Samoa"
4625,2004-10-15,Jeopardy!,"RANCH DRESSING","$200","These ""jingle jangle jingle as I go riding merrily along""","spurs"
4625,2004-10-15,Jeopardy!,"""D"" FACTO","$200","A scandal about a necklace made from these was disastrous for the popularity of Marie Antoinette","diamonds"
4625,2004-10-15,Jeopardy!,"ORGANIZED RELIGION","$400","Knights of Columbus","Catholicism"
4625,2004-10-15,Jeopardy!,"ACTRESSES","$400","This Spanish beauty seen <a href=""http://www.j-archive.com/media/2004-10-15_J_04.jpg"" target=""_blank"">here</a> has starred in ""All the Pretty Horses"" & ""Blow""","Penelope Cruz"
4625,2004-10-15,Jeopardy!,"LICENSE PLATE SLOGANS","$400","It has used ""Empire State"" & the more formal ""The Empire State""","New York"
4625,2004-10-15,Jeopardy!,"OCEANIA","$400","In the Solomons, you can tour Olasana Island, where this future U.S. president was rescued in August 1943","JFK"
4625,2004-10-15,Jeopardy!,"RANCH DRESSING","$400","A slang term for a cemetery in a Western town came from a gunfighter's wish to die with these on","boots"
4625,2004-10-15,Jeopardy!,"""D"" FACTO","$400","This member of the Rat Pack became a Vaudeville performer at age 3","Sammy Davis, Jr."
4625,2004-10-15,Jeopardy!,"ORGANIZED RELIGION","$600","Alharamain, King Faisal Foundation","Islam"
4625,2004-10-15,Jeopardy!,"ACTRESSES","$600","<a href=""http://www.j-archive.com/media/2004-10-15_J_05.jpg"" target=""_blank"">She</a> vampired it up in ""Underworld"" & ""Van Helsing""","Kate Beckinsale"
4625,2004-10-15,Jeopardy!,"LICENSE PLATE SLOGANS","$600","Iowa has had ""The Corn State"", Kentucky has had ""Bluegrass State"", & it has had ""The Wheat State""","Kansas"
4625,2004-10-15,Jeopardy!,"OCEANIA","$600","There's a museum on Tahiti devoted to this artist who spent 12 years there","(Paul) Gauguin"
4625,2004-10-15,Jeopardy!,"RANCH DRESSING","$600","A bandito could wear this handkerchief as a scarf, a neckerchief or a mask","a bandana"
4625,2004-10-15,Jeopardy!,"""D"" FACTO","$600","In January 1959 he assumed the presidency of France's Fifth Republic","De Gaulle"
4625,2004-10-15,Jeopardy!,"ORGANIZED RELIGION","$800","Sakyadhita, Prison Dharma Network","Buddhism"
4625,2004-10-15,Jeopardy!,"ACTRESSES","$800","Late actress seen <a href=""http://www.j-archive.com/media/2004-10-15_J_06.wmv"">here</a> in the same year she worked with her biggest co-star  <i>""Mm!  Very tasty, my good man, very tasty.""</i>","Fay Wray"
4625,2004-10-15,Jeopardy!,"LICENSE PLATE SLOGANS","$800","Alabama's plate has this organ in its slogan","the heart"
4625,2004-10-15,Jeopardy!,"OCEANIA","$3,000","It's the isolated island where you'll find Adamstown, Point Christian & Bounty Bay","Pitcairn Island"
4625,2004-10-15,Jeopardy!,"RANCH DRESSING","$800","The name of these protective leggings comes from a word for a dense growth of shrubs","chaps"
4625,2004-10-15,Jeopardy!,"""D"" FACTO","$800","You can drive past the grassy knoll in this Dallas, Texas plaza","Dealey Plaza"
4625,2004-10-15,Jeopardy!,"ORGANIZED RELIGION","$1000","American/International Gita Society, Sanskrit Religions Institute","Hinduism"
4625,2004-10-15,Jeopardy!,"ACTRESSES","$1000","Winning an Oscar at age 72 for ""Rosemary's Baby"", she said, ""I can't tell you how encouraging... this is""","Ruth Gordon"
4625,2004-10-15,Jeopardy!,"LICENSE PLATE SLOGANS","$1000","Idaho has been the ""Vacation"" this, Oregon the ""Pacific"" this, & Michigan the ""Water-Winter"" this","""Wonderland"""
4625,2004-10-15,Jeopardy!,"OCEANIA","$1000","The largest city in Oceania outside Hawaii & New Zealand is Port Moresby in this nation","Papua New Guinea"
4625,2004-10-15,Jeopardy!,"RANCH DRESSING","$1000","Also called a shoelace tie, it's a thin cord fastened in front with an ornamental clasp","a bolo tie"
4625,2004-10-15,Jeopardy!,"""D"" FACTO","$1000","American forces crossed this on Christmas Night 1776 to launch their surprise attack on the Hessians","the Delaware River"
4625,2004-10-15,Double Jeopardy!,"THE ITALIAN RENAISSANCE","$400","In 1455 the Medici family had these in London, Avignon & Geneva as well as branches in Rome, Pisa & Venice","banks"
4625,2004-10-15,Double Jeopardy!,"MUSIC IN ""C""","$400","He was exposed to a wide range of music at the Florida State School for the Blind, 1937-1945","Ray Charles"
4625,2004-10-15,Double Jeopardy!,"LITERARY ANALYSIS","$400","Exceedingly charming & cold-blooded; psychopathic; recommend isolation; oh yeah, he's a cannibal","Hannibal Lecter"
4625,2004-10-15,Double Jeopardy!,"SWEET SIXTEEN","$400","Enacted in 1913, the 16th Amendment gives Congress the power to lay and collect these taxes","income taxes"
4625,2004-10-15,Double Jeopardy!,"STOP IT, YOU'RE KILLING ME!","$400","March 15, 44 B.C.: Cassius & about 20 other guys take a stab","Julius Caesar"
