4156,2002-09-30,Double Jeopardy!,"OPERA","$1600","A highlight of Enrico Caruso's career was his rendition of the aria ""Vesti la Giubba"" in this Leoncavallo opera","Pagliacci"
4156,2002-09-30,Double Jeopardy!,"CAR MEN","$1600","Fast Italian cars are named for Enzo Ferrari, Alfieri Maserati & Ferruccio this","Lamborghini"
4156,2002-09-30,Double Jeopardy!,"GIRL OF THE GOLDEN WEST","$1600","Much is unknown about this Sundance Kid companion, including whether her name was Etta or Ethel","Etta Place"
4156,2002-09-30,Double Jeopardy!,"THE ""RING"" CYCLE","$1600","This humorist's ""You Know Me Al"" is written as a series of letters from a bush league ballplayer","Ring Lardner"
4156,2002-09-30,Double Jeopardy!,"WILLIAM, TELL","$1600","William Allen White is quoted as saying this 25th president's face was an ""unchipped mask of a kindly, dull gentleman""","William McKinley"
4156,2002-09-30,Double Jeopardy!,"LA TRIVIA-TA","$1600","In the 2000 Rose Parade this Chicago company's float featured 10 pairs of twins","Wrigley"
4156,2002-09-30,Double Jeopardy!,"OPERA","$2000","In ""La boheme"", the sickly Mimi dies in the arms of her lover, this poet","Rodolfo"
4156,2002-09-30,Double Jeopardy!,"GIRL OF THE GOLDEN WEST","$2000","Geographic nickname of Mary Guinan, who greeted her nightclub customers with ""Hello, Suckers!""","Texas Guinan"
4156,2002-09-30,Double Jeopardy!,"THE ""RING"" CYCLE","$2000","Found in the constellation Lyra, it's the heavenly body seen here","Ring Nebula"
4156,2002-09-30,Double Jeopardy!,"WILLIAM, TELL","$2000","""He who meanly admires mean things is a snob"", wrote this ""Vanity Fair"" author","William Makepeace Thackeray"
4156,2002-09-30,Double Jeopardy!,"LA TRIVIA-TA","$2000","The eagle that represented the 1984 Summer Olympic Games was named this","Sam"
4156,2002-09-30,Final Jeopardy!,"WORLD FLAGS","None","This Mediterranean country is the world's only nation whose flag bears a geographic outline of itself","Cyprus"
3778,2001-01-24,Jeopardy!,"HISTORY OF THE WORLD PART 4","$100","Deriving its name from the Russian for ""fellow traveler"", it made news in 1957","Sputnik"
3778,2001-01-24,Jeopardy!,"A LOAD OF BULL","$100","Also known as Tatanka Iyotake, he was a leader of the Hunkpapa Sioux","Sitting Bull"
3778,2001-01-24,Jeopardy!,"U.S. CITIES","$100","The 25 hospitals you can choose from in this city include the famous Massachusetts General","Boston"
3778,2001-01-24,Jeopardy!,"TITLE FILM ROLES","$100","""Annie Hall"" (1977)","Diane Keaton"
3778,2001-01-24,Jeopardy!,"ENERGY","$100","In 1832 the first streetcars in New York City were powered by these","Horses"
3778,2001-01-24,Jeopardy!,"""TT""s ME","$100","""Imitation is the sincerest form of"" it","Flattery"
3778,2001-01-24,Jeopardy!,"HISTORY OF THE WORLD PART 4","$200","President Mireya Moscoso of this country oversaw the 1999 transfer of control of a major ship canal","Panama"
3778,2001-01-24,Jeopardy!,"A LOAD OF BULL","$200","This Civil War battle is also known as the First Battle of Manassas","Bull Run"
3778,2001-01-24,Jeopardy!,"U.S. CITIES","$200","This gambling mecca was originally settled by Mormons back in 1855","Las Vegas"
3778,2001-01-24,Jeopardy!,"TITLE FILM ROLES","$200","""Batman"" (1989)","Michael Keaton"
3778,2001-01-24,Jeopardy!,"ENERGY","$200","Getting millions of tons lighter every second, it supplies most of the energy the Earth receives","Sun"
3778,2001-01-24,Jeopardy!,"""TT""s ME","$200","This rocker is the leader of the Heartbreakers","Tom Petty"
3778,2001-01-24,Jeopardy!,"HISTORY OF THE WORLD PART 4","$300","This man named his brother king of Spain in 1808","Napoleon Bonaparte"
3778,2001-01-24,Jeopardy!,"A LOAD OF BULL","$300","Because the Bull Moose Party split the Republican vote, this Democrat won the White House in 1912","Woodrow Wilson"
3778,2001-01-24,Jeopardy!,"U.S. CITIES","$300","This coastal city's name goes back to Louisiana governor Bernardo de Galvez","Galveston"
3778,2001-01-24,Jeopardy!,"TITLE FILM ROLES","$300","""Uncle Buck"" (1989)","John Candy"
3778,2001-01-24,Jeopardy!,"ENERGY","$300","Before their energy can be released, molecules of this in potatoes must be broken down into sugars","Starch"
3778,2001-01-24,Jeopardy!,"""TT""s ME","$300","A diplomatic official, or his briefcase","Attache"
3778,2001-01-24,Jeopardy!,"HISTORY OF THE WORLD PART 4","$400","Leading to new & better fire codes, the 1903 Iroquois Theatre fire in this Midwest U.S. city killed over 500","Chicago"
3778,2001-01-24,Jeopardy!,"A LOAD OF BULL","$400","Founded by Pompey the Great around 75 A.D., this city hosts the Running of the Bulls each July","Pamplona"
3778,2001-01-24,Jeopardy!,"U.S. CITIES","$400","Women outnumber men in this North Carolina city named for the wife of King George III","Charlotte"
3778,2001-01-24,Jeopardy!,"TITLE FILM ROLES","$400","""The Englishman Who Went Up A Hill, But Came Down A Mountain"" (1995)","Hugh Grant"
3778,2001-01-24,Jeopardy!,"ENERGY","$700","Hans Oersted & Michael Faraday were among those who found magnetism could be converted into this & vice versa","Electricity"
3778,2001-01-24,Jeopardy!,"""TT""s ME","$400","On a male North American turkey it's that long, loose piece of red flesh that hangs from its neck","Wattle"
3778,2001-01-24,Jeopardy!,"HISTORY OF THE WORLD PART 4","$500","In 1534 this king began a reassertion of English influence in Ireland","Henry VIII"
3778,2001-01-24,Jeopardy!,"A LOAD OF BULL","$500","The common European variety of this non-mythological creature is seen here","Bullfinch"
3778,2001-01-24,Jeopardy!,"U.S. CITIES","$500","Site of the 1982 World's Fair, it was twice capitol of Tennessee","Knoxville"
3778,2001-01-24,Jeopardy!,"TITLE FILM ROLES","$500","""Cat Ballou"" (1965)","Jane Fonda"
3778,2001-01-24,Jeopardy!,"ENERGY","$500","A mechanical clock that requires a key stores its potential energy in this","Spring"
3778,2001-01-24,Jeopardy!,"""TT""s ME","$500","It's the text of an opera, as opposed to the music","Libretto"
3778,2001-01-24,Double Jeopardy!,"LITERARY ISLANDS","$200","He met Miss Watson's runaway slave Jim on Jackson's Island","Huckleberry Finn"
3778,2001-01-24,Double Jeopardy!,"CHEMICAL ELEMENTS GO POSTAL","$200","The chemical symbol for cobalt is the U.S. postal abbreviation for this state","Colorado (CO)"
3778,2001-01-24,Double Jeopardy!,"I MARRIED A PRESIDENT","$200","Mary Todd","Abraham Lincoln"
3778,2001-01-24,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$200","On a Tijuana taxi, this belt is la correa del ventilador","Fan belt"
3778,2001-01-24,Double Jeopardy!,"SINGERS","$200","(Hi, I'm Michael Feinstein here at the Hollywood Bowl)  In 1943 this man became the first pop singer to perform with the L.A. Philharmonic at the Bowl & he did it ""His Way""","Frank Sinatra"
3778,2001-01-24,Double Jeopardy!,"""V.H."" ONE","$200","On the small screen she played Rhoda","Valerie Harper"
3778,2001-01-24,Double Jeopardy!,"LITERARY ISLANDS","$400","In this pirate story, the booty is discovered in the cave of the half-mad Ben Gunn, not the map location","""Treasure Island"""
3778,2001-01-24,Double Jeopardy!,"CHEMICAL ELEMENTS GO POSTAL","$400","It's no scandal that scandium's symbol is the postal abbreviation for this ""Palmetto State""","South Carolina (SC)"
3778,2001-01-24,Double Jeopardy!,"I MARRIED A PRESIDENT","$400","Bess Wallace","Harry Truman"
3778,2001-01-24,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$400","In Latin, uva is a bunch of these, whether green or purple, seeded or seedless","Grapes"
3778,2001-01-24,Double Jeopardy!,"SINGERS","$400","This ex-Beatle appeared as a nightclub singer in the movie ""Shanghai Surprise""","George Harrison"
3778,2001-01-24,Double Jeopardy!,"""V.H."" ONE","$400","Courageous central European president seen here","Vaclav Havel"
3778,2001-01-24,Double Jeopardy!,"LITERARY ISLANDS","$600","This Norman Mailer novel records the lives of 13 American soldiers stationed on the Pacific island of Anopopei","""The Naked and the Dead"""
3778,2001-01-24,Double Jeopardy!,"CHEMICAL ELEMENTS GO POSTAL","$600","A Cornhusker chemist might know the symbol of this gas matches the abbreviation of his state","Neon (NE/Nebraska)"
3778,2001-01-24,Double Jeopardy!,"I MARRIED A PRESIDENT","$600","Edith Kermit Carow","Theodore Roosevelt"
3778,2001-01-24,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$600","In Moscow Roy Rogers might have sung, ""Happy Trails to You..."" & this, meaning ""until we meet again""","Dasvidanya"
3778,2001-01-24,Double Jeopardy!,"SINGERS","$600","This lead singer of the group Our Gang joined the New Mamas & the Papas in the early '80s","Spanky"
3778,2001-01-24,Double Jeopardy!,"""V.H."" ONE","$2,000","After his death in 1885, his body lay in state under the Arc de Triomphe","Victor Hugo"
3778,2001-01-24,Double Jeopardy!,"LITERARY ISLANDS","$800","William LeGrand & his servant Jupiter dig up the buried treasure of Captain Kidd on Sullivan's Island in this Poe tale","""The Gold Bug"""
3778,2001-01-24,Double Jeopardy!,"CHEMICAL ELEMENTS GO POSTAL","$1,000","The postal abbreviation of the ""Golden State"" is the symbol of this common element","Calcium (CA/California)"
3778,2001-01-24,Double Jeopardy!,"I MARRIED A PRESIDENT","$800","Abigail Smith","John Adams"
3778,2001-01-24,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$800","The Finnish greeting ""Hyvaa Paivaa"" is literally ""Good"" this, which is 2 months long in northern Finland in summer","Good Day"
3778,2001-01-24,Double Jeopardy!,"SINGERS","$800","This ""First Lady of Contemporary Christian Music"" was born in Augusta, Georgia, & that's the gospel truth","Amy Grant"
3778,2001-01-24,Double Jeopardy!,"""V.H."" ONE","$800","Born in Kiev in 1904, this pianist was one of the best known concert performers of the 20th century","Vladimir Horowitz"
3778,2001-01-24,Double Jeopardy!,"LITERARY ISLANDS","$1000","In this 1896 H.G. Wells story, a shipwrecked naturalist performs experiments to humanize animals","""The Island of Dr. Moreau"""
3778,2001-01-24,Double Jeopardy!,"CHEMICAL ELEMENTS GO POSTAL","$1000","This ""Flickertail State"" shares its postal abbreviation with the chemical symbol for neodymium","North Dakota (ND)"
3778,2001-01-24,Double Jeopardy!,"I MARRIED A PRESIDENT","$1000","Lucy Ware Webb","Rutherford B. Hayes"
3778,2001-01-24,Double Jeopardy!,"FOREIGN WORDS & PHRASES","$1000","Italian indication for violin players to pluck rather than bow","Pizzicato"
3778,2001-01-24,Double Jeopardy!,"SINGERS","$1000","She belted out ""And I Am Telling You I'm Not Going"" in ""Dreamgirls"" & turned it into a No. 1 R&B hit","Jennifer Holliday"
3778,2001-01-24,Double Jeopardy!,"""V.H."" ONE","$1000","Last name of the fictional Dutch professor who battled Dracula","Van Helsing"
3778,2001-01-24,Final Jeopardy!,"JOURNALISTS","None","In 2000 the film center of the school of the Art Institute of Chicago was renamed in his honor","Gene Siskel"
3510,1999-12-03,Jeopardy!,"COUNTRIES BY AREA","$100","Southampton Island, Prince Charles Island, Baffin Island","Canada"
3510,1999-12-03,Jeopardy!,"CARIBBEAN CUISINE","$100","Grenadans love to eat ice cream made from this main guacamole ingredient","Avocado"
3510,1999-12-03,Jeopardy!,"FICTIONAL BIG & LITTLE","$100","In a popular cartoon series, he was Natasha's diminutive partner","Boris Badanov"
3510,1999-12-03,Jeopardy!,"MUSIC APPRECIATION","$100","Handel wrote a 1743 oratorio about this Biblical guy who got a famous haircut","Samson"
3510,1999-12-03,Jeopardy!,"INVENTORS & INVENTIONS","$100","In 1930 this automaker co-wrote a book on Thomas Edison titled ""Edison As I Know Him""","Henry Ford"
3510,1999-12-03,Jeopardy!,"""FF""","$100","You won't sleep soundly with this in your coffee","Caffeine"
3510,1999-12-03,Jeopardy!,"COUNTRIES BY AREA","$200","Abu Muharrik Dunes, Al-Ajmah Mountains, Sinai Peninsula","Egypt"
3510,1999-12-03,Jeopardy!,"CARIBBEAN CUISINE","$200","Puerto Ricans make mofongo by frying & mashing these ""cooking bananas""","Plantains"
3510,1999-12-03,Jeopardy!,"FICTIONAL BIG & LITTLE","$200","Boys greased this legendary figure's frying pan by skating across it with hams on the bottom of their feet","Paul Bunyan"
3510,1999-12-03,Jeopardy!,"MUSIC APPRECIATION","$200","A Haydn symphony bears the name of this British university that gave Haydn an honorary degree","Oxford"
3510,1999-12-03,Jeopardy!,"INVENTORS & INVENTIONS","$200","In 1816 Johann Nepomuk Maelzel patented this device used by musicians to keep correct tempo","Metronome"
3510,1999-12-03,Jeopardy!,"""FF""","$200","Area bared here:","Midriff"
3510,1999-12-03,Jeopardy!,"COUNTRIES BY AREA","$300","Carinthia, Tyrol, Styria","Austria"
3510,1999-12-03,Jeopardy!,"CARIBBEAN CUISINE","$300","In the Dominican Republic, la bandera (""the flag"") is made with red beans, meat & this white grain","Rice"
3510,1999-12-03,Jeopardy!,"FICTIONAL BIG & LITTLE","$300","This character's ""Da Plane!  Da Plane!"" quickly became a TV catchphrase","Tattoo"
3510,1999-12-03,Jeopardy!,"MUSIC APPRECIATION","$300","In 1842 Mendelssohn completed his ""Scottish Symphony"" & dedicated it to this queen","Victoria"
3510,1999-12-03,Jeopardy!,"INVENTORS & INVENTIONS","$300","In 1929 this wireless communications pioneer was made an Italian marquis","Guglielmo Marconi"
3510,1999-12-03,Jeopardy!,"""FF""","$300","Variety might report this, abbreviated ""B.O."", as boffo","Box office"
3510,1999-12-03,Jeopardy!,"COUNTRIES BY AREA","$400","Cheju, South Kyongsang, Kangwon","South Korea"
3510,1999-12-03,Jeopardy!,"CARIBBEAN CUISINE","$400","In Haiti, lambi is this big spiral-shelled sea snail (If I eat it, can I hear the ocean?)","Conch"
3510,1999-12-03,Jeopardy!,"FICTIONAL BIG & LITTLE","$400","Ted Cassidy played this towering butler for 2 seasons in the '60s","Lurch"
3510,1999-12-03,Jeopardy!,"MUSIC APPRECIATION","$400","This Russian turned some of the music he wrote for the ballet ""Petrushka"" into a suite","Igor Stravinsky"
3510,1999-12-03,Jeopardy!,"INVENTORS & INVENTIONS","$400","In 1807 he wrote, ""The power of propelling boats by steam is now fully proved""","Robert Fulton"
3510,1999-12-03,Jeopardy!,"""FF""","$400","During threshing you separate the wheat from it","Chaff"
3510,1999-12-03,Jeopardy!,"COUNTRIES BY AREA","$500","Punjab, Baluchistan, Sind","Pakistan"
3510,1999-12-03,Jeopardy!,"CARIBBEAN CUISINE","$500","In Barbados, you'll go cuckoo for cou-coo, a mix of cornmeal & this eesential gumbo veggie","Okra"
3510,1999-12-03,Jeopardy!,"FICTIONAL BIG & LITTLE","$500","On ""Taxi"" Danny DeVito played this menacing dispatcher","Louie De Palma"
3510,1999-12-03,Jeopardy!,"MUSIC APPRECIATION","$500","Charles T. Griffes' tone poem ""The Pleasure Dome of"" this man is based on a Coleridge poem","Kublai Khan"
3510,1999-12-03,Jeopardy!,"INVENTORS & INVENTIONS","$500","The cabin of this inventor of the Cherokee syllabary is a national historic landmark in Oklahoma","Sequoyah"
3510,1999-12-03,Jeopardy!,"""FF""","$1,000","This Arizona city was named for an object created there in 1876 for a Fourth of July fair","Flagstaff"
3510,1999-12-03,Double Jeopardy!,"RIVER CROSSINGS","$200","In December 1776 Washington crossed this river to safety, then recrossed it to attack","Delaware River"
3510,1999-12-03,Double Jeopardy!,"WHO PLAYED 'EM?","$200","Dr. Evil, who's plotting world domination but can't get along with his son Scott Evil","Mike Myers"
3510,1999-12-03,Double Jeopardy!,"ROYAL LITERATURE","$200","Sophocles' first play about this Theban king marked the summit of formal Greek drama","Oedipus"
3510,1999-12-03,Double Jeopardy!,"1960","$200","In July King Phumiphon of Thailand joined this king of swing in a jam session","Benny Goodman"
3510,1999-12-03,Double Jeopardy!,"BETTER KNOWN AS...","$200","TV character Theodore Cleaver","The Beaver"
3510,1999-12-03,Double Jeopardy!,"""F.F.""","$200","Its hosts were Richard Dawson & Ray Combs; now it's -- survey says -- Louie Anderson","Family Feud"
3510,1999-12-03,Double Jeopardy!,"RIVER CROSSINGS","$400","Three Island Crossing on the Snake River, was a pivotal point on this pioneer trail","Oregon Trail"
3510,1999-12-03,Double Jeopardy!,"WHO PLAYED 'EM?","$400","Factory owner Oskar Schindler","Liam Neeson"
3510,1999-12-03,Double Jeopardy!,"ROYAL LITERATURE","$400","This O'Neill play about former Pullman porter Brutus Jones was based on a real event in Haitian history","""The Emperor Jones"""
3510,1999-12-03,Double Jeopardy!,"1960","$400","(Hi, I'm Jeff Greenfield)  In 1960 Arthur Schlesinger, Jr. wrote of these 2 candidates, ""Does it make any difference?""","John F. Kennedy & Richard Nixon"
3510,1999-12-03,Double Jeopardy!,"BETTER KNOWN AS...","$400","Cookie magnate Wally Amos","""Famous"" Amos"
3510,1999-12-03,Double Jeopardy!,"""F.F.""","$400","They were listed in a January 6, 1941 speech by FDR","Four Freedoms"
3510,1999-12-03,Double Jeopardy!,"RIVER CROSSINGS","$600","In 335 B.C., at about 21, he crossed the Danube to get at the Getae","Alexander the Great"
3510,1999-12-03,Double Jeopardy!,"WHO PLAYED 'EM?","$600","Struggling Notting Hill bookstore owner William Thacker","Hugh Grant"
3510,1999-12-03,Double Jeopardy!,"ROYAL LITERATURE","$600","One of the first African adventure stories, this 1885 novel chronicled the search for legendary diamond mines","""King Solomon's Mines"""
3510,1999-12-03,Double Jeopardy!,"1960","$600","Wealthy playboy Tommy Manville made news in January when he did this for the 13th time","Got married"
3510,1999-12-03,Double Jeopardy!,"BETTER KNOWN AS...","$600","TV heartthrob Coy Luther Perry III","Luke Perry"
3510,1999-12-03,Double Jeopardy!,"""F.F.""","$600","Deposits like petroleum or coal that were formed from living matter","Fossil fuels"
3510,1999-12-03,Double Jeopardy!,"RIVER CROSSINGS","$800","Fatally shot near the Rappahannock, this general's last words asked to ""cross over the river""","Stonewall Jackson"
3510,1999-12-03,Double Jeopardy!,"WHO PLAYED 'EM?","$1,000","Viola De Lesseps, who pretended to be Thomas Kent to play Romeo, but played Juliet instead","Gwyneth Paltrow"
3510,1999-12-03,Double Jeopardy!,"ROYAL LITERATURE","$800","A pair of comic adventurers become the godlike leaders of an Afghan tribe in this Kipling story","""The Man Who Would Be King"""
3510,1999-12-03,Double Jeopardy!,"1960","$800","This hockey team won its fifth Stanley Cup in a row","Montreal Canadiens"
3510,1999-12-03,Double Jeopardy!,"BETTER KNOWN AS...","$800","Big screen Bond girl Maud Solveig Wikstrom","Maud Adams"
3510,1999-12-03,Double Jeopardy!,"""F.F.""","$800","He was a Supreme Court justice from 1939 to 1962","Felix Frankfurter"
3510,1999-12-03,Double Jeopardy!,"RIVER CROSSINGS","$2,200","Crossing the Sabarmati River was part of this leader's 1930 protest march to the sea","Mahatma Gandhi"
3510,1999-12-03,Double Jeopardy!,"WHO PLAYED 'EM?","$1000","Game show contestant Charles Van Doren","Ralph Fiennes"
3510,1999-12-03,Double Jeopardy!,"ROYAL LITERATURE","$1000","Spenser reworked Elizabethan court chivalry along allegorical lines in this epic poem","The Faerie Queene"
3510,1999-12-03,Double Jeopardy!,"1960","$1000","In a Moscow trial, he pleaded guilty to having flown an intelligence mission over the Soviet Union","Francis Gary Powers"
3510,1999-12-03,Double Jeopardy!,"BETTER KNOWN AS...","$1000","Baseball's Cornelius Alexander McGillicuddy","Connie Mack"
3510,1999-12-03,Double Jeopardy!,"""F.F.""","$1000","He won the 13 1/2-inch Oscar for his ""8 1/2""","Federico Fellini"
3510,1999-12-03,Final Jeopardy!,"POLITICS","None","In 1999 the Bushes became the first brothers to serve as governor at the same time since these 2 brothers in 1971","Nelson & Winthrop Rockefeller"
2879,1997-02-20,Jeopardy!,"U.S. HISTORY","$100","In 1981, just minutes after President Reagan was sworn in, the 52 hostages in this country were released","Iran"
2879,1997-02-20,Jeopardy!,"PHOBIAS","$100","A gephyrophobic won't burn these behind him; he's afraid to cross them in the first place","bridges"
2879,1997-02-20,Jeopardy!,"FAMILIAR PHRASES","$100","You may ""put"" this ""on the line"" or ""where your mouth is""","money"
2879,1997-02-20,Jeopardy!,"THE SOUTH","$100","This Arkansas capital is nicknamed ""The City of Roses"" for its many gardens","Little Rock"
2879,1997-02-20,Jeopardy!,"WINE","$100","Vin Santo, a sweet specialty of this country's Tuscany region, is made with semi-dried grapes","Italy"
2879,1997-02-20,Jeopardy!,"SINGERS ""R"" US","$100","This former lead singer of the Commodores wrote Kenny Rogers' 1980 hit ""Lady""","Lionel Richie"
2879,1997-02-20,Jeopardy!,"U.S. HISTORY","$200","In 1950 2 Puerto Rican nationalists made an attempt on this president's life","Harry S. Truman"
2879,1997-02-20,Jeopardy!,"PHOBIAS","$200","A frigophobic is afraid of this, so a Frigidaire would be off limits","the cold"
2879,1997-02-20,Jeopardy!,"FAMILIAR PHRASES","$200","Those who play cricket know an awkward situation is this kind of ""wicket""","sticky wicket"
2879,1997-02-20,Jeopardy!,"THE SOUTH","$200","The historic Natchez Trace Parkway runs about 10 miles north of this Mississippi capital","Jackson"
2879,1997-02-20,Jeopardy!,"WINE","$200","Qualitatswein Bestimmter Anbaugebiet is in the middle of this country's 3 quality classifications","Germany"
2879,1997-02-20,Jeopardy!,"SINGERS ""R"" US","$200","He formed the Miracles, then called the Matadors, while in high school","Smokey Robinson"
2879,1997-02-20,Jeopardy!,"U.S. HISTORY","$300","Robert McNamara served in this post 1961-68","Secretary of Defense"
2879,1997-02-20,Jeopardy!,"PHOBIAS","$300","Alektorophobia is the fear of this & we don't know if it comes before or after a fear of eggs","chickens"
2879,1997-02-20,Jeopardy!,"FAMILIAR PHRASES","$300","David Copperfield knows to accomplish something that seems impossible is to ""pull"" this ""out of the hat""","a rabbit"
2879,1997-02-20,Jeopardy!,"THE SOUTH","$300","More crayfish are produced in this state than any other","Louisiana"
2879,1997-02-20,Jeopardy!,"WINE","$300","Most of this state's vineyards lie along Lake Erie's shores, from Sandusky to the Pennsylvania border","Ohio"
2879,1997-02-20,Jeopardy!,"SINGERS ""R"" US","$300","Her first solo chart topper came in 1970 with ""Ain't No Mountain High Enough""","Diana Ross"
2879,1997-02-20,Jeopardy!,"U.S. HISTORY","$400","Philanthropist Gerrit Smith helped finance this man's 1859 raid on Harper's Ferry","John Brown"
2879,1997-02-20,Jeopardy!,"PHOBIAS","$400","A sciaphobic would jump at his own one of these, not just at Lamont Cranston's","shadow"
2879,1997-02-20,Jeopardy!,"FAMILIAR PHRASES","$400","Something superior is said to be ""head and"" these above the rest","shoulders"
2879,1997-02-20,Jeopardy!,"THE SOUTH","$400","It's Alabama's oldest city & its only seaport","Mobile"
2879,1997-02-20,Jeopardy!,"WINE","$400","This famous chateau releases some wine under its second label, Les Carruades de Lafite","Chateau Lafite Rothschild"
2879,1997-02-20,Jeopardy!,"SINGERS ""R"" US","$400","His biggest U.S. hit record, ""The Dock of the Bay"" wasn't released until after his 1967 death","Otis Redding"
2879,1997-02-20,Jeopardy!,"U.S. HISTORY","$500","This 1890 act was designed in part to prevent monopolies","Sherman Anti-Trust Act"
2879,1997-02-20,Jeopardy!,"PHOBIAS","$500","He's probably the Bible's most famous tonsurphobic","Samson (he was afraid of having his hair cut)"
2879,1997-02-20,Jeopardy!,"FAMILIAR PHRASES","$500","A bright person knows ""never"" do this to ""my door again"" means stay away forever","darken"
2879,1997-02-20,Jeopardy!,"THE SOUTH","$500","This fertile valley was called ""The Granary of the Confederacy""","Shenandoah Valley"
2879,1997-02-20,Jeopardy!,"WINE","$500","This fortified wine is produced in the Iberian Peninsula's Douro Valley","port"
2879,1997-02-20,Jeopardy!,"SINGERS ""R"" US","$500","She made 3 albums with the Stone Poneys before beginning a solo career","Linda Ronstadt"
2879,1997-02-20,Double Jeopardy!,"ASIAN GEOGRAPHY","$200","In 1923 Angora, now called Ankara, succeeded this city as its country's capital","Istanbul"
2879,1997-02-20,Double Jeopardy!,"ACTRESSES","$200","This ""Striptease"" star provides the voice of Esmeralda for Disney's ""The Hunchback of Notre Dame""","Demi Moore"
2879,1997-02-20,Double Jeopardy!,"SHIPS","$200","Due to stormy weather, this ship arrived at Cape Cod instead of Virginia November 21, 1620","the Mayflower"
2879,1997-02-20,Double Jeopardy!,"1897","$200","This jiggly dessert was introduced in 1897 by Pearl B. Wait","Jell-O"
2879,1997-02-20,Double Jeopardy!,"AMERICAN RESTAURANTS","$200","This famous chef's sister Enola Prudhomme has her own Cajun cafe in Carencro, Louisiana","Paul Prudhomme"
2879,1997-02-20,Double Jeopardy!,"AUTHORS ON AUTHORS","$200","Saul Bellow said this ""Jazz Age"" author ""couldn't distinguish between innocence and social climbing""","F. Scott Fitzgerald"
2879,1997-02-20,Double Jeopardy!,"ASIAN GEOGRAPHY","$400","Island that's home to the picturesque Mount Fujiyama","Honshu"
2879,1997-02-20,Double Jeopardy!,"ACTRESSES","$400","In 1988 she showed her flair for comedy as Wanda Gerschwitz in ""A Fish Called Wanda""","Jamie Lee Curtis"
2879,1997-02-20,Double Jeopardy!,"SHIPS","$400","On May 7, 1915 the Germans sank this British liner because of the 173 tons of rifle ammunition & shells on board","the Lusitania"
2879,1997-02-20,Double Jeopardy!,"AMERICAN RESTAURANTS","$400","California Fat's in this state capital isn't named for its caloric content; it's owned by the Fat family","Sacramento"
2879,1997-02-20,Double Jeopardy!,"AUTHORS ON AUTHORS","$400","Ambrose Bierce described this ""Earnest"" playwright as ""That sovereign of insufferables""","Oscar Wilde"
2879,1997-02-20,Double Jeopardy!,"ASIAN GEOGRAPHY","$600","These 2 largest rivers of the Asian portion of the Mideast flow to the Persian Gulf","Tigris & Euphrates"
2879,1997-02-20,Double Jeopardy!,"ACTRESSES","$600","Julia Ormond played ""Sabrina"" in the 1995 film,  & this actress played her in the original","Audrey Hepburn"
2879,1997-02-20,Double Jeopardy!,"SHIPS","$600","In November 1609 the British seized this Henry Hudson ship but later returned it to the Dutch East India Co.","The Half Moon"
2879,1997-02-20,Double Jeopardy!,"1897","$600","This leader of the Nation of Islam, or Black Muslims, was born Elijah Poole in 1897","Elijah Muhammad"
2879,1997-02-20,Double Jeopardy!,"AMERICAN RESTAURANTS","$600","The Trellis in Williamsburg, VA. is run by Marcel Desaulniers, who hosts the TV series ""Death By"" this sweet","Chocolate"
2879,1997-02-20,Double Jeopardy!,"AUTHORS ON AUTHORS","$600","This poet said of Ezra Pound, ""mr. pound is humane, but not human""","E.E. Cummings"
2879,1997-02-20,Double Jeopardy!,"ASIAN GEOGRAPHY","$800","During the rainy season the Mekong backs into the Tonle Sap, flooding the central part of this country","Cambodia"
2879,1997-02-20,Double Jeopardy!,"ACTRESSES","$800","Abby Bradford on ""Eight Is Enough""; today she's one of Broadway's leading divas","Betty Buckley"
2879,1997-02-20,Double Jeopardy!,"SHIPS","$800","Jacque's Cousteau's ship; John Denver sang about it","Calypso"
2879,1997-02-20,Double Jeopardy!,"1897","$800","The Vladivostok to Khabarovsk section of this Russian railroad opened to traffic in 1897","Trans-Siberian Railway"
2879,1997-02-20,Double Jeopardy!,"AMERICAN RESTAURANTS","$800","This pirate-themed Las Vegas hotel has a restaurant called The Plank; hope they don't make you walk it","Treasure Island"
2879,1997-02-20,Double Jeopardy!,"AUTHORS ON AUTHORS","$1,000","In a 1931 issue of The New Yorker, she quipped, ""Theodore Dreiser should ought to write nicer""","Dorothy Parker"
2879,1997-02-20,Double Jeopardy!,"ASIAN GEOGRAPHY","$1,000","2 of the 4 countries bordering Afghanistan whose names also end in ""stan""","(2 of 4) Pakistan, Tajikistan, Turkmenistan & Uzbekistan"
2879,1997-02-20,Double Jeopardy!,"ACTRESSES","$1000","This British star won acclaim for her roles in ""Enchanted April"", ""Damage"" & ""The Crying Game""","Miranda Richardson"
2879,1997-02-20,Double Jeopardy!,"SHIPS","$1000","Brothers Martin & Vincente Pinzon commanded these 2 ships on Columbus' first voyage to the New World","Nina & Pinta"
2879,1997-02-20,Double Jeopardy!,"1897","$1000","In this French artist's 1897 painting ""The Sleeping Gypsy"", a woman sleeps while a lion examines her","Henri Rousseau"
2879,1997-02-20,Double Jeopardy!,"AMERICAN RESTAURANTS","$1000","Poi pancakes & taro hash browns are served for breakfast at Bali Hai on this, Hawaii's ""Golden Isle""","Kauai"
