3499,1999-11-18,Double Jeopardy!,"NEW YORK POST HEADLINES","$800","The Post smelled the blood of this tabloid rival with August 7, 1992's ""Save-the-News Talks in Chaos""","New York Daily News"
3499,1999-11-18,Double Jeopardy!,"MOVIES IN BLACK & WHITE","$800","Peter Graves spies on William Holden & the other G.I.s in this 1953 P.O.W. film","Stalag 17"
3499,1999-11-18,Double Jeopardy!,"ODDS & ENDS","$800","Employees say ""Thank God it's"" this, especially when a dress code makes it ""casual""","Friday"
3499,1999-11-18,Double Jeopardy!,"""CLUB"" ME","$800","They're the Boy George band heard here in 1983 with their first U.S. Top 10 hit (""Do You Really Want to Hurt Me"")","Culture Club"
3499,1999-11-18,Double Jeopardy!,"HOMETOWN HOWDIES","$800","In Yitzhak Rabin's hometown: Shalom!","Jerusalem"
3499,1999-11-18,Double Jeopardy!,"NEW YORK POST HEADLINES","$1000","The Post created this alliterative appellation for escort service boss Sydney Biddle Barrows","""Mayflower Madam"""
3499,1999-11-18,Double Jeopardy!,"MOVIES IN BLACK & WHITE","$1000","Oscar-winning political drama seen here (with Broderick Crawford speaking)","All the King's Men"
3499,1999-11-18,Double Jeopardy!,"ODDS & ENDS","$1000","The albums ""So"" & ""Us"" made a megastar of this first lead singer of Genesis","Peter Gabriel"
3499,1999-11-18,Double Jeopardy!,"""CLUB"" ME","$1000","This very first multi-use credit card was originally used in New York City restaurants in 1950","Diners Club"
3499,1999-11-18,Double Jeopardy!,"HOMETOWN HOWDIES","$1000","In Akira Kurosawa's hometown: Kon-nichi Wa!","Tokyo"
3499,1999-11-18,Final Jeopardy!,"MANHATTAN LANDMARKS","None","Appropriately, this hotel on West 44th Street has a Round Table Suite","the Algonquin"
4861,2005-10-31,Jeopardy!,"ON THE MAP","$200","Hope there's enough gravy for <a href=""http://www.j-archive.com/media/2005-10-31_J_01.jpg"" target=""_blank"">this</a> bicontinental nation","Turkey"
4861,2005-10-31,Jeopardy!,"SPORTS LEGENDS","$200","""The Great One"", this record-setting center became coach of the NHL's Phoenix Coyotes in 2005","(Wayne) Gretzky"
4861,2005-10-31,Jeopardy!,"FIBERS","$200","Mesothelioma is a rare cancer strongly linked to long-term exposure to this fibrous mineral","asbestos"
4861,2005-10-31,Jeopardy!,"VICTORIAN VERSE","$200","""Beware"" this, ""my son! The jaws that bite, the claws that catch!  Beware the jubjub bird...""","the jabberwock"
4861,2005-10-31,Jeopardy!,"THERE'S A FIRST TIME FOR EVERYTHING","$200","In 1931 Pangborn & Herndon landed a Bellanca CH-200 at Wenatchee, Wash., ending the first nonstop flight across this","the Pacific"
4861,2005-10-31,Jeopardy!,"""CHIN"" UP","$200","This soft, furry rodent seen <a href=""http://www.j-archive.com/media/2005-10-31_J_11.jpg"" target=""_blank"">here</a> has become an increasingly popular house pet","chinchilla"
4861,2005-10-31,Jeopardy!,"ON THE MAP","$400","Before the euro, <a href=""http://www.j-archive.com/media/2005-10-31_J_02.jpg"" target=""_blank"">this</a> country used the escudo","Portugal"
4861,2005-10-31,Jeopardy!,"SPORTS LEGENDS","$400","This ""large"" pool hustler wanted his epitaph to be ""Beat everybody living on Earth.  Now, St. Peter, rack 'em up""","Minnesota Fats"
4861,2005-10-31,Jeopardy!,"FIBERS","$400","The name of this elastic synthetic fiber is an anagram of ""expands""","spandex"
4861,2005-10-31,Jeopardy!,"VICTORIAN VERSE","$400","The last verse of the first version of this Tennyson poem begins, ""When can their glory fade?  O the wild charge they made!""","""The Charge of the Light Brigade"""
4861,2005-10-31,Jeopardy!,"THERE'S A FIRST TIME FOR EVERYTHING","$400","Airsick but intact, in 1797 Andre-Jacques Garnerin became the first aeronaut to make one of these descents","a parachute jump"
4861,2005-10-31,Jeopardy!,"""CHIN"" UP","$400","It's the cherry of choice for garnishing a cocktail","a maraschino"
4861,2005-10-31,Jeopardy!,"ON THE MAP","$600","It can get cold in <a href=""http://www.j-archive.com/media/2005-10-31_J_03.jpg"" target=""_blank"">this</a> country, around 40 degrees in July in Puerto Montt","Chile"
4861,2005-10-31,Jeopardy!,"SPORTS LEGENDS","$600","The USA's top amateur athlete in 1930, this golfer retired & helped design the Augusta National Golf Course","Bobby Jones"
4861,2005-10-31,Jeopardy!,"FIBERS","$600","DuPont coined this term but chose not to trademark it so it could enter the lexicon as a synonym for ""stockings""","nylon"
4861,2005-10-31,Jeopardy!,"VICTORIAN VERSE","$600","In his ""Departmental Ditties"", Kipling wrote, ""A woman is only a woman, but a good cigar is"" this","a smoke"
4861,2005-10-31,Jeopardy!,"THERE'S A FIRST TIME FOR EVERYTHING","$1,500","This overture, first heard on August 3, 1829 in Paris, debuted as a radio show's theme in 1933","the William Tell Overture"
4861,2005-10-31,Jeopardy!,"""CHIN"" UP","$600","Add a ""y"" to a common drapery fabric & you'll get this word meaning cheap or gaudy","chintzy"
4861,2005-10-31,Jeopardy!,"ON THE MAP","$800","Don't get angry identifying <a href=""http://www.j-archive.com/media/2005-10-31_J_04.jpg"" target=""_blank"">this</a> nation","Madagascar"
4861,2005-10-31,Jeopardy!,"SPORTS LEGENDS","$800","This catcher retired at the end of '63, managed the Yankees to a pennant in '64 & played 4 games for the Mets in '65","Yogi Berra"
4861,2005-10-31,Jeopardy!,"FIBERS","$800","The soft white fibers attached to the seeds of plants belonging to the genus Gossypium, of the mallow family","cotton"
4861,2005-10-31,Jeopardy!,"VICTORIAN VERSE","$800","""I never saw a man who looked with such a wistful eye upon that little tent of blue which prisoners call"" this","the sky"
4861,2005-10-31,Jeopardy!,"THERE'S A FIRST TIME FOR EVERYTHING","$800","Probably the first emergency use of this device was on January 15, 1878 to alert doctors to a train wreck","the telephone"
4861,2005-10-31,Jeopardy!,"""CHIN"" UP","$800","Seen <a href=""http://www.j-archive.com/media/2005-10-31_J_14.jpg"" target=""_blank"">here</a> is a display of these dolls made by the Navajo","kachinas"
4861,2005-10-31,Jeopardy!,"ON THE MAP","$1000","Put on your outerwear when visiting <a href=""http://www.j-archive.com/media/2005-10-31_J_05.jpg"" target=""_blank"">this</a> country","Outer Mongolia"
4861,2005-10-31,Jeopardy!,"SPORTS LEGENDS","$1000","1974's top money-winning horse was named for this U.S.-born woman who won 157 tennis singles titles","Chris Evert"
4861,2005-10-31,Jeopardy!,"FIBERS","$1000","Before becoming a successful poet, Robert Burns worked in the linen industry as a dresser of this plant fiber","flax"
4861,2005-10-31,Jeopardy!,"VICTORIAN VERSE","$1000","""When I was one and twenty I heard a wise man say, 'Give crowns and pounds and guineas but not'"" this ""'away'""","your heart"
4861,2005-10-31,Jeopardy!,"THERE'S A FIRST TIME FOR EVERYTHING","$1000","In 1824 this first foreigner to address a joint session of Congress congratulated the U.S. on its growth","the Marquis de Lafayette"
4861,2005-10-31,Jeopardy!,"""CHIN"" UP","$1000","In 1982 he choreographed his final ballet, a new version of Stravinsky's ""Variations for Orchestra""","(George) Balanchine"
4861,2005-10-31,Double Jeopardy!,"AN OVID READER","$400","""Now there are cornfields where"" this ancient city, temporary home to Helen, ""once was""","Troy"
4861,2005-10-31,Double Jeopardy!,"VAMPIRE SLAYERS","$400","""The Watcher's Guide"" & ""The Sunnydale High Yearbook"" are offical book companions to this TV show","Buffy the Vampire Slayer"
4861,2005-10-31,Double Jeopardy!,"FRUITS & VEGETABLES","$400","Beefsteak is an often misshapen but delicious type of this","a tomato"
4861,2005-10-31,Double Jeopardy!,"""M""USIC","$400","It can be a synonm for ""bar"", or a stately English dance of old","a measure"
4861,2005-10-31,Double Jeopardy!,"NEW WORLD EXPLORERS","$400","In 1579 he anchored the Golden Hind for repairs on the West Coast of N. America--no one knows where","(Sir) Francis Drake"
4861,2005-10-31,Double Jeopardy!,"FUN WITH WORDS","$400","In the 1939 film of ""The Wizard of Oz"" the medal presented to the Cowardly Lion has this single word on it","courage"
4861,2005-10-31,Double Jeopardy!,"AN OVID READER","$800","""Tempus edax rerum""--this ""is the devourer of all things""","time"
4861,2005-10-31,Double Jeopardy!,"VAMPIRE SLAYERS","$800","In 2004 he was back as the title vampire slayer in ""Blade: Trinity""","Wesley Snipes"
4861,2005-10-31,Double Jeopardy!,"FRUITS & VEGETABLES","$800","This variety of lime grown only in Southern Florida is best known as an ingredient in a certain pie","a key lime"
4861,2005-10-31,Double Jeopardy!,"""M""USIC","$800","Many opera overtures are these, sequences of tunes from the opera to follow","medleys"
4861,2005-10-31,Double Jeopardy!,"NEW WORLD EXPLORERS","$800","After discovering the MIssissippi River on May 8, 1541, he took several weeks to build barges to cross it","De Soto"
4861,2005-10-31,Double Jeopardy!,"AN OVID READER","$1200","""Every lover is a warrior, and"" this Roman god ""has his camps""","Cupid"
4861,2005-10-31,Double Jeopardy!,"VAMPIRE SLAYERS","$1200","Peter Cushing, Anthony Hopkins & Laurence Olivier have played this nemesis of Dracula","Van Helsing"
4861,2005-10-31,Double Jeopardy!,"FRUITS & VEGETABLES","$1200","The California French variety of this dried fruit can be juiced, stewed or eaten out of hand","a prune"
4861,2005-10-31,Double Jeopardy!,"""M""USIC","$1,000","Renowned Australian-born diva seen <a href=""http://www.j-archive.com/media/2005-10-31_DJ_03.jpg"" target=""_blank"">here</a> around 1900","Dame Nellie Melba"
4861,2005-10-31,Double Jeopardy!,"NEW WORLD EXPLORERS","$6,200","In April 1524 he sighted the Hudson River; his bridge hadn't been built yet","Verrazzano"
4861,2005-10-31,Double Jeopardy!,"FUN WITH WORDS","$1200","This 2-word term for a rundown area of town originally referred to a logging road paved with logs","skid row"
4861,2005-10-31,Double Jeopardy!,"AN OVID READER","$1600","Ovid says he was ""scarecely able to find his way back to the entrance, so confusing was the maze"" he constructed","Daedalus"
4861,2005-10-31,Double Jeopardy!,"VAMPIRE SLAYERS","$1600","Title time during which George Clooney & Quentin Tarantino ran into some vampires in Mexico","From Dusk Till Dawn"
4861,2005-10-31,Double Jeopardy!,"FRUITS & VEGETABLES","$1600","Cauliflower & kohlrabi probably developed from a wild European coastal type of this vegetable","cabbage"
4861,2005-10-31,Double Jeopardy!,"""M""USIC","$1600","In 1723 Bach wrote a setting for this part of Vespers, from the Latin for ""to extol""","magnificat"
4861,2005-10-31,Double Jeopardy!,"NEW WORLD EXPLORERS","$1600","On Feb. 20, 1521 he set sail from Puerto Rico with 200 men; days later, he landed near Charlotte Harbor, Florida","Ponce de Leon"
4861,2005-10-31,Double Jeopardy!,"FUN WITH WORDS","$1600","It's the 1-word title of the classic game show that debuted in 1961 in which you gave 1-word clues one at a time","Password"
4861,2005-10-31,Double Jeopardy!,"AN OVID READER","$2000","Ovid relates how this hero ""sailed homewards in triumph and, with his wife Medea, came... to Iolcos' harbor""","Jason"
4861,2005-10-31,Double Jeopardy!,"VAMPIRE SLAYERS","$2000","In this 1985 classic, Roddy McDowall hunts down vampire Chris Sarandon","Fright Night"
4861,2005-10-31,Double Jeopardy!,"FRUITS & VEGETABLES","$2000","There are 2 species of this fruit native to the U.S.: Vitis labrusca & Vitis rotundifolia","the grape"
4861,2005-10-31,Double Jeopardy!,"""M""USIC","$2000","(<a href=""http://www.j-archive.com/media/2005-10-31_DJ_05.jpg"" target=""_blank"">Cheryl of the Clue Crew holds up an instrument having a keyboard.</a>)  The harmonica company, Hohner, trademarked the name for <a href=""http://www.j-archive.com/media/2005-10-31_DJ_05a.jpg"" target=""_blank"">this</a> instrument that plays single notes or chords","the melodica"
4861,2005-10-31,Double Jeopardy!,"NEW WORLD EXPLORERS","$2000","He discovered San Diego Bay & Catalina Island in 1542 & is said to be buried there","Juan Cabrillo"
4861,2005-10-31,Double Jeopardy!,"FUN WITH WORDS","$2000","In 2003 President Bush said, ""Saddam Hussein is not"" this, an adjective meaning ""engaging"" or ""full of charm""","disarming"
4861,2005-10-31,Final Jeopardy!,"20th CENTURY REPUBLICANS","None","Never president, he was the youngest man ever to receive the Republican presidential nomination","(Thomas) Dewey"
4758,2005-04-20,Jeopardy!,"HEALTH & MEDICINE","$200","Under Jean Chretien, in 2001 this country became the first to legalize marijuana for medical use","Canada"
4758,2005-04-20,Jeopardy!,"JOLLY ROGER","$200","He ran an historic 5,280 feet on May 6, 1954, later became a neurologist & was knighted in 1975","Roger Bannister"
4758,2005-04-20,Jeopardy!,"CALIFUNIA","$200","This movie ""Daredevil"" is lucky at cards: he won the 2004 California State Poker Championship","Ben Affleck"
4758,2005-04-20,Jeopardy!,"WEATHER WORDS & PHRASES","$200","Covering 2% of the earth's surface, they're disappearing at the rate of several acres a minute","rain forests"
4758,2005-04-20,Jeopardy!,"THERE'S NO BUSINESS","$200","The power went out on this Houston company when it declared bankruptcy in December 2001","Enron"
4758,2005-04-20,Jeopardy!,"LIKE SHOW BUSINESS","$200","In the '70s Jon Landau wrote he saw rock & roll's future & its name was this Jersey guy; guess he was right","(Bruce) Springsteen"
4758,2005-04-20,Jeopardy!,"HEALTH & MEDICINE","$400","9-letter term for a body part, like the sinoatrial node, that is a regulator of bodily rhythm","a pacemaker"
4758,2005-04-20,Jeopardy!,"JOLLY ROGER","$400","GM's chairman from 1981 to 1990, he was the Roger in the documentary ""Roger & Me""","Roger Smith"
4758,2005-04-20,Jeopardy!,"CALIFUNIA","$400","""Ready. Aim. Scream"" is the slogan of this Buena Park theme park's Silver Bullet ride","Knott's Berry Farm"
4758,2005-04-20,Jeopardy!,"WEATHER WORDS & PHRASES","$400","<a href=""http://www.j-archive.com/media/2005-04-20_J_16.mp3"">They</a> sound soothing to some","wind chimes"
4758,2005-04-20,Jeopardy!,"THERE'S NO BUSINESS","$400","This airline's ""Friendly Skies"" were darkened by its Dec. 2002 bankruptcy","United Airlines"
4758,2005-04-20,Jeopardy!,"LIKE SHOW BUSINESS","$400","1930's ""Anna Christie"" was advertised with the line ""Garbo"" does this","talks"
4758,2005-04-20,Jeopardy!,"HEALTH & MEDICINE","$600","""The Hot Zone"", a medical thriller, tells the true story of an outbreak of this virus near Washington, D.C.","Ebola"
4758,2005-04-20,Jeopardy!,"JOLLY ROGER","$1,000","In 1996, he became the founding chairman & CEO of Fox News","Roger Ailes"
4758,2005-04-20,Jeopardy!,"CALIFUNIA","$600","Huzzah!  The Old Globe Theatre in this city's Balboa Park is celebrating its 70th anniversary in 2005","San Diego"
4758,2005-04-20,Jeopardy!,"WEATHER WORDS & PHRASES","$600","Onesies are a standard gift at this type of event","a baby shower"
4758,2005-04-20,Jeopardy!,"THERE'S NO BUSINESS","$600","In Jan. 2002 this undersea fiber optic telecom co. founded by Gary Winnick sank beneath the bankruptcy waves","Global Crossing"
4758,2005-04-20,Jeopardy!,"LIKE SHOW BUSINESS","$600","Opening at No. 1 at the box office in 2004, a prequel to this 1973 horror flick really ""turned some heads""","The Exorcist"
4758,2005-04-20,Jeopardy!,"HEALTH & MEDICINE","$800","Factor VIII is a protein in the blood that helps it do this","clot"
4758,2005-04-20,Jeopardy!,"JOLLY ROGER","$800","The New England university named for this man is seen <a href=""http://www.j-archive.com/media/2005-04-20_J_12.jpg"" target=""_blank"">here</a>","Roger Williams"
4758,2005-04-20,Jeopardy!,"CALIFUNIA","$800","At L.A.'s George C. Page Museum, watch scientists clean & identify specimens plucked from this primeval pool next door","the La Brea tar pits"
4758,2005-04-20,Jeopardy!,"WEATHER WORDS & PHRASES","$800","In 2001 a S.F. Chronicle writer defended Pres. Bush's vacation by pointing out that W. has this type of job","high pressure"
4758,2005-04-20,Jeopardy!,"THERE'S NO BUSINESS","$800","$11 billion in alleged fraud might've played a tiny part in this long-distance co.'s July 2002 bankruptcy","WorldCom"
4758,2005-04-20,Jeopardy!,"LIKE SHOW BUSINESS","$800","Imitation gruel & ""Non-Toxic Kologne"" are endorsed by this ""Simpsons"" ""k""lown","Krusty"
4758,2005-04-20,Jeopardy!,"HEALTH & MEDICINE","$1000","The name of these pain suppressors is short for endogenous morphines","endorphins"
4758,2005-04-20,Jeopardy!,"JOLLY ROGER","$1000","This 6-time Hugo-winning sci-fi writer's last name was near the end of the phone book","Roger Zelazny"
4758,2005-04-20,Jeopardy!,"CALIFUNIA","$1000","This town in the Santa Ynez valley is ""The Danish capital of America"", so, yes, you'll find lots of pastry there","Solvang"
4758,2005-04-20,Jeopardy!,"WEATHER WORDS & PHRASES","$1000","To have another city as one's birthplace or residence","to hail (from)"
4758,2005-04-20,Jeopardy!,"THERE'S NO BUSINESS","$1000","Conspiracy & fraud led to a June 2002 ""reorganization"" of this cable co. led by the Rigas family","Adelphia"
4758,2005-04-20,Jeopardy!,"LIKE SHOW BUSINESS","$1000","In 1992 Rene Echevarria wrote the classic ""I, Borg"" episode of this Patrick Stewart series","Star Trek: The Next Generation"
4758,2005-04-20,Double Jeopardy!,"DECORATIVE ARTS","$400","The novel ""Moby-Dick"" calls this decorative art ""skrimshander""","scrimshaw"
4758,2005-04-20,Double Jeopardy!,"2 ACTORS, SAME ROLE","$400","Sally Kellerman & Loretta Swit","""Hot Lips"" Houlihan"
4758,2005-04-20,Double Jeopardy!,"MEASURE UP","$400","This measure of booze equals .666 jigger or 1 ounce","a shot"
4758,2005-04-20,Double Jeopardy!,"BEND IT LIKE BECKETT","$400","Born in 1906, Samuel Beckett attended Trinity College in this city","Dublin"
4758,2005-04-20,Double Jeopardy!,"CAPITAL CITIES","$400","Not surprisingly, in Korean this city's name means ""capital city""","Seoul"
4758,2005-04-20,Double Jeopardy!,"""T"" TIME","$400","Your body's metabolism is regulated by hormones from this gland","the thyroid"
4758,2005-04-20,Double Jeopardy!,"DECORATIVE ARTS","$800","(<a href=""http://www.j-archive.com/media/2005-04-20_DJ_13.jpg"" target=""_blank"">Cheryl of the Clue Crew spins a clay pot on a wheel in Greece.</a>)  Keramos, a Greek word for ""clay"", gave us this English word for pottery","ceramics"
4758,2005-04-20,Double Jeopardy!,"2 ACTORS, SAME ROLE","$800","Buddy Ebsen & Jim Varney","Jed Clampett"
4758,2005-04-20,Double Jeopardy!,"MEASURE UP","$800","As I understand it, this unit used to measure the depth of water equals 6 feet","fathom"
4758,2005-04-20,Double Jeopardy!,"BEND IT LIKE BECKETT","$800","Beckett won this big prize in 1969, but declined the trip to Sweden to avoid the public speeches at the ceremony","the Nobel Prize in Literature"
4758,2005-04-20,Double Jeopardy!,"CAPITAL CITIES","$800","In 1831 the city of Thang Long changed its name to this, a capital idea by the Vietnamese","Hanoi"
4758,2005-04-20,Double Jeopardy!,"""T"" TIME","$800","After meeting the basic requirements for scout, a Boy Scout achieves this rank","tenderfoot"
4758,2005-04-20,Double Jeopardy!,"DECORATIVE ARTS","$1200","This ornamental covering on the back of an upholstered couch was meant to protect against a specific hair oil","an antimacassar"
4758,2005-04-20,Double Jeopardy!,"2 ACTORS, SAME ROLE","$1200","Goldie Hawn & Lorna Patterson","Private Benjamin"
4758,2005-04-20,Double Jeopardy!,"MEASURE UP","$1200","(<a href=""http://www.j-archive.com/media/2005-04-20_DJ_28.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from JFK Airport in New York.</a>)  Each of these bricks of cocaine, seized by Homeland Security agents, weighs this metric unit & has a street value of over $15,000","a kilogram"
4758,2005-04-20,Double Jeopardy!,"BEND IT LIKE BECKETT","$1200","It's the English title of the play Beckett originally worte in French as ""Fin de partie""","Endgame"
4758,2005-04-20,Double Jeopardy!,"CAPITAL CITIES","$1200","In exile, Lenin ran a training school for Russian revolutionists at Longjumeau, a suburb of this capital city","Paris"
4758,2005-04-20,Double Jeopardy!,"""T"" TIME","$1200","This word for a device popularized in the 1800s can mean to signal your plans unintentionally","telegraph"
4758,2005-04-20,Double Jeopardy!,"DECORATIVE ARTS","$1600","From the French for partition, <a href=""http://www.j-archive.com/media/2005-04-20_DJ_19.jpg"" target=""_blank"">it's</a> enamel work in which colored areas are separated by <a href=""http://www.j-archive.com/media/2005-04-20_DJ_19a.jpg"" target=""_blank"">thin metal bands</a>","cloisonné"
4758,2005-04-20,Double Jeopardy!,"2 ACTORS, SAME ROLE","$1600","Ross Martin & Kevin Kline","Artemis Gordon"
4758,2005-04-20,Double Jeopardy!,"MEASURE UP","$1600","The weight system used for gems & precious metals; 1.215 of its pounds equals one avoirdupois pound","troy"
4758,2005-04-20,Double Jeopardy!,"BEND IT LIKE BECKETT","$8,000","Beckett is a major dramatist of the ""Theater of"" this, which portrays a bewildered & anxious humanity","the Absurd"
4758,2005-04-20,Double Jeopardy!,"CAPITAL CITIES","$1600","Razed in the 16th century, the reconstructed ruins of Templo Mayor are found in this capital's Zocalo","Mexico City"
4758,2005-04-20,Double Jeopardy!,"""T"" TIME","$1600","This lover of Cressida was killed by Achilles","Troilus"
4758,2005-04-20,Double Jeopardy!,"DECORATIVE ARTS","$2000","This iridescent substance used as an inlay on the lacquered box <a href=""http://www.j-archive.com/media/2005-04-20_DJ_20.jpg"" target=""_blank"">seen</a> <a href=""http://www.j-archive.com/media/2005-04-20_DJ_20.jpga"" target=""_blank"">here</a> is also called mother-of-pearl","nacre"
4758,2005-04-20,Double Jeopardy!,"2 ACTORS, SAME ROLE","$2000","Jonathan Harris & Gary Oldman","Dr. Smith"
4758,2005-04-20,Double Jeopardy!,"MEASURE UP","$2000","The name of this unit of force comes from the Greek for ""force"" or ""power""","a dyne"
4758,2005-04-20,Double Jeopardy!,"BEND IT LIKE BECKETT","$2000","It's subtitled ""A Tragicomedy in Two Acts""","Waiting for Godot"
4758,2005-04-20,Double Jeopardy!,"CAPITAL CITIES","$6,000","Honoring one of the country's famous sons, the Universidad de Belgrano is found in this South American capital","Buenos Aires"
4758,2005-04-20,Double Jeopardy!,"""T"" TIME","$2000","It's the ""bewitching"" first name of Stephen King's wife; she's an author, too","Tabitha"
4758,2005-04-20,Final Jeopardy!,"LITERARY INSPIRATIONS","None","This real man inspired a 1719 novel character & a poem that says, ""I am monarch of all I survey""","Alexander Selkirk"
4953,2006-03-08,Jeopardy!,"GOING DOWN TO LOUISVILLE","$200","Kaelin's Restaurant claims to have originated this all-American meat-&-dairy item","the cheeseburger"
4953,2006-03-08,Jeopardy!,"NFL HALL OF FAMERS BY NUMBER","$200","A quarterback: San Francisco 49ers No. 16","Joe Montana"
4953,2006-03-08,Jeopardy!,"2005 IG NOBEL PRIZES","$200","The Biology Ig Nobel was won by a team studying the odoriferous secretions of 131 of these toad cousins","frogs"
4953,2006-03-08,Jeopardy!,"WORD PUZZLES","$200","<a href=""http://www.j-archive.com/media/2006-03-08_J_08.jpg"" target=""_blank"">Probably what I'm having for dinner</a>","leftovers"
4953,2006-03-08,Jeopardy!,"BEETHOVEN","$200","In the will-like ""Heiligenstadt Testament"" to his brothers in 1802, Beethoven lamented this infirmity","deafness"
4953,2006-03-08,Jeopardy!,"A SYMPHONY OF NINTHS","$200","This 4-letter word for a time of day comes from the Latin for ""ninth hour""","noon"
4953,2006-03-08,Jeopardy!,"GOING DOWN TO LOUISVILLE","$400","The Filson Club's Kentuckiana collection includes a tree stump inscribed by this 18th century pioneer","Daniel Boone"
4953,2006-03-08,Jeopardy!,"NFL HALL OF FAMERS BY NUMBER","$400","A linebacker: Chicago Bears No. 51","Dick Butkus"
4953,2006-03-08,Jeopardy!,"2005 IG NOBEL PRIZES","$400","2 men won in Fluid Dynamics for ""Pressures Produced When"" these birds ""Pooh"", published in Polar Biology","penguins"
4953,2006-03-08,Jeopardy!,"WORD PUZZLES","$400","<a href=""http://www.j-archive.com/media/2006-03-08_J_09.jpg"" target=""_blank"">A good way to stay warm in Sudbury, Ontario, Canada, in January</a>","to hop up and down"
4953,2006-03-08,Jeopardy!,"BEETHOVEN","$400","Of Mozart, Haydn or Bach, the one Beethoven studied under in his early 20s","Haydn"
4953,2006-03-08,Jeopardy!,"A SYMPHONY OF NINTHS","$400","7 moons of our solar system are larger than this ninth planet, which some say should be reclassified","Pluto"
4953,2006-03-08,Jeopardy!,"GOING DOWN TO LOUISVILLE","$600","Don't dive for the Olympic gold medal Muhammad Ali said he threw into this river--it's listed as ""impaired"" for swimming","Ohio River"
4953,2006-03-08,Jeopardy!,"NFL HALL OF FAMERS BY NUMBER","$600","A running back: Chicago Bears No. 34","Walter Payton"
4953,2006-03-08,Jeopardy!,"2005 IG NOBEL PRIZES","$600","Gauri Nanda won the Economics prize for inventing one of these that runs away & hides after doing its morning job","an alarm clock"
4953,2006-03-08,Jeopardy!,"WORD PUZZLES","$600","<a href=""http://www.j-archive.com/media/2006-03-08_J_10.jpg"" target=""_blank"">It's why talk radio has become so popular</a>","there's nothing good on TV"
4953,2006-03-08,Jeopardy!,"BEETHOVEN","$600","Total number of operas completed by Beethoven","one"
4953,2006-03-08,Jeopardy!,"A SYMPHONY OF NINTHS","$600","Muslims may hope this ninth month of their calendar goes by fast","Ramadan"
4953,2006-03-08,Jeopardy!,"GOING DOWN TO LOUISVILLE","$800","This symbol on Louisville's official seal represents French aid during the Revolutionary War","the fleur-de-lis"
4953,2006-03-08,Jeopardy!,"NFL HALL OF FAMERS BY NUMBER","$800","A quarterback: Minnesota Vikings No. 10","Fran Tarkenton"
4953,2006-03-08,Jeopardy!,"2005 IG NOBEL PRIZES","$800","2 U.K. minds won the Peace Ig Nobel for analyzing brain cells of locusts that were watching this 1977 George Lucas film","Star Wars"
4953,2006-03-08,Jeopardy!,"WORD PUZZLES","$800","<a href=""http://www.j-archive.com/media/2006-03-08_J_11.jpg"" target=""_blank"">What you'll need to be to win</a>","ready for anything"
4953,2006-03-08,Jeopardy!,"BEETHOVEN","$800","Beethoven was born in 1770 in this city that until 1990 was the capital of West Germany","Bonn"
4953,2006-03-08,Jeopardy!,"A SYMPHONY OF NINTHS","$1,000","If you know one small, tiny thing about the Greek alphabet, it should be that this is its ninth letter","iota"
4953,2006-03-08,Jeopardy!,"GOING DOWN TO LOUISVILLE","$1000","Knowing that Zachary Taylor was a soldier should tell you this Cabinet Dept. maintains the cemetery he's in","Veterans Affairs"
4953,2006-03-08,Jeopardy!,"NFL HALL OF FAMERS BY NUMBER","$1000","A fullback: Miami Dolphins No. 39","Larry Csonka"
4953,2006-03-08,Jeopardy!,"2005 IG NOBEL PRIZES","$1000","For Literature, the African entrepreneurs of this country were honored for their attempts to con via e-mail","Nigeria"
4953,2006-03-08,Jeopardy!,"WORD PUZZLES","$1000","<a href=""http://www.j-archive.com/media/2006-03-08_J_12.jpg"" target=""_blank"">It's the discrepancy between an official statement's claim & the truth</a>","a credibility gap"
4953,2006-03-08,Jeopardy!,"BEETHOVEN","$1000","Gary Oldman played Beethoven with fiery relish in this insightful 1994 biopic","Immortal Beloved"
4953,2006-03-08,Jeopardy!,"A SYMPHONY OF NINTHS","$1000","The Ninth Labor of Hercules was to steal this Amazon queen's girdle","Hippolyta"
4953,2006-03-08,Double Jeopardy!,"VETERINARY MEDICINE","$400","(<a href=""http://www.j-archive.com/media/2006-03-08_DJ_22.jpg"" target=""_blank"">Jon of the Clue Crew gives the clue from the North Carolina State Veterinary School.</a>)  As with human patients, metal is kept away from <a href=""http://www.j-archive.com/media/2006-03-08_DJ_22a.jpg"" target=""_blank"">this</a> diagnostic machine, so be careful with collars & bells","an MRI"
4953,2006-03-08,Double Jeopardy!,"""MOON"" ME AT THE MOVIES","$400","Cher slapped Nicolas Cage in this 1987 hit","Moonstruck"
4953,2006-03-08,Double Jeopardy!,"COUNTRY NAMES IN THEIR NATIVE TONGUE","$400","<a href=""http://www.j-archive.com/media/2006-03-08_DJ_01.mp3"">Koninkrijk der Nederlanden</a>","the Netherlands"
4953,2006-03-08,Double Jeopardy!,"SOUNDS LIKE SPORTS EQUIPMENT","$400","In 1982 this Austrian-born chef opened Spago on Sunset Boulevard","Wolfgang Puck"
4953,2006-03-08,Double Jeopardy!,"FIRST LADIES","$400","Inspired by her second-grade teacher, she earned a degree in education from SMU in 1968","Laura Bush"
4953,2006-03-08,Double Jeopardy!,"BEFORE & AFTER","$400","Girl's patent-leather shoe that's an 1847 Charlotte Bronte novel","Mary Jane Eyre"
