4314,2003-05-08,Double Jeopardy!,"THIS PLACE IS A ZOO!","$400","When Arabs are first mentioned, in an Assyrian inscription of the 800s B.C., they are associated with these animals","camels"
4314,2003-05-08,Double Jeopardy!,"BEFORE & AFTER","$400","The star of ""Contact"" who's behind this brand of sunglasses","Jodie Foster Grant"
4314,2003-05-08,Double Jeopardy!,"AUSTRALIAN CAPITALS","$800","Named for a British naturalist, it's Australia's northernmost capital","Darwin"
4314,2003-05-08,Double Jeopardy!,"THE MOVIES","$800","An old satellite brings retired engineer Clint Eastwood back into service in this 2000 film","Space Cowboys"
4314,2003-05-08,Double Jeopardy!,"BRITISH HEIR WAYS","$800","Secret files released in 2003 revealed that ""the woman he loved"" was two-timing him with a car salesman","King Edward VIII"
4314,2003-05-08,Double Jeopardy!,"ART & ARTISTS","$800","His several ""At the Circus"" drawings from 1898 include ""The Tandem"", ""Acrobats"" & ""Rehearsing""","Toulouse-Lautrec"
4314,2003-05-08,Double Jeopardy!,"THIS PLACE IS A ZOO!","$800","The tarsier, the pygmy marmoset & the baboon all belong to this order of mammals","primates"
4314,2003-05-08,Double Jeopardy!,"BEFORE & AFTER","$800","Autobiographical Arthur Miller play on a Poe mansion's tumble","After the Fall of the House of Usher"
4314,2003-05-08,Double Jeopardy!,"AUSTRALIAN CAPITALS","$1200","This capital of Victoria served as Australia's capital from 1901 to 1927 when the seat of govt. was moved to Canberra","Melbourne"
4314,2003-05-08,Double Jeopardy!,"THE MOVIES","$1200","John Malkovich forces Secret Service agent Clint Eastwood back on presidential detail in this 1993 film","In the Line of Fire"
4314,2003-05-08,Double Jeopardy!,"BRITISH HEIR WAYS","$1200","He was an 11-year-old prince when he was betrothed to his brother's 17-year-old widow in 1503","Henry VIII"
4314,2003-05-08,Double Jeopardy!,"ART & ARTISTS","$1200","In 1879 she became the first & only American woman to exhibit with the Impressionists","Mary Cassatt"
4314,2003-05-08,Double Jeopardy!,"THIS PLACE IS A ZOO!","$1200","The 2 types of alligator are the American alligator & a rare variety that makes its home in this Asian country","China"
4314,2003-05-08,Double Jeopardy!,"BEFORE & AFTER","$1200","Senator & 2004 presidential hopeful who's the breed that won Best in Show at the Westminster Dog Show in 2003","John Kerry Blue Terrier"
4314,2003-05-08,Double Jeopardy!,"AUSTRALIAN CAPITALS","$1600","This capital of Queensland was founded as a convict colony in 1824 & named for a governor of New South Wales","Brisbane"
4314,2003-05-08,Double Jeopardy!,"THE MOVIES","$1600","The Mafia pushes retired bareknuckle boxer Clint Eastwood back into service in this 1980 sequel","Any Which Way You Can"
4314,2003-05-08,Double Jeopardy!,"BRITISH HEIR WAYS","$2,000","It isn't a deep, dark secret that this brave knight captured the French king at Poitiers in 1356","Edward the Black Prince"
4314,2003-05-08,Double Jeopardy!,"ART & ARTISTS","$1600","(Sofia of the Clue Crew at the front of Rembrandt's home in Amsterdam)  Sadly, 3 years after Rembrandt moved into this house, this wife & portrait subject passed away","Saskia"
4314,2003-05-08,Double Jeopardy!,"THIS PLACE IS A ZOO!","$1600","It's the colorful state bird of Delaware","blue hen chicken"
4314,2003-05-08,Double Jeopardy!,"BEFORE & AFTER","$1600","""Parade's End"" author who drives the first of the Pony Cars","Ford Madox Ford Mustang"
4314,2003-05-08,Double Jeopardy!,"AUSTRALIAN CAPITALS","$3,200","This capital of South Australia is the only Australian capital named for a woman","Adelaide"
4314,2003-05-08,Double Jeopardy!,"THE MOVIES","$2000","A foe brings former FBI agent Clint Eastwood back into play in this 2002 film","Blood Work"
4314,2003-05-08,Double Jeopardy!,"BRITISH HEIR WAYS","$2000","As Prince of Wales & Prince Regent, this future king was a close pal of Beau Brummell, & quite a dandy himself","George IV"
4314,2003-05-08,Double Jeopardy!,"ART & ARTISTS","$2000","The statue here shows this priest killed by sea serpents when he gave warnings about the Trojan Horse","Laocoon"
4314,2003-05-08,Double Jeopardy!,"THIS PLACE IS A ZOO!","$2000","Believed to bring good luck, the korat is a rare, short-haired breed of this animal from Thailand","cat"
4314,2003-05-08,Double Jeopardy!,"BEFORE & AFTER","$2000","Supreme Court's ""Separate but Equal"" decision who's a Hall of Fame pitcher for the Cubs & Rangers","Plessy v. Ferguson Jenkins"
4314,2003-05-08,Final Jeopardy!,"NATIONAL STATUARY HALL","None","Both partly of Cherokee descent, they're the 2 men whose statues represent Oklahoma in the U.S. Capitol","Will Rogers & Sequoyah"
4836,2005-09-26,Jeopardy!,"THE ANIMAL KINGDOM","$200","Deuteronomy 14:7 commands us that we can do everything to this desert animal but eat it","a camel"
4836,2005-09-26,Jeopardy!,"NO. 1 HITS OF THE '70s","$200","She had a No. 1 hit with the theme from ""Mahogany"" (she also starred in the movie)","Diana Ross"
4836,2005-09-26,Jeopardy!,"MEMORIES OF VIETNAM","$200","Now an Arizona senator, he spent 5 1/2 years in Vietnam as a POW","John McCain"
4836,2005-09-26,Jeopardy!,"CITY NICKNAMES","$200","""Music City, USA"", Tennessee","Nashville"
4836,2005-09-26,Jeopardy!,"SUCH AUGUST GENTLEMEN","$200","18th century clergyman Augustus Montague Toplady wrote the verses, not heard <a href=""http://www.j-archive.com/media/2005-09-26_J_19.mp3"">here</a>, to this hymn","""Rock Of Ages"""
4836,2005-09-26,Jeopardy!,"WORD ORIGINS","$200","This common term for a weak, ineffectual person may be derived from ""whimper""","wimp"
4836,2005-09-26,Jeopardy!,"THE ANIMAL KINGDOM","$400","Of the hippo, hawk or hammerhead shark, the one that can be described as insessorial","the hawk"
4836,2005-09-26,Jeopardy!,"NO. 1 HITS OF THE '70s","$400","Donna Summer was ""Hot Stuff"" in the summer of 1979, topping the charts with ""Hot Stuff"" & this naughty hit","""Bad Girls"""
4836,2005-09-26,Jeopardy!,"MEMORIES OF VIETNAM","$400","John Kerry served on these boats in the Mekong Delta & a group of their ""Veterans for Truth"" opposed him in '04","swift boats"
4836,2005-09-26,Jeopardy!,"CITY NICKNAMES","$400","The ""Pittsburgh of the South"", Alabama","Birmingham"
4836,2005-09-26,Jeopardy!,"SUCH AUGUST GENTLEMEN","$400","A work from around 1910 by this Auguste gentleman is seen <a href=""http://www.j-archive.com/media/2005-09-26_J_20.jpg"" target=""_blank"">here</a>","Rodin"
4836,2005-09-26,Jeopardy!,"WORD ORIGINS","$400","This word said to sled dogs may be an alteration of the French marchons, meaning ""let's go""","mush"
4836,2005-09-26,Jeopardy!,"THE ANIMAL KINGDOM","$600","This order of mammals is often divided into prosimians & larger, smarter anthropoids","primates"
4836,2005-09-26,Jeopardy!,"NO. 1 HITS OF THE '70s","$600","This No. 1 hit by the Bee Gees says, ""What you doin' and you're laying on your back, aah""","""You Should Be Dancing"""
4836,2005-09-26,Jeopardy!,"MEMORIES OF VIETNAM","$600","Shocking events in this Vietnamese village led to the 1970 court-martial of William Calley","My Lai"
4836,2005-09-26,Jeopardy!,"CITY NICKNAMES","$600","The ""Hornets' Nest"", North Carolina","Charlotte"
4836,2005-09-26,Jeopardy!,"SUCH AUGUST GENTLEMEN","$600","St. Ambrose himself converted & baptized this longtime influential bishop of Hippo","(St.) Augustine"
4836,2005-09-26,Jeopardy!,"WORD ORIGINS","$600","Billingsgate, a term for foul language, comes from the name of an old fish market in this world capital","London"
4836,2005-09-26,Jeopardy!,"THE ANIMAL KINGDOM","$800","It's the 2-word name of the Arctic bovine seen <a href=""http://www.j-archive.com/media/2005-09-26_J_12.jpg"" target=""_blank"">here</a>","a musk ox"
4836,2005-09-26,Jeopardy!,"NO. 1 HITS OF THE '70s","$800","Rick Dees & His Cast of Idiots had a No. 1 hit in 1976 with this ""fowl"" song","""Disco Duck"""
4836,2005-09-26,Jeopardy!,"MEMORIES OF VIETNAM","$800","In December 1969 this Texas billionaire tried to send gifts, food & supplies to U.S. POWs in North Vietnam","Ross Perot"
4836,2005-09-26,Jeopardy!,"CITY NICKNAMES","$800","The ""Cream City"", Wisconsin","Milwaukee"
4836,2005-09-26,Jeopardy!,"SUCH AUGUST GENTLEMEN","$800","Augusto is the first name of this controversial onetime South American dictator","Pinochet"
4836,2005-09-26,Jeopardy!,"WORD ORIGINS","$800","From the Latin for ""mother"", it's a female prison worker who may be less than maternal","matron"
4836,2005-09-26,Jeopardy!,"THE ANIMAL KINGDOM","$1000","Encyclopedia Britannica says this amphibian was originally an eft, then its name evolved into neft, & finally to this","a newt"
4836,2005-09-26,Jeopardy!,"NO. 1 HITS OF THE '70s","$1000","Elton John & this woman had a No. 1 duet with ""Don't Go Breaking My Heart""","Kiki Dee"
4836,2005-09-26,Jeopardy!,"MEMORIES OF VIETNAM","$1000","This general who passed away in 2005 commanded the U.S. forces fighting in Vietnam from 1964 to 1968","Westmoreland"
4836,2005-09-26,Jeopardy!,"CITY NICKNAMES","$600","""Garden City"", ""America's Most Beautiful City"", Georgia","Savannah"
4836,2005-09-26,Jeopardy!,"SUCH AUGUST GENTLEMEN","$1000","Augustus was the middle name of this ""Lucky"" hero born in 1902","(Charles A.) Lindbergh"
4836,2005-09-26,Jeopardy!,"WORD ORIGINS","$1000","Take a whirl on the dance floor under these lights whose name comes from the Greek for the ""act of whirling""","strobe lights"
4836,2005-09-26,Double Jeopardy!,"RIVERS","$400","This Low Country's principal rivers are the Maas, the Schelde & the Rhine","the Netherlands"
4836,2005-09-26,Double Jeopardy!,"DEAD MAN WALKEN","$400","Unfortunately, Christopher Walken, as Nick, prefers the Russian variety of roulette in this '78 classic","The Deer Hunter"
4836,2005-09-26,Double Jeopardy!,"THE ENVIRONMENT","$400","One of the EPA's 6 common air pollutants is this element that at least has been cut in gasoline","lead"
4836,2005-09-26,Double Jeopardy!,"ALL'S PHARAOH","$400","(<a href=""http://www.j-archive.com/media/2005-09-26_DJ_10.jpg"" target=""_blank"">Sarah of the Clue Crew introduces her mummy.</a>)  In 1978 some of the objects here at the Egyptian Museum went to New York in a historic exhibit fittingly titled these ""of Tutankhamen""","Treasures"
4836,2005-09-26,Double Jeopardy!,"IN LOVE","$400","Aeneas & Dido are lovers in this ancient Roman poet's epic poem on the founding of Rome","Virgil"
4836,2005-09-26,Double Jeopardy!,"""WAR""","$400","From the Old English for ""oath-breaker"", it's a male sorcerer or wizard","a warlock"
4836,2005-09-26,Double Jeopardy!,"RIVERS","$800","In 1999 this river was put on the back of the New Jersey quarter","the Delaware"
4836,2005-09-26,Double Jeopardy!,"DEAD MAN WALKEN","$800","Chris literally loses his robotic mind in this 2004 remake starring Nicole Kidman","The Stepford Wives"
4836,2005-09-26,Double Jeopardy!,"THE ENVIRONMENT","$800","Most of these biodiverse areas are in the tropics, but Chile's Valdivian one is in a temperate zone","a rain forest"
4836,2005-09-26,Double Jeopardy!,"ALL'S PHARAOH","$800","King Tut's mummy was protected by 9 outer cases, the innermost made from almost 300 solid pounds of this","gold"
4836,2005-09-26,Double Jeopardy!,"IN LOVE","$800","In this 1932 Pulitzer Prize-winner, Wang Lung & O-Lan get along just fine until he takes a concubine","The Good Earth"
4836,2005-09-26,Double Jeopardy!,"""WAR""","$800","TV title description of the leather-clad Xena","warrior princess"
4836,2005-09-26,Double Jeopardy!,"RIVERS","$1200","The country whose capital is Dakar, or the river that forms part of its border with Mauritania","Senegal"
4836,2005-09-26,Double Jeopardy!,"DEAD MAN WALKEN","$1200","Trying to destroy Silicon Valley in a 1985 film, Walken tumbles off a blimp fighting this character","James Bond"
4836,2005-09-26,Double Jeopardy!,"THE ENVIRONMENT","$1200","As in a put-down, the name of India's forest-saving Chipko Andolan movement literally means do this","hug trees"
4836,2005-09-26,Double Jeopardy!,"ALL'S PHARAOH","$1200","(<a href=""http://www.j-archive.com/media/2005-09-26_DJ_15.jpg"" target=""_blank"">Sarah of the Clue Crew reports from Luxor, Egypt.</a>) I'm here, French for ""room in front,"" between the entranceway and Tut's resting place; it was <a href=""http://www.j-archive.com/media/2005-09-26_DJ_15a.jpg"" target=""_blank"">filled with objects</a> when it was discovered","antechamber"
4836,2005-09-26,Double Jeopardy!,"IN LOVE","$1200","In ""Winter on Majorca"", this author describes a wretched stay on the island with her ailing lover Chopin","George Sand"
4836,2005-09-26,Double Jeopardy!,"""WAR""","$1200","A small American bird of the family Parulidae known for its singing & bright colors","a warbler"
4836,2005-09-26,Double Jeopardy!,"RIVERS","$1600","Columbus may have spotted the mouth of this Venezuelan river in 1498","the Orinoco"
4836,2005-09-26,Double Jeopardy!,"DEAD MAN WALKEN","$1600","Chris was not quite dead yet as a coma patient who develops ESP in this Stephen King-based film","The Dead Zone"
4836,2005-09-26,Double Jeopardy!,"THE ENVIRONMENT","$800","The sewage of half the Russians drains into the Volga--bad news for fish in this body of water at the Volga's end","the Caspian Sea"
4836,2005-09-26,Double Jeopardy!,"ALL'S PHARAOH","$1600","Tut's tomb was protected from robbers by rubble from the building of the tomb of the 4th pharaoh with this name","Ramses"
4836,2005-09-26,Double Jeopardy!,"IN LOVE","$1600","It's the classic novel about Emma, her husband Charles & her lovers Rodolphe & Leon","Madame Bovary"
4836,2005-09-26,Double Jeopardy!,"""WAR""","$1600","In 1955 the West formed the Baghdad Pact & the Eastern Bloc formed this military alliance","the Warsaw Pact"
4836,2005-09-26,Double Jeopardy!,"RIVERS","$2000","To get from Madrid to Lisbon by river, take the Manzanares to the Jarama to this river","the Tagus"
4836,2005-09-26,Double Jeopardy!,"DEAD MAN WALKEN","$2000","Walken's Frank Abagnale Sr. didn't live to see the end of this 2002 Spielberg scam film","Catch Me If You Can"
4836,2005-09-26,Double Jeopardy!,"THE ENVIRONMENT","$2000","In 1980 the U.S. Congress set aside 17 million acres of land in this state as a permanent wilderness","Alaska"
4836,2005-09-26,Double Jeopardy!,"ALL'S PHARAOH","$2000","(<a href=""http://www.j-archive.com/media/2005-09-26_DJ_20.jpg"" target=""_blank"">Sarah of the Clue Crew muses over the first glimpse at the boy king in Luxor, Egypt.</a>)  In this year, the view into Tut's tomb was glimpsed for the first time in over 3,000 years by Howard Carter & Lord Carnarvon","1922"
4836,2005-09-26,Double Jeopardy!,"IN LOVE","$2000","Canio the clown stabs his wife Nedda & her lover Silvio to death near the end of this opera","Pagliacci"
4836,2005-09-26,Double Jeopardy!,"""WAR""","$2,000","It was the maiden name of the American-born Duchess of Windsor","Warfield"
4836,2005-09-26,Final Jeopardy!,"AFRICA","None","Equatorial Guinea is the only African nation whose offical language is this","Spanish"
3180,1998-05-29,Jeopardy!,"PRESIDENTIAL BURIAL PLACES","$100","Independence, Missouri","Harry S. Truman"
3180,1998-05-29,Jeopardy!,"ROCK AROUND THE SOLAR SYSTEM","$100","Group heard here with a 1979 song: (""Walking On The Moon"")","The Police"
3180,1998-05-29,Jeopardy!,"SCHOOL DAZE","$100","In 1997 Evanston, Illinois briefly banned these 15-minute breaks in its elementary schools","Recess"
3180,1998-05-29,Jeopardy!,"INDY 500 FLAGS","$100","It means one lap left, not truce","White flag"
3180,1998-05-29,Jeopardy!,"BRAIN MAUL!","$100","Donald Duck's middle nephew alphabetically","Huey"
3180,1998-05-29,Jeopardy!,"""G"" WHIZ!","$100","If you order a G & T in a bar, you'll probably get this drink","Gin & Tonic"
3180,1998-05-29,Jeopardy!,"PRESIDENTIAL BURIAL PLACES","$200","Quincy, Massachusetts","John Quincy Adams"
3180,1998-05-29,Jeopardy!,"ROCK AROUND THE SOLAR SYSTEM","$200","In ""Space Oddity"" he sang, ""Planet Earth is blue and there's nothing I can do""","David Bowie"
3180,1998-05-29,Jeopardy!,"SCHOOL DAZE","$200","In 1993 NYC's schools opened 11 days late after emergency inspection of this building material","Asbestos"
3180,1998-05-29,Jeopardy!,"INDY 500 FLAGS","$200","A red flag is a sure sign to do this","Stop"
3180,1998-05-29,Jeopardy!,"BRAIN MAUL!","$200","It's the tallest land mammal north of Antarctica","Giraffe"
3180,1998-05-29,Jeopardy!,"""G"" WHIZ!","$200","Figuratively speaking, a deceived person is led ""down"" this ""path"", or perhaps ""up"" it","Garden path"
3180,1998-05-29,Jeopardy!,"PRESIDENTIAL BURIAL PLACES","$300","West Branch, Iowa","Herbert Hoover"
3180,1998-05-29,Jeopardy!,"ROCK AROUND THE SOLAR SYSTEM","$300","in 1992 members of Queen held a tribute concert for this late lead singer","Freddie Mercury"
3180,1998-05-29,Jeopardy!,"SCHOOL DAZE","$300","As their name indicates, these schools were established to ""attract"" students from across the city","Magnet schools"
3180,1998-05-29,Jeopardy!,"INDY 500 FLAGS","$300","A flag of this color doesn't tell the drivers to play chicken, it's just a caution flag","Yellow"
3180,1998-05-29,Jeopardy!,"BRAIN MAUL!","$300","He was Liz Taylor's first husband","Nicky Hilton"
3180,1998-05-29,Jeopardy!,"""G"" WHIZ!","$300","The perfect plaid for singer Campbell","Glen"
3180,1998-05-29,Jeopardy!,"PRESIDENTIAL BURIAL PLACES","$400","Plymouth Notch, Vermont","Calvin Coolidge"
3180,1998-05-29,Jeopardy!,"ROCK AROUND THE SOLAR SYSTEM","$400","Appropriately named English drummer heard singing here: ""When you wish upon a star...""","Ringo Starr (Richard Starkey)"
3180,1998-05-29,Jeopardy!,"SCHOOL DAZE","$400","From Latin for ""summon"", they're certificates giving public funds to send kids to private schools","Vouchers"
3180,1998-05-29,Jeopardy!,"INDY 500 FLAGS","$400","Get this flag & you have finished the race","Checkered flag"
3180,1998-05-29,Jeopardy!,"BRAIN MAUL!","$400","Number of yards in a mile times the number of feet in a yard","5,280"
3180,1998-05-29,Jeopardy!,"""G"" WHIZ!","$400","Butt of course: this kind of muscle may be minimus, medius or maximus","Gluteus"
3180,1998-05-29,Jeopardy!,"PRESIDENTIAL BURIAL PLACES","$500","Greeneville, Tennessee","Andrew Johnson"
3180,1998-05-29,Jeopardy!,"ROCK AROUND THE SOLAR SYSTEM","$500","The Dead Kennedys sang ""One-Way Ticket To"" this smallest planet","Pluto"
3180,1998-05-29,Jeopardy!,"SCHOOL DAZE","$500","""Catholic"" means broadminded, but Catholic schools are this type, which also means narrowminded","Parochial"
3180,1998-05-29,Jeopardy!,"INDY 500 FLAGS","$500","When waved, a flag of this color lets you begin mile 1","Green flag"
3180,1998-05-29,Jeopardy!,"BRAIN MAUL!","$500","The 4 U.S. states that begin with the word ""New""","New Hampshire, New Jersey, New Mexico & New York"
3180,1998-05-29,Jeopardy!,"""G"" WHIZ!","$500","A coarse material made from jute, or the kind of sack made from it","Gunny"
3180,1998-05-29,Double Jeopardy!,"THE CARIBBEAN","$200","In 1992 Santo Domingo's Quinto Centenario celebration honored this explorer's discovery","Christopher Columbus"
3180,1998-05-29,Double Jeopardy!,"BOND GIRLS","$200","The color Shirley Eaton was painted all over her body","gold (in Goldfinger)"
3180,1998-05-29,Double Jeopardy!,"SCIENCE & NATURE","$200","These dark patches on the sun's surface appear & disappear in regular cycles","sunspots"
3180,1998-05-29,Double Jeopardy!,"GETTING A""HEAD""","$200","They ""scream"" & TV movies are ""ripped"" from them","headlines"
3180,1998-05-29,Double Jeopardy!,"TALES TO TELL","$200","Arthur C. Clarke followed his book ""The Nine Billion Names of God"" with this other numerically titled tale","2001: A Space Odyssey"
3180,1998-05-29,Double Jeopardy!,"AT GREAT LENGTHS","$200","Length in yards you have to dash to cover an American football field goal line to goal line","100 yards"
3180,1998-05-29,Double Jeopardy!,"THE CARIBBEAN","$400","Every August this country is home to the Reggae Sunsplash","Jamaica"
3180,1998-05-29,Double Jeopardy!,"BOND GIRLS","$400","James Bond's old flame, Teri Hatcher, was put out in this 1997 film","Tomorrow Never Dies"
3180,1998-05-29,Double Jeopardy!,"SCIENCE & NATURE","$400","From the Greek for ""yoke"", it's a cell formed by the union of 2 gametes","a zygote"
3180,1998-05-29,Double Jeopardy!,"GETTING A""HEAD""","$400","Look it up; it's the total of the fixed costs of running a business","overhead"
3180,1998-05-29,Double Jeopardy!,"TALES TO TELL","$400","Her 1997 book ""Violin"" features a phantom violinist","Anne Rice"
3180,1998-05-29,Double Jeopardy!,"AT GREAT LENGTHS","$400","The Olympic record for tossing one of these is 73 feet, 8 3/4 inches in 1988","a shot put"
3180,1998-05-29,Double Jeopardy!,"THE CARIBBEAN","$600","El Yunque, the only truly tropical rain forest in the U.S. national forest system, is on this island possession","Puerto Rico"
3180,1998-05-29,Double Jeopardy!,"BOND GIRLS","$600","This ""License To Kill"" co-star seen <a href=""http://www.j-archive.com/media/1998-05-29_DJ_03.jpg"" target=""_blank"">here</a> now has a license to practice ""Law & Order"":","Carey Lowell"
3180,1998-05-29,Double Jeopardy!,"SCIENCE & NATURE","$600","Creature seen <a href=""http://www.j-archive.com/media/1998-05-29_DJ_28.jpg"" target=""_blank"">here</a>, in full bloom","a sea anemone"
3180,1998-05-29,Double Jeopardy!,"GETTING A""HEAD""","$600","Shark with the know-how to ""tool around"" the sea","a hammerhead"
3180,1998-05-29,Double Jeopardy!,"TALES TO TELL","$600","Be thankful we're not going to list all the characters in his ""Gravity's Rainbow""; there are over 400","Thomas Pynchon"
3180,1998-05-29,Double Jeopardy!,"AT GREAT LENGTHS","$600","The greatest length of the Jewish one of these is 385 days","a year"
3180,1998-05-29,Double Jeopardy!,"THE CARIBBEAN","$800","It's T&T to the natives but Desmond Tutu called this nation the rainbow country","Trinidad & Tobago"
3180,1998-05-29,Double Jeopardy!,"BOND GIRLS","$800","She set the style for girls to come with her body of work as Honey Ryder in ""Dr. No""","Ursula Andress"
3180,1998-05-29,Double Jeopardy!,"SCIENCE & NATURE","$800","Son of a gun!  This female seed-bearing part of a flower consists of a stigma, a style & an ovary","the pistil"
3180,1998-05-29,Double Jeopardy!,"GETTING A""HEAD""","$800","Acrobatic phrase meaning ""hopelessly""; it describes someone who's hopelessly ""in love""","""head over heels in love"""
3180,1998-05-29,Double Jeopardy!,"TALES TO TELL","$1,000","This 1993 Robert Altman film was based on a few tales of Raymond Carver","Shortcuts"
3180,1998-05-29,Double Jeopardy!,"AT GREAT LENGTHS","$800","You're at sea if you know this length is 1 mean minute of arc on the meridian","a knot (or nautical mile)"
3180,1998-05-29,Double Jeopardy!,"THE CARIBBEAN","$1000","The Dutch side of this island uses 110 volts, the French side, 220","St. Martin (or St. Maarten)"
3180,1998-05-29,Double Jeopardy!,"BOND GIRLS","$1000","Natalie's sister, she was Plenty O' Toole in ""Diamonds Are Forever""","Lana Wood"
3180,1998-05-29,Double Jeopardy!,"SCIENCE & NATURE","$1000","Announced on February 14, 1946, this first electronic digital computer had 18,000 vacuum tubes","ENIAC (Electronic Numerical Integrator And Computer)"
3180,1998-05-29,Double Jeopardy!,"GETTING A""HEAD""","$1000","Lots of people look up to these... well, okay, lots of dead people","headstones"
3180,1998-05-29,Double Jeopardy!,"TALES TO TELL","$1000","The upshot is he won the Howell's Medal for his ""Wapshot Scandal""","John Cheever"
3180,1998-05-29,Double Jeopardy!,"AT GREAT LENGTHS","$1,000","This distance used in astronomy is abbreviated pc & is equal to 19.2 trillion miles","a parsec"
3180,1998-05-29,Final Jeopardy!,"WORLD LEADERS","None","Name shared by the leaders of 2 nations that remain in a mutual state of war in 1998","Kim (Kim Dae Jung of South Korea & Kim Jong Il of North Korea)"
5937,2010-06-08,Jeopardy!,"I LOVE A SHOW TUNE","$200","Professor 'Enry 'Iggins sings, ""I've grown accustomed to her face"" in a song from this show","My Fair Lady"
5937,2010-06-08,Jeopardy!,"FOOD GLORIOUS FOOD","$200","Usually roasted, squab is a young one of these birds","a pigeon"
5937,2010-06-08,Jeopardy!,"OLD DEUTERONOMY","$200","A series of these ill wishes includes one on ""he that taketh reward to slay an innocent person""","curses"
5937,2010-06-08,Jeopardy!,"YOU'RE A GRAND OLD FLAG","$200","This present country's red, white & green tricolor got a boost from an 1848 decree by the king of Sardinia","Italy"
5937,2010-06-08,Jeopardy!,"IF I WERE A RICH MAN...","$200","I'd say $47,500 for the 2009-10 term at this school in New Haven?  No prob!","Yale"
5937,2010-06-08,Jeopardy!,"""S""WONDERFUL","$200","Here's the church; here's the high tower rising above it that's usually capped with a spire","a steeple"
5937,2010-06-08,Jeopardy!,"I LOVE A SHOW TUNE","$400","""I feel pretty, oh so pretty, I feel pretty and witty and bright"" in a song from this musical","West Side Story"
5937,2010-06-08,Jeopardy!,"FOOD GLORIOUS FOOD","$400","In a variation of Beef Wellington, Rachael Ray bakes meat, spinach & feta cheese in this Greek dough","phyllo"
5937,2010-06-08,Jeopardy!,"OLD DEUTERONOMY","$400","""Hear, O Israel: the Lord our God is one Lord"" from Deuteronomy is part of Maariv, evening these","prayers"
5937,2010-06-08,Jeopardy!,"YOU'RE A GRAND OLD FLAG","$400","The blue on Panama's flag symbolizes the Pacific Ocean and this sea","the Caribbean"
5937,2010-06-08,Jeopardy!,"IF I WERE A RICH MAN...","$400","I'd want &/or desire to buy this item seen <a href=""http://www.j-archive.com/media/2010-06-08_J_18.jpg"" target=""_blank"">here</a>; it's about 45 carats, doc","the Hope Diamond"
5937,2010-06-08,Jeopardy!,"""S""WONDERFUL","$400","This Georgia city, home to the Bonaventure cemetery & statues, has been called ""America's most haunted""","Savannah"
5937,2010-06-08,Jeopardy!,"I LOVE A SHOW TUNE","$600","One of this title character's big numbers is ""The Music Of The Night"", which he sings to Christine","the Phantom of the Opera"
5937,2010-06-08,Jeopardy!,"FOOD GLORIOUS FOOD","$600","Sheboygan, Wisconsin began its annual festival of this sausage in 1953","bratwurst"
5937,2010-06-08,Jeopardy!,"OLD DEUTERONOMY","$600","Though its name is derived from the Greek for ""two"", Deuteronomy is this book of the Bible","fifth"
5937,2010-06-08,Jeopardy!,"YOU'RE A GRAND OLD FLAG","$1,000","The yellow stripe on Sao Tome & Principe's flag represents this crop; you'd think it would be chocolate brown","cocoa (or cacao)"
5937,2010-06-08,Jeopardy!,"IF I WERE A RICH MAN...","$600","I'd get a round-trip ""Upper Class"" ticket from NYC to Hong Kong on this man's Virgin Atlantic Airways; only $12,500!","Branson"
5937,2010-06-08,Jeopardy!,"""S""WONDERFUL","$600","The buzz is that rocker Gordon Sumner got this nickname from wearing a favorite yellow & black sweater","Sting"
5937,2010-06-08,Jeopardy!,"I LOVE A SHOW TUNE","$800","A song from this show says, ""Won't forget, can't regret, what I did for love""","A Chorus Line"
5937,2010-06-08,Jeopardy!,"FOOD GLORIOUS FOOD","$800","A nutritious snack & fun to pop from their pods, green soybeans go by this Japanese name","edamame"
5937,2010-06-08,Jeopardy!,"OLD DEUTERONOMY","$800","These dietary rules are detailed in Deuteronomy, like salting to remove blood","kosher rules"
5937,2010-06-08,Jeopardy!,"YOU'RE A GRAND OLD FLAG","$800","This South Pacific island nation's flag was based on an idea from King George Tupou I","Tonga"
5937,2010-06-08,Jeopardy!,"IF I WERE A RICH MAN...","$800","I'd say to this ""Mouth of the South"", you gave the U.N. $1 billion in 1997?  I'm givin' 'em 10!","Ted Turner"
5937,2010-06-08,Jeopardy!,"""S""WONDERFUL","$800","A wonderful vaccine largely for older people can help prevent this disease carried by the same virus as chicken pox","shingles"
5937,2010-06-08,Jeopardy!,"I LOVE A SHOW TUNE","$1000","He wrote the song from ""The Gay Divorcee"" that says, ""Night and day, you are the one""","Cole Porter"
5937,2010-06-08,Jeopardy!,"FOOD GLORIOUS FOOD","$1000","Made of coconut or almond paste, these drop cookies are especially popular at Passover","macaroons"
5937,2010-06-08,Jeopardy!,"OLD DEUTERONOMY","$1000","Verses from Deuteronomy are contained in the Mezuzah, which you can usually find on this part of the house","the doorway"
5937,2010-06-08,Jeopardy!,"YOU'RE A GRAND OLD FLAG","$1000","Kenya's flag features an emblem depicting a shield & spears from this tribe","the Masai tribe"
5937,2010-06-08,Jeopardy!,"IF I WERE A RICH MAN...","$1000","I wouldn't have paid this Dallas Mavericks owner & his pals $5.7 bil. for broadcast.com like Yahoo! did in '99; maybe 5.6 tops","Mark Cuban"
5937,2010-06-08,Jeopardy!,"""S""WONDERFUL","$1000","A blushing crow rather than a crushing blow is an example of this play on words","a spoonerism"
