5342,2007-11-27,Jeopardy!,"I RESIGN!","$400","His August 8, 1974 speech began, ""Good evening. This is the 37th time I have spoken to you from this office""","Nixon"
5342,2007-11-27,Jeopardy!,"EXERCISE WEAR","$400","Tennis is one of relatively few sports where you can get away with wearing this sleeveless item (Connors did)","a (sleeveless) vest"
5342,2007-11-27,Jeopardy!,"""PLAY"" ALONG","$400","To treat something as less important","to downplay"
5342,2007-11-27,Jeopardy!,"THE NEW MEXICO DESERT","$1,000","(<a href=""http://www.j-archive.com/media/2007-11-27_J_23.jpg"" target=""_blank"">Kelly of the Clue Crew reports from the White Sands National Monument.</a>) On July 16, 1945 the world's first test of an atomic weapon took place in the desert of New Mexico; J. Robert Oppenheimer gave the site this code name","Trinity"
5342,2007-11-27,Jeopardy!,"MAPPING THE TOP 40","$600","Appropriately, Manhattan Transfer: ""Oo wah oo wah cool cool kitty, tell us about the boy from"" here","New York City"
5342,2007-11-27,Jeopardy!,"FIRST NAMES","$600","This first name, like that of the guy who married Medea, is from a Greek word for ""healer""","Jason"
5342,2007-11-27,Jeopardy!,"I RESIGN!","$600","In 1869 he resigned his Western Union operator's job to devote more time to his inventions","Thomas Edison"
5342,2007-11-27,Jeopardy!,"EXERCISE WEAR","$600","This company whose logo is seen <a href=""http://www.j-archive.com/media/2007-11-27_J_28.jpg"" target=""_blank"">here</a> follows an ""endorsed by no one"" principle","New Balance"
5342,2007-11-27,Jeopardy!,"""PLAY"" ALONG","$600","Alan Ball & Budd Schulberg came up with great ones","screenplays"
5342,2007-11-27,Jeopardy!,"THE NEW MEXICO DESERT","$800","The basin called Jornada del Muerto is often compared to a moonscape due to its barren flows of this","lava"
5342,2007-11-27,Jeopardy!,"MAPPING THE TOP 40","$800","Springsteen asked, ""Oh brother are you gonna leave me wastin' away on the streets of"" this city","Philadelphia"
5342,2007-11-27,Jeopardy!,"FIRST NAMES","$800","This first name of Miss Marple's creator comes from a word that means ""good""","Agatha"
5342,2007-11-27,Jeopardy!,"I RESIGN!","$800","This Chief Justice resigned in 1986 to chair the commission on the bicentennial of the U.S. Constitution","Warren Burger"
5342,2007-11-27,Jeopardy!,"EXERCISE WEAR","$800","Dan Empfield competed in this type of event in Kona back in 1981 & created the first wetsuit made for it","triathlon"
5342,2007-11-27,Jeopardy!,"""PLAY"" ALONG","$800","""Beastly"" boisterous behavior","horseplay"
5342,2007-11-27,Jeopardy!,"THE NEW MEXICO DESERT","$1000","(<a href=""http://www.j-archive.com/media/2007-11-27_J_25.jpg"" target=""_blank"">Jon of the Clue Crew reports from the White Sands NASA Test Facility.</a>) On the third space shuttle mission, NASA found that it does rain in Southern California, so the March 30, 1982 landing of this original orbiter was moved here to White Sands","Columbia"
5342,2007-11-27,Jeopardy!,"MAPPING THE TOP 40","$1000","Arlo Guthrie: ""I'm the train they call the city of"" this; ""I'll be gone 500 miles when the day is done""","New Orleans"
5342,2007-11-27,Jeopardy!,"FIRST NAMES","$1000","As a verb, this first name means to send mail free of charge","Frank"
5342,2007-11-27,Jeopardy!,"I RESIGN!","$1000","She left NASA in 1993 to go into the business of advanced technologies--and <a href=""http://www.j-archive.com/media/2007-11-27_J_10.jpg"" target=""_blank"">she may look familiar</a>","Mae Jemison"
5342,2007-11-27,Jeopardy!,"EXERCISE WEAR","$1000","It's a French term for a one-piece swimsuit, like, say, the one Carol Alt wore on page 187 of Sports Illustrated in 1989","a maillot"
5342,2007-11-27,Jeopardy!,"""PLAY"" ALONG","$1000","This publication has been ""serving theatre since 1884"", & its website enthralls theatre fans worldwide","Playbill"
5342,2007-11-27,Double Jeopardy!,"ASTRONOMY","$400","In 1979 these were discovered around Jupiter; Saturn has them too","rings"
5342,2007-11-27,Double Jeopardy!,"ACTING THE PART","$400","His characters include Jack Ryan (don't buzz in with Harrison Ford just yet) & Larry Gigli (see?)","Ben Affleck"
5342,2007-11-27,Double Jeopardy!,"ALPHABETICALLY LAST","$400","...of U.S. presidents, by last name","Woodrow Wilson"
5342,2007-11-27,Double Jeopardy!,"NASAL PASSAGES","$400","""And there in the wood a piggy-wig stood with a ring at the end of his nose"" in the poem about this bird-&-feline couple","The Owl and the Pussycat"
5342,2007-11-27,Double Jeopardy!,"THE ARTS","$400","The Gobelins factory of France was famous for these wall hangings & began manufacturing them around 1600","tapestries"
5342,2007-11-27,Double Jeopardy!,"DOUBLE TALK","$400","Check it out! It's how I refer to my flashy diamonds & gold chains","bling bling"
5342,2007-11-27,Double Jeopardy!,"ASTRONOMY","$800","A list of this planet's moons, including Oberon & Titania, reads like a who's who of Shakespeare","Uranus"
5342,2007-11-27,Double Jeopardy!,"ACTING THE PART","$800","It was her ""Election"" to play Tracy Flick & the ""Legally Blonde"" Elle Woods","Reese Witherspoon"
5342,2007-11-27,Double Jeopardy!,"ALPHABETICALLY LAST","$800","...of the original 13 colonies","Virginia"
5342,2007-11-27,Double Jeopardy!,"NASAL PASSAGES","$800","""Truly that nose is the glorious cross he bears"" is said of this romantic Rostand hero","(Cyrano) de Bergerac"
5342,2007-11-27,Double Jeopardy!,"THE ARTS","$800","Beginning around 1790 in NYC, Duncan Phyfe was a leader in the artful manufacturing of this","furniture"
5342,2007-11-27,Double Jeopardy!,"DOUBLE TALK","$800","It's what the ladies are doing in the print seen <a href=""http://www.j-archive.com/media/2007-11-27_DJ_21.jpg"" target=""_blank"">here</a>","the can-can"
5342,2007-11-27,Double Jeopardy!,"ASTRONOMY","$1200","From the way the arms of the galaxy sweep around, the Milky way, seen <a href=""http://www.j-archive.com/media/2007-11-27_DJ_06.jpg"" target=""_blank"">here</a>, is classified as this type of galaxy","a spiral galaxy"
5342,2007-11-27,Double Jeopardy!,"ACTING THE PART","$1200","After playing a general named Maximus, this actor enlisted in the Navy as Captain of the HMS Surprise","Russell Crowe"
5342,2007-11-27,Double Jeopardy!,"ALPHABETICALLY LAST","$1200","...of the first 5 players inducted into the Baseball Hall of Fame","Honus Wagner"
5342,2007-11-27,Double Jeopardy!,"NASAL PASSAGES","$1200","""To see what is in front of one's nose needs a constant struggle"", wrote this man in 1946 (not in ""1984"")","(George) Orwell"
5342,2007-11-27,Double Jeopardy!,"THE ARTS","$1200","Shakespeare was part owner of Blackfriars Theatre in London & this other one where many of his plays premiered","the Globe"
5342,2007-11-27,Double Jeopardy!,"DOUBLE TALK","$1200","Numerically, it's normal vision","20/20"
5342,2007-11-27,Double Jeopardy!,"ASTRONOMY","$1600","These ""quasi-stellar radio sources"" are among the brightest & most distant objects in the universe","quasars"
5342,2007-11-27,Double Jeopardy!,"ACTING THE PART","$1600","Yo, he played Machine Gun Joe Viterbo, Ray Tango & 2 iconic roles of American cinema","Sylvester Stallone"
5342,2007-11-27,Double Jeopardy!,"ALPHABETICALLY LAST","$1600","...of Canada's provinces","Saskatchewan"
5342,2007-11-27,Double Jeopardy!,"NASAL PASSAGES","$1600","""Lightly was her slender nose tip-tilted like the petal of a flower"", he wrote in ""Idylls of the King""","Tennyson"
5342,2007-11-27,Double Jeopardy!,"THE ARTS","$1600","Gainsborough's portrait of Jonathan Buttall, known as this, was an homage to Anthony van Dyck","The Blue Boy"
5342,2007-11-27,Double Jeopardy!,"DOUBLE TALK","$1600","In a children's song, ""dear little Nellie"" is ""way down yonder in"" this fruit patch","pawpaw"
5342,2007-11-27,Double Jeopardy!,"ASTRONOMY","$2,000","In mid-November, you can have a ""roaring"" good time watching this meteor shower","the Leonids"
5342,2007-11-27,Double Jeopardy!,"ACTING THE PART","$2000","It was no ""accident"" she played Muriel Pritchett, but she had a bad one as Thelma Dickinson","Geena Davis"
5342,2007-11-27,Double Jeopardy!,"ALPHABETICALLY LAST","$2000","...of Dumas' Three Musketeers","Porthos"
5342,2007-11-27,Double Jeopardy!,"NASAL PASSAGES","$3,000","A Pascal pensee: If the nose of this queen ""had been shorter, the whole face of the world would have been changed""","Cleopatra"
5342,2007-11-27,Double Jeopardy!,"THE ARTS","$2000","Beginning around 447 B.C., this sculptor supervised the making of the sculptures on the Parthenon","Phidias"
5342,2007-11-27,Double Jeopardy!,"DOUBLE TALK","$2000","In the 1950s this secret militant movement opposed British rule in Kenya","the Mau Mau movement"
5342,2007-11-27,Final Jeopardy!,"CURRENT AMERICAN BUSINESS","None","This co.'s name is a variation on a word coined by Milton Sirotta & used in the book ""Mathematics and the Imagination""","Google, Inc."
1103,1989-05-24,Jeopardy!,"ADDRESSES","$100","This animated family lived at 201 Cobblestone Way in Bedrock","the Flintstones"
1103,1989-05-24,Jeopardy!,"THE EMMYS","$100","Best Comedy Writing for the 1971-72 season went to ""Edith's Problem"", an episode of this sitcom","All in the Family"
1103,1989-05-24,Jeopardy!,"SIGNS & SYMBOLS","$100","A large ""X"" separating 2 ""R""s in a circular road sign indicates this","a railroad crossing"
1103,1989-05-24,Jeopardy!,"FURNITURE","$100","Made to hold linens, one can be called bridal, hope or sweetheart","a chest"
1103,1989-05-24,Jeopardy!,"10-LETTER NAMES","$100","Read his lips; he's the 41st president of the United States","George Bush"
1103,1989-05-24,Jeopardy!,"FAMOUS QUOTES","$200","Profession of Bob Fitzsimmons who said, ""The bigger they come, the harder they fall""","boxing"
1103,1989-05-24,Jeopardy!,"ADDRESSES","$200","At night you'll have no trouble spotting this stadium at 1060 W. Addison St., Chicago--it's now lighted","Wrigley Field"
1103,1989-05-24,Jeopardy!,"THE EMMYS","$200","This former producer of ""ABC's Wide World of Sports"" received the 1st of his 40+ Emmy nominations in 1966","Roone Arledge"
1103,1989-05-24,Jeopardy!,"SIGNS & SYMBOLS","$200","From the Latin ""dictus"", meaning said, it's a pair of marks placed under words indicating repetition","ditto marks"
1103,1989-05-24,Jeopardy!,"FURNITURE","$200","It's a hassock or stool, as Miss Muffet could tell you","a tuffet"
1103,1989-05-24,Jeopardy!,"10-LETTER NAMES","$1,000","<a href=""http://www.j-archive.com/media/1989-05-24_J_13.mp3"">The following</a> 1983 song was his last No. 1 hit:  <i>""Put on your red shoes and dance the blues (Let's dance) / To the song they're playing on the radio...""</i>","David Bowie"
1103,1989-05-24,Jeopardy!,"FAMOUS QUOTES","$300","Nelson said, ""England expects that every man will do"" this & died thanking God he did his","his duty"
1103,1989-05-24,Jeopardy!,"ADDRESSES","$300","Whether travelling by land or sea, don't miss this attraction at 193 Salem St. in Boston","the Old North Church"
1103,1989-05-24,Jeopardy!,"SIGNS & SYMBOLS","$300","On calculators, the key with this function is symbolized by a diagonal line between 2 small circles","percentage"
1103,1989-05-24,Jeopardy!,"FURNITURE","$300","Shojis are translucent screens which originated in this country","Japan"
1103,1989-05-24,Jeopardy!,"10-LETTER NAMES","$300","1 of 2 Republican senators from Kansas, but Nancy Kassebaum doesn't fit the category","Robert Dole"
1103,1989-05-24,Jeopardy!,"FAMOUS QUOTES","$400","Complete's John Acton's line ""Power tends to...""","corrupt"
1103,1989-05-24,Jeopardy!,"ADDRESSES","$400","President Hoover was among those dedicating this NYC building at 350 Fifth Ave. on May 1, 1931","the Empire State Building"
1103,1989-05-24,Jeopardy!,"SIGNS & SYMBOLS","$400","2 of 3 signs of the zodiac whose symbols have horns","(2 of) Aries, Taurus, & Capricorn"
1103,1989-05-24,Jeopardy!,"FURNITURE","$400","French for ""chewed paper"", this molded paper pulp was used to make Victorian furniture","papier-mâché"
1103,1989-05-24,Jeopardy!,"10-LETTER NAMES","$400","He plays John on ""Dear John""","Judd Hirsch"
1103,1989-05-24,Jeopardy!,"FAMOUS QUOTES","$500","Napoleon said it's one step away from the sublime","the ridiculous"
1103,1989-05-24,Jeopardy!,"ADDRESSES","$500","In '48 the Trumans temporarily moved from 1600 Pennsylvania Avenue to this mansion at number 1651","Blair House"
1103,1989-05-24,Jeopardy!,"SIGNS & SYMBOLS","$500","In sign language, 1 of the 2 letters made by a moving finger","J (or Z)"
1103,1989-05-24,Jeopardy!,"FURNITURE","$500","The style named for this 18th c. English queen featured shell carvings & cabriole legs","Queen Anne"
1103,1989-05-24,Jeopardy!,"10-LETTER NAMES","$500","Great Caesar's ghost!  He was Clark Kent's boss","Perry White"
1103,1989-05-24,Double Jeopardy!,"ROYALTY","$200","Granddaughter of George III, she became queen after the death of her uncle William IV","Queen Victoria"
1103,1989-05-24,Double Jeopardy!,"""D"" IN LITERATURE","$200","In titles, this word precedes ""Comes for the Archbishop"", ""in Venice"" & ""of a Salesman""","Death"
1103,1989-05-24,Double Jeopardy!,"SPIES","$200","A 1980 Charles Higham book claims that this swashbuckling actor was a spy for the Gestapo","Errol Flynn"
1103,1989-05-24,Double Jeopardy!,"MOVIE TRIVIA","$200","Jimmy Cagney's sister Jeanne played George M. Cohan's sister Josie in this movie classic","Yankee Doodle Dandy"
1103,1989-05-24,Double Jeopardy!,"WORD PLAY","$200","Subtract 1 letter from ""insane"" to get this word which means silly or empty","inane"
1103,1989-05-24,Double Jeopardy!,"ROYALTY","$400","Cyrus, who conquered the Medes, founded the Achaemenid Empire of this country","Persia"
1103,1989-05-24,Double Jeopardy!,"""D"" IN LITERATURE","$400","Some say this classic Cervantes novel is a veiled attack on the Catholic Church","Don Quixote"
1103,1989-05-24,Double Jeopardy!,"SPIES","$400","According to the Book of Numbers, he sent 12 men to spy out the Land of Canaan","Moses"
1103,1989-05-24,Double Jeopardy!,"MOVIE TRIVIA","$400","In the '30s Dwight Frye played Fritz the Dwarf in ""Frankenstein"" & Renfield in this horror classic","Dracula"
1103,1989-05-24,Double Jeopardy!,"WORD PLAY","$400","Wally & the Beaver, or the axlike knives they'd use to cut meat","Cleavers"
1103,1989-05-24,Double Jeopardy!,"ROYALTY","$600","The Viking Rurik, not Erik the Red, is considered founder of this country which his descendants ruled until 1598","Russia"
1103,1989-05-24,Double Jeopardy!,"""D"" IN LITERATURE","$600","The romantic Greek poem about Chloe & this boy was once considered obscene","Daphnis"
1103,1989-05-24,Double Jeopardy!,"SPIES","$600","This American spy was exchanged for Rudolf Abel on February 10, 1962","(Francis Gary) Powers"
1103,1989-05-24,Double Jeopardy!,"MOVIE TRIVIA","$600","Choreographer Twyla Tharp collaborated with this ballet star on his dances for ""White Nights""","Mikhail Baryshnikov"
1103,1989-05-24,Double Jeopardy!,"CLASSICAL MUSIC","$600","This 1940 Disney film featured the music of Bach, Beethoven, Stravinsky, Schubert & Mussorgsky","Fantasia"
1103,1989-05-24,Double Jeopardy!,"WORD PLAY","$1,000","The 2 states whose names have 3 vowels & only 1 consonant","Ohio & Iowa"
1103,1989-05-24,Double Jeopardy!,"ROYALTY","$800","After divorcing her 1st husband, Livia Drusilla married this man, the 1st emperor of Rome","Augustus Caesar"
1103,1989-05-24,Double Jeopardy!,"""D"" IN LITERATURE","$800","We doubt if Moll Flanders would have relished reading his ""Journal of the Plague Year""","(Daniel) Defoe"
1103,1989-05-24,Double Jeopardy!,"SPIES","$800","He wrote an autobiography explaining how he ""Led 3 Lives""","Herbert Philbrick"
1103,1989-05-24,Double Jeopardy!,"MOVIE TRIVIA","$400","His last film was ""Nothing in Common""","Jackie Gleason"
1103,1989-05-24,Double Jeopardy!,"WORD PLAY","$800","Body part that's alphabetically 1st in most dictionaries, though it's near your middle","the abdomen"
1103,1989-05-24,Double Jeopardy!,"ROYALTY","$1000","In 1889 Pedro II called it quits & this S. American land moved toward becoming a republic","Brazil"
1103,1989-05-24,Double Jeopardy!,"""D"" IN LITERATURE","$1000","He never finished writing his novel ""Netochka Nezvanova"" because he was sent to Siberia","(Fyodor) Dostoevsky"
1103,1989-05-24,Double Jeopardy!,"SPIES","$1000","In 1948 this editor of Time magazine identified himself & Alger Hiss as Soviet agents","Whittaker Chambers"
1103,1989-05-24,Double Jeopardy!,"MOVIE TRIVIA","$1000","Her niece Katharine Houghton played her daughter in ""Guess Who's Coming to Dinner""","Katharine Hepburn"
1103,1989-05-24,Double Jeopardy!,"WORD PLAY","$1000","A Dylan Thomas play, or where you might find ""milkwort"" in Webster's 3rd Int'l Dictionary","Under Milkwood"
1103,1989-05-24,Final Jeopardy!,"WORLD CITIES","None","Linked by the world's 5th longest suspension bridge, it lies in both Europe & Asia","Istanbul"
5757,2009-09-29,Jeopardy!,"HAUNTED AMERICA","$200","At Ford's Theatre, some claim to hear this assassin running up the back staircase","John Wilkes Booth"
5757,2009-09-29,Jeopardy!,"TV LAUGH LINES","$200","About the Pope atop a subway grate, this ""Daily Show"" guy: ""Look at those gams!  No wonder they call him Legs Benedict!""","(Jon) Stewart"
5757,2009-09-29,Jeopardy!,"PRESIDENTIAL FACEBOOK PAGES","$200","Hometown: Lamar, Missouri; Religious Views: Baptist","Truman"
5757,2009-09-29,Jeopardy!,"CUTTING THE MUSTARD","$200","Oh I wish I were in mount Horeb, Wisc. for the national mustard day celebrations--this sponsor provides free hot dogs","Oscar Mayer"
5757,2009-09-29,Jeopardy!,"ANIMALS EN ESPAÑOL","$200","La cebra","the zebra"
5757,2009-09-29,Jeopardy!,"SHARK TANK","$200","(<a href=""http://www.j-archive.com/media/2009-09-29_J_16.jpg"" target=""_blank"">I'm Daymond John.</a>)  You'll be just another fish in the sea if you don't understand the concept of this, also used by ranchers; like my company FUBU, it burns your identity into your customers' minds","branding"
5757,2009-09-29,Jeopardy!,"HAUNTED AMERICA","$400","The 160-room San Jose ""Mystery House"" was built by the heiress to this rifle company","Winchester"
5757,2009-09-29,Jeopardy!,"TV LAUGH LINES","$400","Kim Cattrall, on this HBO show: ""I think I have monogamy.  I must have caught it from you people""","Sex and the City"
5757,2009-09-29,Jeopardy!,"PRESIDENTIAL FACEBOOK PAGES","$400","Education and Work: Secretary of State, Minister to U.K.; Relationship Status: Single","Buchanan"
5757,2009-09-29,Jeopardy!,"CUTTING THE MUSTARD","$400","Under French law, only brown or black seeds are used to make this type of mustard","Dijon"
5757,2009-09-29,Jeopardy!,"ANIMALS EN ESPAÑOL","$400","La vaca","a cow"
5757,2009-09-29,Jeopardy!,"SHARK TANK","$400","(<a href=""http://www.j-archive.com/media/2009-09-29_J_27.jpg"" target=""_blank"">I'm Barbara Corcoran.</a>)  You must never stop moving to  succeed as one of these, from the French for ""to undertake"", as I did in parlaying a $1,000 loan into a $5 billion business","entrepreneur"
5757,2009-09-29,Jeopardy!,"HAUNTED AMERICA","$600","Woodburn, the Dover home of this state's governor, is said to have several resident ghosts","Delaware"
5757,2009-09-29,Jeopardy!,"TV LAUGH LINES","$600","This ""D List"" comic: ""Her address is just Cher, California.  It's like writing a letter to Santa!""","Kathy Griffin"
5757,2009-09-29,Jeopardy!,"PRESIDENTIAL FACEBOOK PAGES","$600","Religious Views: Quaker; Groups: Navy Vets; Favorite Music: No (expletive deleted) hippie stuff!","Nixon"
5757,2009-09-29,Jeopardy!,"CUTTING THE MUSTARD","$600","Emeril's recipe for Andouille corndogs calls for them to be served with this Louisiana style of mustard","Creole mustard"
5757,2009-09-29,Jeopardy!,"ANIMALS EN ESPAÑOL","$600","El puerco","a pig"
5757,2009-09-29,Jeopardy!,"SHARK TANK","$600","(<a href=""http://www.j-archive.com/media/2009-09-29_J_28.jpg"" target=""_blank"">I'm Robert Herjavec.</a>)  As a shark pup, I arrived in Canada with my family; we had 20 dollars to our name, so I've lived this alliterative success story","rags to riches"
5757,2009-09-29,Jeopardy!,"HAUNTED AMERICA","$800","Guards & visitors have reported hearing screams & cell doors clanging at this former prison aka ""The Rock""","Alcatraz"
5757,2009-09-29,Jeopardy!,"TV LAUGH LINES","$800","Debra Messing, on this show: ""How could I not have known?  He was boy George for Halloween... & he's prettier than me""","Will & Grace"
5757,2009-09-29,Jeopardy!,"PRESIDENTIAL FACEBOOK PAGES","$800","Birthday: February 9, 1773; Political Views: Whig; Activities: Kickin' butt at the Battle of Tippecanoe","William Henry Harrison"
5757,2009-09-29,Jeopardy!,"CUTTING THE MUSTARD","$800","This Roman writer the Elder supposedly said that eating mustard would turn a lazy woman into an ideal wife","Pliny"
5757,2009-09-29,Jeopardy!,"ANIMALS EN ESPAÑOL","$800","El escarabajo","a scarab beetle"
5757,2009-09-29,Jeopardy!,"SHARK TANK","$800","(<a href=""http://www.j-archive.com/media/2009-09-29_J_29.jpg"" target=""_blank"">I'm Kevin O'Leary.</a>)  In this type of buyout, a shark swallows up a company with borrowed money, using the company's assets as collateral","a leveraged buyout"
5757,2009-09-29,Jeopardy!,"HAUNTED AMERICA","$1,800","The spirit of Marie Laveu reportedly utters voodoo curses to trespassers at a cemetery in this city","New Orleans"
5757,2009-09-29,Jeopardy!,"TV LAUGH LINES","$1000","Michael, on this show: ""This is... Pam.  If you think she's cute now, you should have seen her a couple years ago""","The Office"
5757,2009-09-29,Jeopardy!,"PRESIDENTIAL FACEBOOK PAGES","$1000","Hometown: Plymouth Notch, Vt.; Interests: Quiet time; Email: dont_email_ me_i_wont_reply@ whitehouse.gov","Calvin ""Silent Cal"" Coolidge"
5757,2009-09-29,Jeopardy!,"CUTTING THE MUSTARD","$1000","Prepared mustard gets its bright yellow color from this Asian spice that's also in curry powder","turmeric"
5757,2009-09-29,Jeopardy!,"ANIMALS EN ESPAÑOL","$1000","El zorro","fox"
5757,2009-09-29,Jeopardy!,"SHARK TANK","$1000","(<a href=""http://www.j-archive.com/media/2009-09-29_J_30.jpg"" target=""_blank"">I'm Kevin Harrington.</a>)  Sharks do cooperate sometimes; I helped establish the Electronic Retailing Association to help promote this, the cultivation of a web of business relationships","networking"
5757,2009-09-29,Double Jeopardy!,"""A"" IN SCIENCE","$400","Glycine is the simplest one of these, the essential building blocks of all proteins","amino acid"
5757,2009-09-29,Double Jeopardy!,"AT THE MOVIES","$400","In a 2009 comedy this Tyler Perry title character ""Goes to Jail""","Madea"
5757,2009-09-29,Double Jeopardy!,"ALTERNATE LITERARY TOMBSTONES","$400","1892-1973: I journey to the uttermost west of ""The Undying Lands"" where elves, I hope, will welcome me","Tolkien"
5757,2009-09-29,Double Jeopardy!,"FAITH","$400","Also known as the Festival of Unleavened Bread, this observance begins on the 15th of Nisan","Passover"
5757,2009-09-29,Double Jeopardy!,"HOPE","$400","Francis Bacon opined that ""Hope is a good breakfast but a bad"" one of these","supper"
5757,2009-09-29,Double Jeopardy!,"CHARITY","$400","According to the Ancient Roman playwright Terence, ""Charity begins"" here","at home"
5757,2009-09-29,Double Jeopardy!,"""A"" IN SCIENCE","$800","(<a href=""http://www.j-archive.com/media/2009-09-29_DJ_17.wmv"">Jimmy of the Clue Crew shows an animation on the monitor.</a>)  Charged particles from the Sun that become trapped in the Earth's magnetic field & interact with gases in the upper atmosphere cause this phenomenon","aurora borealis"
5757,2009-09-29,Double Jeopardy!,"AT THE MOVIES","$800","Uh-huh, Jim Carrey is challenged to give an affirmative reply for a year in this release","Yes Man"
5757,2009-09-29,Double Jeopardy!,"ALTERNATE LITERARY TOMBSTONES","$800","1874-1963: I will always be ""North of Boston"" near a ""Mending Wall""","(Robert) Frost"
5757,2009-09-29,Double Jeopardy!,"FAITH","$800","Seen <a href=""http://www.j-archive.com/media/2009-09-29_DJ_03.jpg"" target=""_blank"">here</a> is a priest of this religion that dates back to 6th-century Japan","Shintoism"
5757,2009-09-29,Double Jeopardy!,"HOPE","$800","A song from ""Carousel"" says, ""Walk on, walk on, with hope in your heart and you'll never"" do this","walk alone"
5757,2009-09-29,Double Jeopardy!,"CHARITY","$800","Since 1947 this branch of the U.S. military has helped collect & distribute ""Toys for Tots""","the Marine Corps"
5757,2009-09-29,Double Jeopardy!,"""A"" IN SCIENCE","$5,000","Metabolic imbalances can cause this, an electrical disturbance that alters the heartbeat","arrhythmia"
5757,2009-09-29,Double Jeopardy!,"AT THE MOVIES","$1200","She plays a romantically challenged TV producer in 2009's ""The Ugly Truth""","Katherine Heigl"
5757,2009-09-29,Double Jeopardy!,"ALTERNATE LITERARY TOMBSTONES","$1200","1903-1950: I bought the farm, animals not included","(George) Orwell"
5757,2009-09-29,Double Jeopardy!,"FAITH","$1200","Nataraja is the lord of the dance in this religion","Hinduism"
5757,2009-09-29,Double Jeopardy!,"HOPE","$1200","Hope sometimes implies doubt, but not in the burial service that speaks of ""sure and certain hope of"" this event","resurrection"
5757,2009-09-29,Double Jeopardy!,"CHARITY","$5,000","It was founded in 1887 to coordinate 22 Denver charities","the United Way"
5757,2009-09-29,Double Jeopardy!,"""A"" IN SCIENCE","$1600","The production of antibodies is stimulated by the presence of these, like viruses, toxins & bacteria","antigen"
5757,2009-09-29,Double Jeopardy!,"AT THE MOVIES","$1600","Will Smith has weight as an IRS agent changing the lives of others in this film","Seven Pounds"
5757,2009-09-29,Double Jeopardy!,"ALTERNATE LITERARY TOMBSTONES","$1600","1902-1968: The ""Best Laid Plans"" I ever made were for that trip with my poodle Charley","Steinbeck"
5757,2009-09-29,Double Jeopardy!,"FAITH","$1600","The Punjabi city of Amritsar is home to the sacred religious center known as the Golden Temple of this religion","Sikhism"
5757,2009-09-29,Double Jeopardy!,"HOPE","$1600","South Carolina's state motto is ""Dum spiro spero"" or ""While I"" do this, ""I hope""","breathe"
5757,2009-09-29,Double Jeopardy!,"CHARITY","$1600","Don't mind the fezzes--millions of dollars are raised every year by this charitable auxiliary of the Freemasons","the Shriners"
5757,2009-09-29,Double Jeopardy!,"""A"" IN SCIENCE","$2000","Sediments laid down by streams during flooding form this type of plain","alluvial plain"
5757,2009-09-29,Double Jeopardy!,"AT THE MOVIES","$2000","Jules Verne could not have imagined Brendan Fraser in 3-D in this action film","Journey to the Center of the Earth"
5757,2009-09-29,Double Jeopardy!,"FAITH","$2000","From middle Persian for ""basic text"", the Avesta is the main scripture of this ancient religion","Zoroastrianism"
5757,2009-09-29,Double Jeopardy!,"HOPE","$2000","Barack Obama's 2008 tax return shows he earned $1.5 million in royalties from this book","The Audacity of Hope"
5757,2009-09-29,Double Jeopardy!,"CHARITY","$2000","In 1971 this Beatle headlined the ""Concert for Bangladesh"", rock music's first major charity event","Harrison"
5757,2009-09-29,Final Jeopardy!,"MUSIC HALLS OF FAME","None","2 of the 4 Country Music Hall of Fame acts who are also in the Rock & Roll Hall of Fame as performers","(2 of) Johnny Cash, Elvis Presley, Brenda Lee & the Everly Brothers"
5758,2009-09-30,Jeopardy!,"HEALTH & MEDICINE","$200","Bacteria in the mouth produce an acid that eats away at this outer part of the tooth & causes cavities","enamel"
5758,2009-09-30,Jeopardy!,"CLASSIC VIDEO GAMES","$200","The creator of <a href=""http://www.j-archive.com/media/2009-09-30_J_06.wmv"">this</a> game got the idea while noticing a pizza missing a slice looked like an open-mouthed head","Pac-Man"
5758,2009-09-30,Jeopardy!,"THE ONION","$200","This company ""Introduces 'Nothing But Tears' Shampoo To Toughen Up Newborns""","Johnson & Johnson"
5758,2009-09-30,Jeopardy!,"LITERARY SHIPS","$200","The Nautilus plumbs the depths in this 1870 Verne work","Twenty Thousand Leagues Under the Sea"
5758,2009-09-30,Jeopardy!,"THE CON IS ON","$200","After prison, check forger Frank Abagnale worked for the government & was played on film by this actor","(Leonardo) DiCaprio"
5758,2009-09-30,Jeopardy!,"STAR-SPANGLED BANNER WORDS","$200","Sequential standing & sitting by sports spectators to give the impression of undulation","the wave"
5758,2009-09-30,Jeopardy!,"HEALTH & MEDICINE","$400","""The Yellow Emperor's Classic of Internal Medicine"" deals with this 365-body-point technique","acupuncture"
5758,2009-09-30,Jeopardy!,"CLASSIC VIDEO GAMES","$400","Putting your initials next to your high score was an early innovation of <a href=""http://www.j-archive.com/media/2009-09-30_J_07.wmv"">this</a> game","Asteroids"
5758,2009-09-30,Jeopardy!,"THE ONION","$400","In a 2006 opinion article, this 19th century inventor asked, ""Why Doesn't My Code Get Its Own Movie?""","Morse"
5758,2009-09-30,Jeopardy!,"LITERARY SHIPS","$400","The Rachel is the rescue ship at the end of this Melville epic","Moby-Dick"
5758,2009-09-30,Jeopardy!,"THE CON IS ON","$400","The IRS says victims can claim losses, & it stands to refund up to $17 billion because of his illegal activities","Madoff"
