6143,2011-05-04,Double Jeopardy!,"""RITE""-ING","$800","One of these may have led to the extinction of the dinosaurs","a meteorite"
6143,2011-05-04,Double Jeopardy!,"THE EARLY 20th CENTURY","$1200","The 1913 Owen-Glass Act established this central banking system forcing all national banks to join","the Federal Reserve"
6143,2011-05-04,Double Jeopardy!,"SCHOOL OF ROCK","$1200","The title tutor in this Swedish group's ""When I Kissed The Teacher"" was just trying to help with geometry","ABBA"
6143,2011-05-04,Double Jeopardy!,"SISTER CITIES","$1200","(<a href=""http://www.j-archive.com/media/2011-05-04_DJ_27.jpg"" target=""_blank"">Kelly of the Clue Crew stands in front of the Sydney Opera House and Harbour Bridge in Sydney, Australia</a>) In less than 13 and a half hours, Qantas flies direct from Sydney, the home of the Harbour Bridge, to this U.S. sister city that also has a famous bridge","San Francisco"
6143,2011-05-04,Double Jeopardy!,"DO ASK","$1200","This 1858 poem asks, ""Why don't you speak for yourself, John?""","The Courtship of Miles Standish"
6143,2011-05-04,Double Jeopardy!,"REED-ING","$1,500","In 1920 American communist & author John Reed died of typhus in this foreign capital","Moscow"
6143,2011-05-04,Double Jeopardy!,"""RITE""-ING","$1200","From the Greek for ""decision"", this plural means standards used for comparison","criteria"
6143,2011-05-04,Double Jeopardy!,"THE EARLY 20th CENTURY","$1600","On Nov. 16, 1907 this 46th state was admitted to the Union","Oklahoma"
6143,2011-05-04,Double Jeopardy!,"SCHOOL OF ROCK","$1600","The Ramones, about this title institute of learning: ""Well, I don't care about history""","""Rock 'n' Roll High School"""
6143,2011-05-04,Double Jeopardy!,"SISTER CITIES","$1600","Albuquerque, New Mexico is sister to this capital of Jalisco, old Mexico","Guadalajara"
6143,2011-05-04,Double Jeopardy!,"DO ASK","$2,500","The answer to this poetic question: ""To the depth and breadth and height my soul can reach""","How do I love thee"
6143,2011-05-04,Double Jeopardy!,"REED-ING","$1600","During the Spanish-American War, he led a committee to investigate the spread of disease in U.S. Army camps","Walter Reed"
6143,2011-05-04,Double Jeopardy!,"""RITE""-ING","$1600","Iron disulfide","pyrite"
6143,2011-05-04,Double Jeopardy!,"THE EARLY 20th CENTURY","$2000","In 1915 this birth control advocate was arrested for obscenity for her pamphlet ""Family Limitation""","(Margaret) Sanger"
6143,2011-05-04,Double Jeopardy!,"SCHOOL OF ROCK","$2000","Sam Cooke didn't ""know much trigonometry"", nor ""what"" this non-electronic calculating device ""is for""","a slide rule"
6143,2011-05-04,Double Jeopardy!,"SISTER CITIES","$2000","Charlotte, North Carolina's sisters include Baoding, China & this French town known for its porcelain","Limoges"
6143,2011-05-04,Double Jeopardy!,"DO ASK","$2000","Byron asked, ""think you, if Laura had been"" his ""wife, he would have written sonnets all his life?""","Petrarch"
6143,2011-05-04,Double Jeopardy!,"REED-ING","$2000","In this post in the late 19th c.,  Thomas Reed introduced the ""Reed Rules"" ensuring majority party control of Congress' agenda","Speaker of the House"
6143,2011-05-04,Double Jeopardy!,"""RITE""-ING","$2000","A typical neuron is made up of an axon, a nucleus & one or more of these","a dendrite"
6143,2011-05-04,Final Jeopardy!,"FAMOUS SPEECHES","None","Just 10 sentences, this speech is wrong on one point: it is long remembered","the Gettysburg Address"
5544,2008-10-16,Jeopardy!,"COUNTRIES OF THE WORLD","$200","Yitzhak Rabin was this country's first native-born prime minister","Israel"
5544,2008-10-16,Jeopardy!,"ROLLING STONE'S 100 GREATEST GUITAR SONGS","$200","No. 1 on the list is his ""Johnny B. Goode""","Chuck Berry"
5544,2008-10-16,Jeopardy!,"AN AVERAGE CATEGORY","$200","On average, one of these has 30,000 quills","a porcupine"
5544,2008-10-16,Jeopardy!,"RECENTLY DISCOVERED ANCIENT ROMANS","$200","This guy, a strong coffee prepared by forcing steam under pressure through ground beans, was quite lively","Espresso"
5544,2008-10-16,Jeopardy!,"A RATION OF FASHION","$200","One book said this '80s NBC cop show ""started a fashion trend for those into the macho/grubby look""","Miami Vice"
5544,2008-10-16,Jeopardy!,"O CAPTAIN, MY CAPTAIN","$200","On Oct. 28, 1492 this captain was in the Bay of Bariay off Cuba & not near the Asian mainland","Columbus"
5544,2008-10-16,Jeopardy!,"COUNTRIES OF THE WORLD","$400","From 1380 to 1918 Iceland was ruled by this country","Denmark"
5544,2008-10-16,Jeopardy!,"ROLLING STONE'S 100 GREATEST GUITAR SONGS","$400","At No. 2 is this colorful classic from Jimi Hendrix","""Purple Haze"""
5544,2008-10-16,Jeopardy!,"AN AVERAGE CATEGORY","$400","You're anything but average if you've got a 4.0 GPA, short for this","grade point average"
5544,2008-10-16,Jeopardy!,"RECENTLY DISCOVERED ANCIENT ROMANS","$400","Downing a plate of brisket & ribs, he lived up to his adjectival name, from the Latin for ""flesh eating""","Carnivorous"
5544,2008-10-16,Jeopardy!,"A RATION OF FASHION","$400","It seems to be the hardest word for this garment seen <a href=""http://www.j-archive.com/media/2008-10-16_J_02.jpg"" target=""_blank"">here</a>","a sari"
5544,2008-10-16,Jeopardy!,"O CAPTAIN, MY CAPTAIN","$400","In 674 King Charles II made this captain the lt. governor of Jamaica: raise a glass of his rum to that","Captain Morgan"
5544,2008-10-16,Jeopardy!,"COUNTRIES OF THE WORLD","$600","(<a href=""http://www.j-archive.com/media/2008-10-16_J_23.jpg"" target=""_blank"">Kelly of the Clue Crew points to a map of Southeast Asia on the monitor.</a>) Malaysia consists of two regions--West Malaysia, on the Malay Peninsula, & East Malaysia, which occupies the northern part of this large island","Borneo"
5544,2008-10-16,Jeopardy!,"ROLLING STONE'S 100 GREATEST GUITAR SONGS","$600","""Put another dime in the jukebox, baby"" for this song, No. 89","""I Love Rock 'N Roll"""
5544,2008-10-16,Jeopardy!,"AN AVERAGE CATEGORY","$600","World Book says the average number of these creatures in one sq. mile equals the number of people on Earth","insects"
5544,2008-10-16,Jeopardy!,"RECENTLY DISCOVERED ANCIENT ROMANS","$600","He got enjoyment through imagined participation in the experience of others, as in a ""thrill""","Vicarious"
5544,2008-10-16,Jeopardy!,"A RATION OF FASHION","$600","This Philippine first lady had 1,060 pairs of shoes","Imelda Marcos"
5544,2008-10-16,Jeopardy!,"O CAPTAIN, MY CAPTAIN","$600","The ""news"" is that a Virginia city bears the name of this captain who brought over the Jamestown colonists","(Christopher) Newport"
5544,2008-10-16,Jeopardy!,"COUNTRIES OF THE WORLD","$800","More than half of this country is covered by the Alps & the Jura mounitains","Switzerland"
5544,2008-10-16,Jeopardy!,"ROLLING STONE'S 100 GREATEST GUITAR SONGS","$800","No. 64 is this song by Lynyrd Skynyrd that Rolling Stone calls ""the ultimate Southern-rock anthem""","""Free Bird"""
5544,2008-10-16,Jeopardy!,"AN AVERAGE CATEGORY","$800","The average surface temperature on this planet is more than 860 degrees F.","Venus"
5544,2008-10-16,Jeopardy!,"RECENTLY DISCOVERED ANCIENT ROMANS","$800","This nut of the cashew family contains an edible, greenish kernel; alas, I knew him... a fellow of infinite cashews","Pistachio"
5544,2008-10-16,Jeopardy!,"A RATION OF FASHION","$800","Associated with a duke, it's a wide, triangular knot for tying a four-in-hand necktie","a Windsor knot"
5544,2008-10-16,Jeopardy!,"O CAPTAIN, MY CAPTAIN","$1,000","In 1610 he set sail on his ship the Discovery; a strait & bay would later be named for him","Henry Hudson"
5544,2008-10-16,Jeopardy!,"COUNTRIES OF THE WORLD","$1000","Honoring the country's liberator, ""La Dessalinienne"" is this country's national anthem","Haiti"
5544,2008-10-16,Jeopardy!,"ROLLING STONE'S 100 GREATEST GUITAR SONGS","$1000","One of the newer songs is his 2006 hit ""Gravity""","John Mayer"
5544,2008-10-16,Jeopardy!,"AN AVERAGE CATEGORY","$1000","Marquette, Michigan averages 2.35 inches of precipitation in this month known proverbially for showers","April"
5544,2008-10-16,Jeopardy!,"RECENTLY DISCOVERED ANCIENT ROMANS","$1000","He was 'living in"" this 8-letter state of being completely forgotten or unknown","Oblivion"
5544,2008-10-16,Jeopardy!,"A RATION OF FASHION","$1000","You'll never see photos of me in these wide, MC Hammer ""jump"" pants; can't touch this!","parachute pants"
5544,2008-10-16,Jeopardy!,"O CAPTAIN, MY CAPTAIN","$1000","In the 1770s he & his crew became the first Europeans known to have visited Hawaii--didn't end well, though","Captain Cook"
5544,2008-10-16,Double Jeopardy!,"ART","$400","Manet didn't exhibit with this group but his sister-in-law Berthe Morisot did","the Impressionists"
5544,2008-10-16,Double Jeopardy!,"POTPOURRI","$400","While Agnus Dei refers to Christ, it actually means ""lamb of"" this","God"
5544,2008-10-16,Double Jeopardy!,"COMPLETE THE HUGO AWARD-WINNING TITLE","$400","1960: ""_____ Troopers"" by Robert Heinlein","Starship"
5544,2008-10-16,Double Jeopardy!,"FLOWERS","$400","The name of this flower goes back to the Turkish for ""turban"", from the shape of the opened flower","the tulip"
5544,2008-10-16,Double Jeopardy!,"DOUBLE TALK","$400","Wile E. Coyote could tell you it's what the Road Runner says","""Beep! Beep!"""
5544,2008-10-16,Double Jeopardy!,"O CAPTAIN, MY POP CULTURE CAPTAIN","$400","He earned his commission as a kids' show host on CBS from 1955 to 1985","Captain Kangaroo"
5544,2008-10-16,Double Jeopardy!,"ART","$800","Meyer portrayed the dignity of these people, from the French for ""country"", as seen <a href=""http://www.j-archive.com/media/2008-10-16_DJ_17.jpg"" target=""_blank"">here</a>","peasants"
5544,2008-10-16,Double Jeopardy!,"POTPOURRI","$800","Would Cary with this last name have seemed as suave if he'd gained fame as Archibald Leach?","Grant"
5544,2008-10-16,Double Jeopardy!,"COMPLETE THE HUGO AWARD-WINNING TITLE","$800","1970: 'The Left Hand of _____"" by Ursula K. Le Guin","Darkness"
5544,2008-10-16,Double Jeopardy!,"FLOWERS","$800","The lady's slipper is the official flower of this Canadian island province","Prince Edward Island"
5544,2008-10-16,Double Jeopardy!,"DOUBLE TALK","$800","In one of their biggest hits, the Osmonds compared the ups & downs of love to this object","a yo-yo"
5544,2008-10-16,Double Jeopardy!,"O CAPTAIN, MY POP CULTURE CAPTAIN","$800","Love has kept this pop singing duo together since their 1975 wedding","the Captain & Tenille"
5544,2008-10-16,Double Jeopardy!,"ART","$3,000","Robert Motherwell painted over 100 versions of ""Elegy to"" this ""Republic"" that Picasso mourned too","the Spanish Republic"
5544,2008-10-16,Double Jeopardy!,"POTPOURRI","$1200","It's the syllable used for the third tone of any major diatonic scale","Mi"
5544,2008-10-16,Double Jeopardy!,"COMPLETE THE HUGO AWARD-WINNING TITLE","$1200","1974: ""_____ With Rama"" by Arthur C. Clarke","Rendezvous"
5544,2008-10-16,Double Jeopardy!,"FLOWERS","$1,000","Though it means ""lily"", the fleur-de-lis is a variety of this flower","an iris"
5544,2008-10-16,Double Jeopardy!,"DOUBLE TALK","$1200","Let's hit the dance floor for this dance performed to the music heard <a href=""http://www.j-archive.com/media/2008-10-16_DJ_03.mp3"">here</a>","the cha cha"
5544,2008-10-16,Double Jeopardy!,"O CAPTAIN, MY POP CULTURE CAPTAIN","$1200","Daniel J. Travanti tried to be ""careful out there"" as Captain Furillo on this show","Hill Street Blues"
5544,2008-10-16,Double Jeopardy!,"ART","$1600","Bocklin's <a href=""http://www.j-archive.com/media/2008-10-16_DJ_19.jpg"" target=""_blank"">""Isle of the Dead""</a> exemplifies this ""ism"" that used external <a href=""http://www.j-archive.com/media/2008-10-16_DJ_19a.jpg"" target=""_blank"">objects</a> to represent ideas & emotions","symbolism"
5544,2008-10-16,Double Jeopardy!,"POTPOURRI","$1600","The moon has a Sea of Tranquility & a Sea of this, a synonym of tranquility","Serenity"
5544,2008-10-16,Double Jeopardy!,"COMPLETE THE HUGO AWARD-WINNING TITLE","$1600","1968: ""I Have No Mouth, and I Must _____ "" by Harlan Ellison","Scream"
5544,2008-10-16,Double Jeopardy!,"FLOWERS","$1600","The victim of a 1947 murder in L.A. had this flower in her nickname","Dahlia"
5544,2008-10-16,Double Jeopardy!,"DOUBLE TALK","$1600","The official vegetable of Washington State is a sweet onion that shares its name with this valley & city","Walla Walla"
5544,2008-10-16,Double Jeopardy!,"O CAPTAIN, MY POP CULTURE CAPTAIN","$1600","Every little breeze whispered Dom Deluise when he played Captain Chaos in this 1981 Burt Reynolds car race flick","Cannonball Run"
5544,2008-10-16,Double Jeopardy!,"ART","$2000","A visit to the Alhambra led this 20th c. Dutch artist to optical oddities like water that flows up as well as down","M.C. Escher"
5544,2008-10-16,Double Jeopardy!,"POTPOURRI","$2000","This word that means bravery or valor comes from the Latin for ""heart""","courage"
5544,2008-10-16,Double Jeopardy!,"COMPLETE THE HUGO AWARD-WINNING TITLE","$2000","1961: ""A ____ for Leibowitz"" by Walter M. Miller Jr.","Canticle"
5544,2008-10-16,Double Jeopardy!,"FLOWERS","$2000","From the name of a German naturalist, they're the cut flowers seen <a href=""http://www.j-archive.com/media/2008-10-16_DJ_12.jpg"" target=""_blank"">here</a>, also known as Veldt daisies","Gerber daisies"
5544,2008-10-16,Double Jeopardy!,"DOUBLE TALK","$2000","James Michener called <a href=""http://www.j-archive.com/media/2008-10-16_DJ_05.jpg"" target=""_blank"">this</a> French Polynesian island with its fabled blue lagoon ""the most beautiful in the world""","Bora-Bora"
5544,2008-10-16,Double Jeopardy!,"O CAPTAIN, MY POP CULTURE CAPTAIN","$2000","""You will always remember this as the day that you almost caught"" this captain, seen in a trilogy of films","Jack Sparrow"
5544,2008-10-16,Final Jeopardy!,"PRESIDENTIAL ELECTION HISTORY","None","Due to the large numbers of men away from home, it was the first year a majority of states counted absentee votes","1864"
5973,2010-07-28,Jeopardy!,"THIS IS CNN","$200","(<a href=""http://www.j-archive.com/media/2010-07-28_J_16.jpg"" target=""_blank"">I'm Bill Schneider.</a>)  I'm in CNN's Washington, D.C. bureau, one of 37 bureaus including Bangkok & Buenos Aires, but the network's heart & headquarters is still in this city","Atlanta, Georgia"
5973,2010-07-28,Jeopardy!,"NFL QBs OFF THE FIELD","$200","He was the king of Mardi Gras' 2010 Bacchus parade & would likely be elected king of Louisiana, if he wanted","Drew Brees"
5973,2010-07-28,Jeopardy!,"MIDDLE NAMING","$200","Anthem author Scott","Francis Scott Key"
5973,2010-07-28,Jeopardy!,"PARENTING","$200","Between 1999 & 2007 this educational practice went up nearly 75% & kids don't even have to get out of their jammies","home schooling"
5973,2010-07-28,Jeopardy!,"SAINTS ON THE MAP","$200","The Russian czar founded this city in 1703 as his ""window on Europe""","St. Petersburg"
5973,2010-07-28,Jeopardy!,"""PEACE"", BRO","$200","The first  volunteers in this U.S. government humanitarian force went to Ghana & Tanzania in 1961","the Peace Corps"
5973,2010-07-28,Jeopardy!,"THIS IS CNN","$400","In 2010, <a href=""http://www.j-archive.com/media/2010-07-28_J_17.jpg"" target=""_blank"">this</a> senior political correspondent began as anchor of the Sunday show ""State of the Union""","Candy Crowley"
5973,2010-07-28,Jeopardy!,"NFL QBs OFF THE FIELD","$400","In a Sears ad this Vikings QB (it still seems odd to say that) couldn't make up his mind about buying a TV","Brett Favre"
5973,2010-07-28,Jeopardy!,"MIDDLE NAMING","$400","Civil War general Tecumseh","William Tecumseh Sherman"
5973,2010-07-28,Jeopardy!,"PARENTING","$400","As the first line of defense against germs, make sure your kids do this frequently, & not just before a meal","wash their hands"
5973,2010-07-28,Jeopardy!,"SAINTS ON THE MAP","$400","Once Scotland's ecclesiastical capital, this city is also a golfing Mecca","St. Andrews"
5973,2010-07-28,Jeopardy!,"""PEACE"", BRO","$400","The band Boston titled a song this 3-word term for absence of mental stress","""Peace Of Mind"""
5973,2010-07-28,Jeopardy!,"THIS IS CNN","$600","This event that began in January 1991 brought worldwide attention to CNN","the (First) Gulf War"
5973,2010-07-28,Jeopardy!,"NFL QBs OFF THE FIELD","$600","In a mock ""United Way"" ad, this Colts QB berated kids on a football field & showed them how to break into a car","Peyton Manning"
5973,2010-07-28,Jeopardy!,"MIDDLE NAMING","$600","Inventor Graham","Alexander Graham Bell"
5973,2010-07-28,Jeopardy!,"PARENTING","$600","To perform this on kids aged 1 through 8, it's 2 breaths & 30 one-handed compressions per cycle","CPR"
5973,2010-07-28,Jeopardy!,"SAINTS ON THE MAP","$1,000","At the 2009 Tour de France, Alberto Contador won a stage including the Alpine passes named for this St.; he also won a dog","St. Bernard"
5973,2010-07-28,Jeopardy!,"""PEACE"", BRO","$600","In 1913 the recipient was Belgium's Henri la Fontaine; in 1914, '15 & '16 it wasn't awarded","the Nobel Peace Prize"
5973,2010-07-28,Jeopardy!,"THIS IS CNN","$800","(<a href=""http://www.j-archive.com/media/2010-07-28_J_29.jpg"" target=""_blank"">I'm Wolf Blitzer.</a>)  On June 1, 1980, when an all-news channel was a far-out idea, CNN was launched & this man's name was the first one a news anchor spoke on CNN","Jimmy Carter"
5973,2010-07-28,Jeopardy!,"NFL QBs OFF THE FIELD","$800","""My face takes enough abuse"", said this Falcon as he hawked the Gillette Fusion razor in an ad","Matt Ryan"
5973,2010-07-28,Jeopardy!,"MIDDLE NAMING","$800","Tennis champ Jean","Billie Jean King"
5973,2010-07-28,Jeopardy!,"PARENTING","$800","Melanie Bazarte subtitled her ""Parenting 101"" book ""Because Kids Don't Come With"" these","Instructions"
5973,2010-07-28,Jeopardy!,"SAINTS ON THE MAP","$800","This gulf of the Atlantic is between Newfoundland & the Canadian mainland","St. Lawrence"
5973,2010-07-28,Jeopardy!,"""PEACE"", BRO","$800","This nickname for North Dakota refers to a real property found on its international border","the Peace Garden State"
5973,2010-07-28,Jeopardy!,"THIS IS CNN","$1000","(<a href=""http://www.j-archive.com/media/2010-07-28_J_30.jpg"" target=""_blank"">I'm Suzanne Malveaux.</a>)  Hurrican Katrina brought CNN its 10th of these prestigious electronic media awards named for a banker who never saw TV","the Peabody Awards"
5973,2010-07-28,Jeopardy!,"NFL QBs OFF THE FIELD","$1000","Carrie Underwood denied her song ""Cowboy Casanova"" was about this Dallas QB (& ex-boyfriend)","Tony Romo"
5973,2010-07-28,Jeopardy!,"MIDDLE NAMING","$1000","Convicted assassin Earl","James Earl Ray"
5973,2010-07-28,Jeopardy!,"PARENTING","$1000","Parents who hover too much over their kids have come to be called this type of parents, after a certain aircraft","helicopter parents"
5973,2010-07-28,Jeopardy!,"SAINTS ON THE MAP","$1000","Robert Ford shot & killed Jesse James in this Missouri city","St. Joseph"
5973,2010-07-28,Jeopardy!,"""PEACE"", BRO","$1000","Of the genus spathiphyllum, these white, fragrant flowers are often cultivated as ornamentals","the peace lilly"
5973,2010-07-28,Double Jeopardy!,"LITERARY FIRST LINES","$400","""You don't know about me, without you have read a book by the name of 'The Adventures of Tom Sawyer'""","Huckleberry Finn"
5973,2010-07-28,Double Jeopardy!,"FUN WITH AMERICAN IDOL NAMES","$400","A sorcerer's apprentice? No, it's this stage star, reality TV star & winner of season 3","Fantasia Barrino"
5973,2010-07-28,Double Jeopardy!,"COUNTRY BY BEER","$400","Dos Equis","Mexico"
5973,2010-07-28,Double Jeopardy!,"NEW TO THE OED","$400","""Monstrous"" term for a woman obsessed with planning her wedding","a bridezilla"
5973,2010-07-28,Double Jeopardy!,"ANTARCTIC WILDLIFE","$400","(<a href=""http://www.j-archive.com/media/2010-07-28_DJ_01.wmv"">Sarah of the Clue Crew floats near a floe in Antarctica.</a>)  This seal here--the only type that eats warm-blooded animals--is named after a big cat due to the dark spots on its coat","the leopard seal"
5973,2010-07-28,Double Jeopardy!,"LITERARY FIRST LINES","$800","""It is a truth universally acknowledged that a single man in possession of a... fortune must be in want of a wife""","Pride and Prejudice"
5973,2010-07-28,Double Jeopardy!,"FUN WITH AMERICAN IDOL NAMES","$800","This winner of season 8 sounds like he has 2 first names","Kris Allen"
5973,2010-07-28,Double Jeopardy!,"COUNTRY BY BEER","$800","Kirin","Japan"
5973,2010-07-28,Double Jeopardy!,"NEW TO THE OED","$800","Absence of activity on an EEG or EKG is indicated by this on a screen","a flatline"
5973,2010-07-28,Double Jeopardy!,"ANTARCTIC WILDLIFE","$800","(<a href=""http://www.j-archive.com/media/2010-07-28_DJ_02.wmv"">Sarah of the Clue Crew goes hunting for killer whales in Antarctica.</a>)  One of the most spectacular features of the male orca, or killer whale, is this stabilizing fin; from the Latin for ""of the back"", it can be 6 feet in height","the dorsal fin"
5973,2010-07-28,Double Jeopardy!,"LITERARY FIRST LINES","$2,000","""To the red country and part of the gray country of Oklahoma, the last rains came gently""","The Grapes of Wrath"
5973,2010-07-28,Double Jeopardy!,"FUN WITH AMERICAN IDOL NAMES","$1200","Although he was a bartender before winning season 7, his name makes him sound more like a chef","David Cook"
5973,2010-07-28,Double Jeopardy!,"COUNTRY BY BEER","$1200","Victoria Bitter","Australia"
5973,2010-07-28,Double Jeopardy!,"NEW TO THE OED","$1200","Seinfeldian term for someone who passes a present on to another recipient","a regifter"
5973,2010-07-28,Double Jeopardy!,"ANTARCTIC WILDLIFE","$1200","(<a href=""http://www.j-archive.com/media/2010-07-28_DJ_14.wmv"">Lisa Trotter reports from Antarctica.</a>)  Frigid Antarctic water is full of dissolved oxygen; it circulates through ice fish so they don't need this oxygen-carrying pigment, making them nearly colorless","hemoglobin"
5973,2010-07-28,Double Jeopardy!,"LITERARY FIRST LINES","$1600","""As Gregor Samsa awoke one morning from uneasy dreams he found himself transformed...into a gigantic insect""","Metamorphosis"
5973,2010-07-28,Double Jeopardy!,"FUN WITH AMERICAN IDOL NAMES","$1600","""I wonder"" if this country cutie from season 5 enjoys making her own dills","Kellie Pickler"
5973,2010-07-28,Double Jeopardy!,"COUNTRY BY BEER","$1600","Carlsberg","Denmark"
5973,2010-07-28,Double Jeopardy!,"15 MINUTES OF FAME","$1600","Introducing the world to the word ""palimony"", Michelle Triola sued this actor for support in 1979","Lee Marvin"
5973,2010-07-28,Double Jeopardy!,"NEW TO THE OED","$1600","""Global"" term for the online journal environment","the blogosphere"
5973,2010-07-28,Double Jeopardy!,"ANTARCTIC WILDLIFE","$3,000","(<a href=""http://www.j-archive.com/media/2010-07-28_DJ_15.wmv"">Sarah of the Clue Crew reports from Antarctica.</a>)  The Antarctic is home to several species of petrels, named perhaps because their habit of flying close to the water's surface is reminiscent of this apostle, who tried to walk on water with Jesus","Peter"
5973,2010-07-28,Double Jeopardy!,"LITERARY FIRST LINES","$2000","""In the town there were two mutes and they were always together""","The Heart Is a Lonely Hunter"
5973,2010-07-28,Double Jeopardy!,"FUN WITH AMERICAN IDOL NAMES","$2000","You might say this season 6 winner is so electrifying that she gives off discharges","Jordin Sparks"
5973,2010-07-28,Double Jeopardy!,"COUNTRY BY BEER","$2000","Grolsch","the Netherlands"
5973,2010-07-28,Double Jeopardy!,"15 MINUTES OF FAME","$2000","As a result of this 1980 FBI sting operation, Michael Myers became the first house member to be expelled in over 100 years","ABSCAM"
5973,2010-07-28,Double Jeopardy!,"NEW TO THE OED","$2000","Latin-flavored dance music blending reggae & hip-hop","reggaeton"
5973,2010-07-28,Double Jeopardy!,"ANTARCTIC WILDLIFE","$2000","(<a href=""http://www.j-archive.com/media/2010-07-28_DJ_16.wmv"">Tom Ritchie reports from Antarctica.</a>)  The stubby bill & white eye ring are ways to recognize this penguin species that French explorer Jules Dumont d'Urville named after his wife","the Adelie penguin"
5973,2010-07-28,Final Jeopardy!,"RELIGION","None","An aid to the faithful since the 13th century, one standard version has parts arranged in groups of 1, 3 or 10","the rosary"
5010,2006-05-26,Jeopardy!,"PRESIDENTIAL FINAL RESTING PLACES","$200","Springfield, Illinois","Abraham Lincoln"
5010,2006-05-26,Jeopardy!,"BROADWAY LYRICS","$200","In ""South Pacific"", Nellie Forbush sings that she's ""a cock-eyed"" one of these","an optimist"
5010,2006-05-26,Jeopardy!,"HIGHLAND FLINGS","$200","Robert Louis Stevenson fell in love with Fanny Osbourne, a married woman, & later wrote this tale for her son","Treasure Island"
5010,2006-05-26,Jeopardy!,"BABY YOU CAN MAKE MY CAR","$200","Leave ""Suburban"" sprawl!  Be a ""Trailblazer"" & zip off to ""Tahoe"" in one of this company's vehicles","Chevy"
5010,2006-05-26,Jeopardy!,"WOMEN OUTSTANDING IN THEIR FIELD","$200","Giada de Laurentiis, Rachael Ray, Julia Child","cooking"
5010,2006-05-26,Jeopardy!,"MAY I HAVE A WORD WITH ""U""?","$200","It's the term for a university or college student who's working toward a bachelor's degree","an undergraduate"
5010,2006-05-26,Jeopardy!,"PRESIDENTIAL FINAL RESTING PLACES","$400","Stonewall, Texas","Lyndon Johnson"
5010,2006-05-26,Jeopardy!,"BROADWAY LYRICS","$400","This song from ""Fiddler on the Roof"" begins, ""Is this the little girl I carried?  Is this the little boy at play?""","""Sunrise, Sunset"""
5010,2006-05-26,Jeopardy!,"HIGHLAND FLINGS","$400","This national poet of Scotland was prolific--he had children out of wedlock with 4 different women","Robert Burns"
5010,2006-05-26,Jeopardy!,"BABY YOU CAN MAKE MY CAR","$400","It's a ""Tribute"" to the ""RX-8"" that this company is driven to succeed","Mazda"
5010,2006-05-26,Jeopardy!,"WOMEN OUTSTANDING IN THEIR FIELD","$400","Barbara Mikulski, Elizabeth Dole, Barbara Boxer","the U.S. Senate"
5010,2006-05-26,Jeopardy!,"MAY I HAVE A WORD WITH ""U""?","$400","In the American Heritage Dictionary, the last entry under ""U"" is this Israeli-made submachine gun","an Uzi"
5010,2006-05-26,Jeopardy!,"PRESIDENTIAL FINAL RESTING PLACES","$600","Manhattan, New York (the one who's still there)","Ulysses Grant"
5010,2006-05-26,Jeopardy!,"BROADWAY LYRICS","$600","""Isn't it rich?  Are we a pair?  Me here at last on the ground, you in mid-air"".  Do this","send in the clowns"
5010,2006-05-26,Jeopardy!,"HIGHLAND FLINGS","$600","King James V wed Marie de Guise in 1538 & died Dec. 14, 1542, a week after the birth of this daughter","Mary, Queen of Scots"
5010,2006-05-26,Jeopardy!,"BABY YOU CAN MAKE MY CAR","$600","Use ""Fusion"" to gain ""Focus"" & discover ""Five Hundred"" reasons to drive this company's cars","Ford"
5010,2006-05-26,Jeopardy!,"WOMEN OUTSTANDING IN THEIR FIELD","$600","Vivienne Westwood, Anne Klein, Donna Karan","fashion"
5010,2006-05-26,Jeopardy!,"MAY I HAVE A WORD WITH ""U""?","$600","It's my final offer, take it or leave it; I'm giving you this","an ultimatum"
5010,2006-05-26,Jeopardy!,"PRESIDENTIAL FINAL RESTING PLACES","$800","Yorba Linda, California","Richard Nixon"
5010,2006-05-26,Jeopardy!,"BROADWAY LYRICS","$800","""Climb ev'ry mountain, ford ev'ry stream, follow ev'ry rainbow till you find"" this","your dream"
5010,2006-05-26,Jeopardy!,"HIGHLAND FLINGS","$1,000","In the 1750s this biographer studied law at the University of Edinburgh, where he fell in love with an actress","James Boswell"
5010,2006-05-26,Jeopardy!,"BABY YOU CAN MAKE MY CAR","$800","What is the ""Matrix""?  Let's hop in this company's ""Land Cruiser"" & find out","Toyota"
5010,2006-05-26,Jeopardy!,"WOMEN OUTSTANDING IN THEIR FIELD","$800","Diane Arbus, Dorothea Lange, Annie Leibovitz","photography"
5010,2006-05-26,Jeopardy!,"MAY I HAVE A WORD WITH ""U""?","$800","It's the part of the mind Freud termed the id","the unconscious"
5010,2006-05-26,Jeopardy!,"PRESIDENTIAL FINAL RESTING PLACES","$1000","Canton, Ohio","McKinley"
5010,2006-05-26,Jeopardy!,"BROADWAY LYRICS","$1000","""Getting to know you, putting it my way, but nicely, you are precisely"" this","my cup of tea"
5010,2006-05-26,Jeopardy!,"HIGHLAND FLINGS","$1000","In 1555 this leader of the Scottish Reformation married Marjorie Bowes, daughter of an influential Protestant family","John Knox"
5010,2006-05-26,Jeopardy!,"BABY YOU CAN MAKE MY CAR","$1000","A ""Quest"" for a new car from this brand can lead to a new ""Frontier""","Nissan"
5010,2006-05-26,Jeopardy!,"WOMEN OUTSTANDING IN THEIR FIELD","$1000","Geraldine Farrar, Elisabeth Schwarzkopf, Birgit Nilsson","opera"
